name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
iris,sepal_width,150,0.1333,0.1692,2.0,4.4,3.0669,3.0,0.4288,0.3388,0.3151,0.2,0.575,0.1067,0.1067,0.0762,0.0762,0.1642,0.1642,2.7435,0.1053,RandomForest,0.7106173848552881,0.6977732713821424,0.6979548185763124,0.6693340981347263,0.729000165754198,0.6921324410356668,0.6815765095119934,0.7372318814697846,0.7222234347194025
iris,sepal_width,150,0.1333,0.1692,2.0,4.4,3.0669,3.0,0.4288,0.3388,0.3151,0.2,0.575,0.1067,0.1067,0.0762,0.0762,0.1642,0.1642,2.7435,0.1053,AdaBoost,0.6582949914533618,0.6838776186859403,0.7095298878444658,0.6704388340205916,0.6273780658463348,0.6866372840570973,0.6866372840570973,0.5910744256110911,0.6713791351501908
iris,sepal_width,150,0.12,0.1742,2.0,4.4,3.0409,3.0,0.435,0.3206,0.3403,0.25,0.5,0.1036,0.1036,0.0626,0.0626,0.1428,0.1428,2.7829,0.0607,SVC,0.7776450256927114,0.7448614718614719,0.7448614718614719,0.7543139571792323,0.7510849974398361,0.7510849974398361,0.7510849974398361,0.7623531294238126,0.7614697667923473
iris,sepal_width,150,0.1267,0.1679,2.0,4.4,3.0588,3.0,0.4353,0.3461,0.2482,0.2,0.5,0.0827,0.0827,0.0488,0.0488,0.129,0.129,2.7468,0.1392,DecisionTree,0.7210771758198228,0.716287737317149,0.7037237151684494,0.7099582633965937,0.7055946871580173,0.7145866873217442,0.7092415903637441,0.6727282194651848,0.7050772801720886
iris,sepal_width,150,0.1267,0.1679,2.0,4.4,3.0588,3.0,0.4353,0.3461,0.2482,0.2,0.5,0.0827,0.0827,0.0488,0.0488,0.129,0.129,2.7468,0.1392,LogisticRegression,0.6954253635285178,0.7553762221703502,0.7617834844561703,0.767846983259707,0.7624182530100564,0.7553762221703502,0.7553762221703502,0.7620415447509953,0.7742351722019757
iris,sepal_width,150,0.1267,0.1679,2.0,4.4,3.0588,3.0,0.4353,0.3461,0.2482,0.2,0.5,0.0827,0.0827,0.0488,0.0488,0.129,0.129,2.7468,0.1392,KNN,0.7292945856938753,0.7194451657462411,0.734940953654189,0.7565079365079366,0.7036082227503796,0.7367595280068399,0.7530989464537852,0.7166091954022988,0.7236555559136204
iris,sepal_width,150,0.1267,0.1679,2.0,4.4,3.0588,3.0,0.4353,0.3461,0.2482,0.2,0.5,0.0827,0.0827,0.0488,0.0488,0.129,0.129,2.7468,0.1392,RandomForest,0.7200064739775529,0.715673729580637,0.6785195591004944,0.7025938685799797,0.6671457624421337,0.7012198172198172,0.6856069294314731,0.6835936237705733,0.7160708452162027
iris,sepal_width,150,0.1267,0.1679,2.0,4.4,3.0588,3.0,0.4353,0.3461,0.2482,0.2,0.5,0.0827,0.0827,0.0488,0.0488,0.129,0.129,2.7468,0.1392,AdaBoost,0.5194014785879577,0.5721952956590678,0.5411051341745786,0.6169616699236997,0.5372159714879561,0.5435424562467891,0.5435424562467891,0.5222481938371664,0.5705088113700116
iris,sepal_width,150,0.1067,0.1716,2.0,4.4,3.0642,3.0,0.4282,0.3839,0.343,0.2,0.5,0.119,0.119,0.0724,0.0724,0.1568,0.1568,2.7732,0.0282,SVC,0.7355932573368906,0.7722811059907835,0.7670051203277011,0.773026625704045,0.7482822787780621,0.7722811059907835,0.7722811059907835,0.7662202477928286,0.7662202477928286
iris,sepal_width,150,0.04,0.1597,2.0,4.4,3.0583,3.0,0.4374,0.3105,0.1905,0.25,0.5,0.1067,0.1067,0.0704,0.0704,0.1552,0.1552,2.7975,0.0707,DecisionTree,0.6882179897566107,0.6968067778722047,0.7040328315120514,0.6962603927165948,0.6882892417684617,0.7030592865385065,0.7040328315120514,0.6963373582610226,0.7030592865385065
iris,sepal_width,150,0.04,0.1597,2.0,4.4,3.0583,3.0,0.4374,0.3105,0.1905,0.25,0.5,0.1067,0.1067,0.0704,0.0704,0.1552,0.1552,2.7975,0.0707,LogisticRegression,0.7224081745324249,0.790401293133741,0.790401293133741,0.7853490356716162,0.790401293133741,0.790401293133741,0.790401293133741,0.790401293133741,0.790401293133741
iris,sepal_width,150,0.04,0.1597,2.0,4.4,3.0583,3.0,0.4374,0.3105,0.1905,0.25,0.5,0.1067,0.1067,0.0704,0.0704,0.1552,0.1552,2.7975,0.0707,KNN,0.744025938945995,0.7506885903042986,0.7619409845316032,0.7501135231969734,0.7392257227539485,0.7510517153097798,0.7514182928448161,0.7456702079282724,0.7571064106144751
iris,sepal_width,150,0.04,0.1597,2.0,4.4,3.0583,3.0,0.4374,0.3105,0.1905,0.25,0.5,0.1067,0.1067,0.0704,0.0704,0.1552,0.1552,2.7975,0.0707,RandomForest,0.7149421091536956,0.721332087189731,0.7175542861377364,0.7164616882531556,0.723503329143509,0.7174305991914688,0.7052243847848686,0.7300420496822295,0.7132424242424242
iris,sepal_width,150,0.04,0.1597,2.0,4.4,3.0583,3.0,0.4374,0.3105,0.1905,0.25,0.5,0.1067,0.1067,0.0704,0.0704,0.1552,0.1552,2.7975,0.0707,AdaBoost,0.5132722093771911,0.5529884999066536,0.5529884999066536,0.5432950593719734,0.5430323704677655,0.5429680185958498,0.5429680185958498,0.5207939526396427,0.5299776997905904
iris,sepal_width,150,0.0467,0.1469,2.2,4.2,3.0587,3.0,0.4113,0.2888,-0.0659,0.2,0.5,0.1218,0.1218,0.0759,0.0759,0.1647,0.1647,2.7401,0.0957,SVC,0.7445033387538647,0.749874746785141,0.749874746785141,0.7383219849147269,0.7550970069357166,0.749874746785141,0.749874746785141,0.749874746785141,0.7550970069357166
letter,y-bar,2001,0.4848,0.0155,0.0,15.0,7.5112,7.0,2.4498,-0.0576,0.9254,1.0,2.0,0.0558,0.6446,0.0731,0.4945,0.0898,0.6007,2.1789,0.3895,DecisionTree,0.3242553646638508,0.3293368484694213,0.3413926277606893,0.2917554926306394,0.3260632420029369,0.3273353177985064,0.3279292735809224,0.3242055974309147,0.3271512837872798
letter,y-bar,2001,0.4848,0.0155,0.0,15.0,7.5112,7.0,2.4498,-0.0576,0.9254,1.0,2.0,0.0558,0.6446,0.0731,0.4945,0.0898,0.6007,2.1789,0.3895,LogisticRegression,0.2270127649126748,0.2697233837911749,0.2685264136528147,0.2460043427056887,0.2812688308780504,0.2748927393140897,0.2748927393140897,0.2902084570921084,0.2774512327900814
letter,y-bar,2001,0.4848,0.0155,0.0,15.0,7.5112,7.0,2.4498,-0.0576,0.9254,1.0,2.0,0.0558,0.6446,0.0731,0.4945,0.0898,0.6007,2.1789,0.3895,KNN,0.3289731648517097,0.3107914690378102,0.3037187460347214,0.2778064904710212,0.3243790962838996,0.3051262449293518,0.3038420636761501,0.3137904067050148,0.3150630497035004
letter,y-bar,2001,0.4848,0.0155,0.0,15.0,7.5112,7.0,2.4498,-0.0576,0.9254,1.0,2.0,0.0558,0.6446,0.0731,0.4945,0.0898,0.6007,2.1789,0.3895,RandomForest,0.3390599166340354,0.3376845416583408,0.3416913275568375,0.302866757273973,0.3372481643331504,0.3403163769809571,0.3377775160197532,0.3425577089790653,0.3335681100106648
letter,y-bar,2001,0.4848,0.0155,0.0,15.0,7.5112,7.0,2.4498,-0.0576,0.9254,1.0,2.0,0.0558,0.6446,0.0731,0.4945,0.0898,0.6007,2.1789,0.3895,AdaBoost,0.121748072154071,0.1109366707364018,0.1109366707364018,0.118903352346617,0.1053265996717559,0.1106588247523333,0.1106588247523333,0.0894363435570416,0.1109366707364018
letter,y-bar,2001,0.5097,0.0163,0.0,15.0,7.5505,7.0,2.4741,0.0008,0.9027,1.0,3.0,0.0428,0.6409,0.0497,0.5062,0.0612,0.6134,2.2092,0.377,SVC,0.3217869552105692,0.3224599164113857,0.3216121161398232,0.3050887406602852,0.3264983878709223,0.3251927114205103,0.3247566411024227,0.3295778457693761,0.3260367911747043
letter,y-bar,2001,0.4448,0.0144,0.0,15.0,7.4941,7.0,2.4239,0.0346,0.9632,1.0,2.0,0.028,0.6219,0.0363,0.4878,0.0444,0.5938,2.1671,0.3786,DecisionTree,0.3432949639801002,0.3438102468185066,0.3383425016871574,0.3115256035716758,0.341741668742607,0.3469473797306261,0.3477237518494173,0.3408662728122973,0.3445220230513967
letter,y-bar,2001,0.4448,0.0144,0.0,15.0,7.4941,7.0,2.4239,0.0346,0.9632,1.0,2.0,0.028,0.6219,0.0363,0.4878,0.0444,0.5938,2.1671,0.3786,LogisticRegression,0.2252992146218766,0.2667566984041694,0.2654507493102734,0.2496806611329591,0.2863001254265875,0.2795490278375797,0.2795490278375797,0.2929682220384869,0.2719647681636309
letter,y-bar,2001,0.4448,0.0144,0.0,15.0,7.4941,7.0,2.4239,0.0346,0.9632,1.0,2.0,0.028,0.6219,0.0363,0.4878,0.0444,0.5938,2.1671,0.3786,KNN,0.311635006311272,0.3109440987222717,0.3018070589246097,0.3067170007723097,0.3189542667186547,0.3253067735460644,0.3245747068285333,0.3105889227950836,0.3193761542047596
letter,y-bar,2001,0.4448,0.0144,0.0,15.0,7.4941,7.0,2.4239,0.0346,0.9632,1.0,2.0,0.028,0.6219,0.0363,0.4878,0.0444,0.5938,2.1671,0.3786,RandomForest,0.3505331951958275,0.3496340704922291,0.3392234361352373,0.3157429702189366,0.3548004653595582,0.3342132817179588,0.3423964394553953,0.348082541311458,0.3366965487137245
letter,y-bar,2001,0.4448,0.0144,0.0,15.0,7.4941,7.0,2.4239,0.0346,0.9632,1.0,2.0,0.028,0.6219,0.0363,0.4878,0.0444,0.5938,2.1671,0.3786,AdaBoost,0.121748072154071,0.1025373202531794,0.1025373202531794,0.1129459178537035,0.1025373202531794,0.1025373202531794,0.1025373202531794,0.1230669542114691,0.1025373202531794
letter,y-bar,2001,0.4533,0.0146,0.0,15.0,7.5987,7.0,2.4045,0.136,0.9557,1.0,2.0,0.0746,0.6177,0.0741,0.487,0.0918,0.59,2.1768,0.39,SVC,0.3309246444338454,0.3424641370754666,0.3387525643289663,0.3194755709595501,0.3282646833203586,0.3417938112884517,0.3428127021854902,0.3360337512453029,0.3397698908373222
letter,y-bar,2001,0.4003,0.0133,0.0,15.0,7.4658,7.0,2.4022,0.0188,0.978,1.0,3.0,0.0138,0.6471,0.0194,0.5082,0.0215,0.6136,2.1738,0.3775,DecisionTree,0.3309475921445298,0.3319011526156099,0.344603048254448,0.3105614885063544,0.3276740382246623,0.3319342283957573,0.3343758951828375,0.3333781768698788,0.331353058293496
letter,y-bar,2001,0.4003,0.0133,0.0,15.0,7.4658,7.0,2.4022,0.0188,0.978,1.0,3.0,0.0138,0.6471,0.0194,0.5082,0.0215,0.6136,2.1738,0.3775,LogisticRegression,0.2275461015323287,0.2640646745931531,0.2562727929920378,0.2380790481070468,0.2902129483687865,0.2752801735548639,0.2752124315488888,0.2874177004385121,0.2663891821957135
letter,y-bar,2001,0.4003,0.0133,0.0,15.0,7.4658,7.0,2.4022,0.0188,0.978,1.0,3.0,0.0138,0.6471,0.0194,0.5082,0.0215,0.6136,2.1738,0.3775,KNN,0.3260171975161098,0.3362824688887099,0.3284072625923259,0.299172334904229,0.3302006827727182,0.3214362378566306,0.3188765424278692,0.3374349952306478,0.3345447818800682
letter,y-bar,2001,0.4003,0.0133,0.0,15.0,7.4658,7.0,2.4022,0.0188,0.978,1.0,3.0,0.0138,0.6471,0.0194,0.5082,0.0215,0.6136,2.1738,0.3775,RandomForest,0.3496518066689088,0.3510771467662387,0.3641161925496381,0.31778816404606,0.3445722791268741,0.3517801310305494,0.3433678415792773,0.3503883670228068,0.3505120636708331
letter,y-bar,2001,0.4003,0.0133,0.0,15.0,7.4658,7.0,2.4022,0.0188,0.978,1.0,3.0,0.0138,0.6471,0.0194,0.5082,0.0215,0.6136,2.1738,0.3775,AdaBoost,0.121748072154071,0.1148000696625786,0.1148000696625786,0.1111862643101649,0.1143997838691221,0.1067118086721778,0.1067118086721778,0.0906739955782832,0.1148000696625786
letter,y-bar,2001,0.4053,0.0134,0.0,15.0,7.5286,7.0,2.4227,0.0141,1.0924,1.0,2.0,0.0534,0.6123,0.0449,0.4816,0.0555,0.58,2.176,0.3823,SVC,0.3335446331674531,0.3401146862819482,0.3334694893220258,0.2983913519031088,0.3433230995756413,0.3417445784592577,0.3401986440070005,0.3447348888374919,0.337081439456895
letter,y-bar,2001,0.3523,0.0123,0.0,15.0,7.5177,7.0,2.3622,-0.0053,1.0341,1.0,2.0,0.0286,0.601,0.0368,0.4692,0.0462,0.5674,2.146,0.3767,DecisionTree,0.3412054789951467,0.3468494814166355,0.3555834370884116,0.316931432903477,0.3501723863771979,0.3465418711576998,0.3472407177351154,0.3496680039439708,0.3465265411949185
letter,y-bar,2001,0.3523,0.0123,0.0,15.0,7.5177,7.0,2.3622,-0.0053,1.0341,1.0,2.0,0.0286,0.601,0.0368,0.4692,0.0462,0.5674,2.146,0.3767,LogisticRegression,0.221966270489344,0.2676923072173365,0.2659141467522846,0.2510224085270728,0.2941004498591497,0.2978823273213024,0.2982397955431546,0.2944931714708449,0.2780562606162512
letter,y-bar,2001,0.3523,0.0123,0.0,15.0,7.5177,7.0,2.3622,-0.0053,1.0341,1.0,2.0,0.0286,0.601,0.0368,0.4692,0.0462,0.5674,2.146,0.3767,KNN,0.3170660339499316,0.3358009952515215,0.3258627420964821,0.3042311118585452,0.3339209994560848,0.3240237985948699,0.328731801746753,0.3305823344597121,0.3383298443305919
letter,y-bar,2001,0.3523,0.0123,0.0,15.0,7.5177,7.0,2.3622,-0.0053,1.0341,1.0,2.0,0.0286,0.601,0.0368,0.4692,0.0462,0.5674,2.146,0.3767,RandomForest,0.3534066054296707,0.3524736154146023,0.3642935048179931,0.3284045681891241,0.3473026012465529,0.3559240789280415,0.3521256927583948,0.3528070145887459,0.3535194057358862
letter,y-bar,2001,0.3523,0.0123,0.0,15.0,7.5177,7.0,2.3622,-0.0053,1.0341,1.0,2.0,0.0286,0.601,0.0368,0.4692,0.0462,0.5674,2.146,0.3767,AdaBoost,0.121748072154071,0.1075903613615174,0.1075903613615174,0.1095532733898511,0.1139169965365391,0.1044249259464316,0.1044249259464316,0.0853438546253785,0.1081194611822834
letter,y-bar,2001,0.3613,0.0125,0.0,15.0,7.4523,7.0,2.4278,0.0181,0.9291,1.0,3.0,0.0396,0.6091,0.0581,0.4783,0.0733,0.5787,2.1798,0.3804,SVC,0.3392256535107197,0.3599485817673593,0.3568990127150648,0.3304477034726535,0.3583061678074645,0.3430718496637982,0.3430718496637982,0.3684155148263428,0.3659309191370306
letter,y-bar,2001,0.2989,0.0114,0.0,15.0,7.5624,7.0,2.3869,0.0781,1.077,1.0,2.0,0.0447,0.613,0.0508,0.4657,0.0614,0.5673,2.1661,0.3864,DecisionTree,0.3582054408973831,0.3615977785505878,0.3637198188145774,0.3309624477120066,0.3496474389797932,0.3548033077628548,0.3534957166226514,0.3613830168114465,0.3637366077115889
letter,y-bar,2001,0.2989,0.0114,0.0,15.0,7.5624,7.0,2.3869,0.0781,1.077,1.0,2.0,0.0447,0.613,0.0508,0.4657,0.0614,0.5673,2.1661,0.3864,LogisticRegression,0.2348547021044599,0.2715554203087491,0.2670303344847307,0.2547571688136621,0.2983730370275118,0.2999323174567204,0.2999323174567204,0.3154081427100956,0.2852606728408753
letter,y-bar,2001,0.2989,0.0114,0.0,15.0,7.5624,7.0,2.3869,0.0781,1.077,1.0,2.0,0.0447,0.613,0.0508,0.4657,0.0614,0.5673,2.1661,0.3864,KNN,0.3337347799994695,0.3429869733610603,0.3401740216599867,0.3260812283046279,0.3410465351821214,0.3447707990945253,0.3468238573193314,0.330863211804498,0.3299919736427112
letter,y-bar,2001,0.2989,0.0114,0.0,15.0,7.5624,7.0,2.3869,0.0781,1.077,1.0,2.0,0.0447,0.613,0.0508,0.4657,0.0614,0.5673,2.1661,0.3864,RandomForest,0.3623334874470179,0.376357012957673,0.3680487534933577,0.3383567337188198,0.3579747822949355,0.366210540730321,0.3624368246473424,0.3646742065579418,0.3663764824077356
letter,y-bar,2001,0.2989,0.0114,0.0,15.0,7.5624,7.0,2.3869,0.0781,1.077,1.0,2.0,0.0447,0.613,0.0508,0.4657,0.0614,0.5673,2.1661,0.3864,AdaBoost,0.121748072154071,0.1220536092652792,0.1220536092652792,0.1163205798966042,0.1212298294170106,0.1209687681420146,0.120579421794178,0.1405043986391231,0.1214009588554066
letter,y-bar,2001,0.2859,0.0112,0.0,15.0,7.5731,7.0,2.4132,0.055,0.9935,1.0,2.0,0.0369,0.6202,0.0404,0.4886,0.0494,0.5894,2.1852,0.387,SVC,0.3576870410943566,0.3680724694143615,0.3606427637015835,0.3412099939642474,0.3612326657254626,0.3604963817871627,0.3604963817871627,0.3606564401069233,0.3648879708343086
letter,y-bar,2001,0.2364,0.0105,0.0,15.0,7.5223,7.0,2.4344,0.0362,1.1121,1.0,2.0,0.0487,0.6222,0.0556,0.484,0.0691,0.5857,2.1707,0.3802,DecisionTree,0.3573117185232054,0.3585261018462646,0.3595352635970097,0.3348774373648154,0.3588285256021468,0.3631009059774593,0.3607422468824795,0.3579858889097514,0.3598976387805851
letter,y-bar,2001,0.2364,0.0105,0.0,15.0,7.5223,7.0,2.4344,0.0362,1.1121,1.0,2.0,0.0487,0.6222,0.0556,0.484,0.0691,0.5857,2.1707,0.3802,LogisticRegression,0.2391276315673135,0.2902969215501414,0.2842398941913782,0.2707636394465109,0.3011573215260206,0.3013577129434981,0.3014425074220049,0.3035509446840878,0.2946105806368033
letter,y-bar,2001,0.2364,0.0105,0.0,15.0,7.5223,7.0,2.4344,0.0362,1.1121,1.0,2.0,0.0487,0.6222,0.0556,0.484,0.0691,0.5857,2.1707,0.3802,KNN,0.3429649672067317,0.3308618207912139,0.343863683474736,0.3145958129337156,0.3411550124676037,0.3303356729106889,0.3316947896064692,0.3295646495338578,0.3362276418181094
letter,y-bar,2001,0.2364,0.0105,0.0,15.0,7.5223,7.0,2.4344,0.0362,1.1121,1.0,2.0,0.0487,0.6222,0.0556,0.484,0.0691,0.5857,2.1707,0.3802,RandomForest,0.3739148506799932,0.375844268705267,0.3788626612645115,0.348461680279821,0.3795138093478083,0.3772497762149889,0.3789318970962995,0.3773039857752869,0.3769200213251734
letter,y-bar,2001,0.2364,0.0105,0.0,15.0,7.5223,7.0,2.4344,0.0362,1.1121,1.0,2.0,0.0487,0.6222,0.0556,0.484,0.0691,0.5857,2.1707,0.3802,AdaBoost,0.11812439769029,0.102675809881808,0.102675809881808,0.1041324109168382,0.0946776308894464,0.1204869575330128,0.1204869575330128,0.1053982482446952,0.1017919700650763
letter,y-bar,2001,0.2339,0.0104,0.0,15.0,7.5297,7.0,2.4385,-0.045,0.9687,1.0,2.0,0.0481,0.6266,0.0665,0.4829,0.0815,0.5886,2.1827,0.3722,SVC,0.3622948937809226,0.3705426281972445,0.3724894041496198,0.3548014804009483,0.3603788704498951,0.3678932555194351,0.3678932555194351,0.3705562603741622,0.3600701021511653
letter,y-bar,2001,0.2079,0.0101,0.0,15.0,7.5079,7.0,2.4273,0.0644,1.0079,1.0,3.0,0.0669,0.6263,0.0674,0.4815,0.0827,0.5845,2.1816,0.3857,DecisionTree,0.3637488776483979,0.3660548340957801,0.370614842900001,0.3565845970968343,0.36659857364056,0.3758010324862686,0.3719060941231946,0.3743216232659554,0.3648870021013426
letter,y-bar,2001,0.2079,0.0101,0.0,15.0,7.5079,7.0,2.4273,0.0644,1.0079,1.0,3.0,0.0669,0.6263,0.0674,0.4815,0.0827,0.5845,2.1816,0.3857,LogisticRegression,0.2374761695493398,0.2826352027115627,0.2792931251307762,0.2686884587372315,0.3199521125281222,0.3088588672502892,0.3088868138237942,0.3200909145739153,0.3039175532991407
letter,y-bar,2001,0.2079,0.0101,0.0,15.0,7.5079,7.0,2.4273,0.0644,1.0079,1.0,3.0,0.0669,0.6263,0.0674,0.4815,0.0827,0.5845,2.1816,0.3857,KNN,0.3595932081857377,0.3478047524722964,0.3586296819681966,0.3406176281569945,0.3425409231582038,0.3472363268021821,0.3450968149531795,0.3588538799268521,0.3504863339846686
letter,y-bar,2001,0.2079,0.0101,0.0,15.0,7.5079,7.0,2.4273,0.0644,1.0079,1.0,3.0,0.0669,0.6263,0.0674,0.4815,0.0827,0.5845,2.1816,0.3857,RandomForest,0.3817104652948575,0.3767838759589295,0.3826468804298034,0.3563915592514543,0.3804880968801022,0.3763624978827179,0.379353782721654,0.3767320634120147,0.3786783014495356
letter,y-bar,2001,0.2079,0.0101,0.0,15.0,7.5079,7.0,2.4273,0.0644,1.0079,1.0,3.0,0.0669,0.6263,0.0674,0.4815,0.0827,0.5845,2.1816,0.3857,AdaBoost,0.121748072154071,0.0982806875205525,0.0982806875205525,0.1054240853974589,0.0821375527259056,0.0950804731846064,0.0971109191527136,0.1118228433855295,0.0988176710896367
letter,y-bar,2001,0.2044,0.0101,0.0,15.0,7.5308,7.0,2.4308,0.0257,1.0118,1.0,2.0,0.0548,0.6216,0.059,0.4786,0.0726,0.5824,2.1791,0.378,SVC,0.3735755386847421,0.3833167692481866,0.3865064874395737,0.3620717963893038,0.3839559698037182,0.3808405088629558,0.380533185248085,0.3848614791170818,0.3876569883409759
letter,y-bar,2001,0.1504,0.0094,0.0,15.0,7.4994,7.0,2.4223,0.0304,0.9624,1.0,3.0,0.0422,0.6281,0.054,0.4869,0.0665,0.5896,2.1829,0.3875,DecisionTree,0.3689621565453765,0.3719980981077441,0.3770166657127419,0.3709486742373657,0.3771555074634412,0.3763008337854253,0.3795162104597951,0.3743523352051385,0.3732852556114854
letter,y-bar,2001,0.1504,0.0094,0.0,15.0,7.4994,7.0,2.4223,0.0304,0.9624,1.0,3.0,0.0422,0.6281,0.054,0.4869,0.0665,0.5896,2.1829,0.3875,LogisticRegression,0.2458009024741905,0.291627808682685,0.2925539160135139,0.2752484155594819,0.3124746021170687,0.3100121125323509,0.3100121125323509,0.3197968905940731,0.298140635501836
letter,y-bar,2001,0.1504,0.0094,0.0,15.0,7.4994,7.0,2.4223,0.0304,0.9624,1.0,3.0,0.0422,0.6281,0.054,0.4869,0.0665,0.5896,2.1829,0.3875,KNN,0.3585797809994905,0.3516839605599028,0.3574466110681101,0.3457073832948518,0.3435835009143019,0.3566119420844079,0.3543481497132528,0.3484999478925776,0.3628416536279368
letter,y-bar,2001,0.1504,0.0094,0.0,15.0,7.4994,7.0,2.4223,0.0304,0.9624,1.0,3.0,0.0422,0.6281,0.054,0.4869,0.0665,0.5896,2.1829,0.3875,RandomForest,0.3914396240191459,0.3867793068052032,0.3908963753113905,0.3807152534204933,0.3837175570687772,0.3920185928864358,0.3973663214592637,0.3809852394094236,0.3788328950468922
letter,y-bar,2001,0.1504,0.0094,0.0,15.0,7.4994,7.0,2.4223,0.0304,0.9624,1.0,3.0,0.0422,0.6281,0.054,0.4869,0.0665,0.5896,2.1829,0.3875,AdaBoost,0.1170169341427913,0.0938570777112933,0.0938570777112933,0.0907706544081891,0.0984837381836418,0.136036745215311,0.136036745215311,0.1435464187340322,0.0947605172461294
letter,y-bar,2001,0.1494,0.0094,0.0,15.0,7.5,7.0,2.4202,0.0721,1.0238,1.0,2.75,0.0452,0.605,0.0488,0.4746,0.0609,0.5756,2.1796,0.3875,SVC,0.3712317718922712,0.381104810699128,0.3803747994667684,0.3668339177481448,0.3812838607849308,0.3750892910890939,0.3750892910890939,0.3807142401632612,0.3772357066483656
letter,y-bar,2001,0.1074,0.009,0.0,15.0,7.5202,7.0,2.3858,0.0059,1.0012,1.0,2.0,0.038,0.6199,0.0491,0.4803,0.06,0.5836,2.169,0.3892,DecisionTree,0.3693500095527812,0.3679984876226346,0.3688146621798955,0.3656358764429244,0.3731857831979647,0.3738233000022095,0.3714630663846469,0.3683385667284959,0.3749376369513025
letter,y-bar,2001,0.1074,0.009,0.0,15.0,7.5202,7.0,2.3858,0.0059,1.0012,1.0,2.0,0.038,0.6199,0.0491,0.4803,0.06,0.5836,2.169,0.3892,LogisticRegression,0.2692805052361687,0.2953190262213054,0.2970872957735846,0.2973945822468442,0.3200466523079984,0.3151518843433617,0.3150754920877548,0.3181074890314062,0.3020718393899264
letter,y-bar,2001,0.1074,0.009,0.0,15.0,7.5202,7.0,2.3858,0.0059,1.0012,1.0,2.0,0.038,0.6199,0.0491,0.4803,0.06,0.5836,2.169,0.3892,KNN,0.3382399163289902,0.3555266194481618,0.3497886469015049,0.3393745696258101,0.3446786241170174,0.3566754601205169,0.354554430167127,0.3449793510236306,0.3467834738083084
letter,y-bar,2001,0.1074,0.009,0.0,15.0,7.5202,7.0,2.3858,0.0059,1.0012,1.0,2.0,0.038,0.6199,0.0491,0.4803,0.06,0.5836,2.169,0.3892,RandomForest,0.3783808224603747,0.3842449563168142,0.3855448084117626,0.3735963265312548,0.387090194478728,0.3886190717945573,0.3950008781455303,0.3864629008864181,0.3859648764752932
letter,y-bar,2001,0.1074,0.009,0.0,15.0,7.5202,7.0,2.3858,0.0059,1.0012,1.0,2.0,0.038,0.6199,0.0491,0.4803,0.06,0.5836,2.169,0.3892,AdaBoost,0.1179770826490035,0.1022668816331076,0.1022668816331076,0.1096486317393277,0.1113178968379357,0.112605070730043,0.112605070730043,0.1344206738861014,0.1055049603473068
letter,y-bar,2001,0.1044,0.0089,0.0,15.0,7.4911,7.0,2.4192,0.0093,0.9732,1.0,3.0,0.0312,0.6205,0.0416,0.4833,0.05,0.5858,2.1824,0.3819,SVC,0.3739657651846563,0.3821179907637885,0.3860773531565246,0.3747174528649661,0.3917494265990369,0.3868159935637372,0.3863255176677456,0.3884163985018233,0.387834829966243
letter,y-bar,2001,0.0535,0.0084,0.0,15.0,7.5121,7.0,2.4107,0.0209,1.0177,1.0,2.0,0.0437,0.6274,0.0531,0.4876,0.0653,0.5902,2.1749,0.3839,DecisionTree,0.3896599647083921,0.3903177994076942,0.3946232878051981,0.3960226685377246,0.3899127693409691,0.3913936224262265,0.3923774908618075,0.3924383327329178,0.3933476363767648
letter,y-bar,2001,0.0535,0.0084,0.0,15.0,7.5121,7.0,2.4107,0.0209,1.0177,1.0,2.0,0.0437,0.6274,0.0531,0.4876,0.0653,0.5902,2.1749,0.3839,LogisticRegression,0.297902912487454,0.3175157128433122,0.3185477890818665,0.3190528308526699,0.3250316364464891,0.3214601380615743,0.3214601380615743,0.3193031723633018,0.3192315340862323
letter,y-bar,2001,0.0535,0.0084,0.0,15.0,7.5121,7.0,2.4107,0.0209,1.0177,1.0,2.0,0.0437,0.6274,0.0531,0.4876,0.0653,0.5902,2.1749,0.3839,KNN,0.3718403368869108,0.346398578610602,0.3756792521980843,0.369731120196949,0.370470830637126,0.3650236810742762,0.3658687539763574,0.3631001027288377,0.3615674783357464
letter,y-bar,2001,0.0535,0.0084,0.0,15.0,7.5121,7.0,2.4107,0.0209,1.0177,1.0,2.0,0.0437,0.6274,0.0531,0.4876,0.0653,0.5902,2.1749,0.3839,RandomForest,0.3922406898003011,0.3922691258015517,0.4001292937496605,0.4013837659052411,0.4002510707422615,0.3919499745142997,0.4076676567704346,0.4000442061500143,0.3969609018608737
letter,y-bar,2001,0.0535,0.0084,0.0,15.0,7.5121,7.0,2.4107,0.0209,1.0177,1.0,2.0,0.0437,0.6274,0.0531,0.4876,0.0653,0.5902,2.1749,0.3839,AdaBoost,0.1588747726517877,0.1282413254132331,0.1282413254132331,0.1183882163052411,0.150256547634279,0.1341416603410487,0.1341416603410487,0.1325343469722181,0.1012400181986562
