name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
house,GarageCars,501,0.1697,0.012,0.0,5.0,1.7909,2.0,0.7186,-0.1323,0.8114,0.0,1.0,0.0325,0.4429,0.0009,0.3975,0.0009,0.4868,1.0665,4.6819,DecisionTree,0.7809951468252545,0.7756164619687753,0.7747910282420968,0.774611069794138,0.7826618022031624,0.7771212698815052,0.7763799504023967,0.7755183311789543,0.7763814584646347
house,GarageCars,501,0.1697,0.012,0.0,5.0,1.7909,2.0,0.7186,-0.1323,0.8114,0.0,1.0,0.0325,0.4429,0.0009,0.3975,0.0009,0.4868,1.0665,4.6819,LogisticRegression,0.7805094345845007,0.7738037998849695,0.7791402636925856,0.7829779010858675,0.7794207031545499,0.7826160227455798,0.7826160227455798,0.7820117775642832,0.7727577790343507
house,GarageCars,501,0.1697,0.012,0.0,5.0,1.7909,2.0,0.7186,-0.1323,0.8114,0.0,1.0,0.0325,0.4429,0.0009,0.3975,0.0009,0.4868,1.0665,4.6819,KNN,0.7694273601292747,0.7685973543444664,0.7778142201435354,0.770385169010026,0.7740770692970889,0.7717033084222834,0.7717033084222834,0.7760350293313201,0.7685973543444664
house,GarageCars,501,0.1697,0.012,0.0,5.0,1.7909,2.0,0.7186,-0.1323,0.8114,0.0,1.0,0.0325,0.4429,0.0009,0.3975,0.0009,0.4868,1.0665,4.6819,RandomForest,0.7826381503029594,0.7876993446527765,0.7911943769118794,0.786144039098629,0.7810441783807035,0.7893676713806923,0.7885304016253265,0.7893821607003357,0.7962378074378551
house,GarageCars,501,0.1697,0.012,0.0,5.0,1.7909,2.0,0.7186,-0.1323,0.8114,0.0,1.0,0.0325,0.4429,0.0009,0.3975,0.0009,0.4868,1.0665,4.6819,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999
house,GarageCars,501,0.1517,0.0118,0.0,5.0,1.7765,2.0,0.7416,-0.0663,0.4965,0.0,1.0,0.0269,0.4537,0.0037,0.4133,0.0039,0.5066,1.1033,4.67,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageCars,501,0.0978,0.0111,0.0,5.0,1.7876,2.0,0.722,-0.1149,0.6698,0.0,1.0,0.037,0.4614,0.0077,0.4181,0.0082,0.5114,1.0745,4.6873,DecisionTree,0.7789290706195936,0.7756611589243151,0.7755473826001559,0.7705777582487496,0.7706449627444725,0.7713799076398287,0.7706353580157168,0.7731105642755096,0.77435582601566
house,GarageCars,501,0.0978,0.0111,0.0,5.0,1.7876,2.0,0.722,-0.1149,0.6698,0.0,1.0,0.037,0.4614,0.0077,0.4181,0.0082,0.5114,1.0745,4.6873,LogisticRegression,0.7767520566886368,0.7836988019384922,0.7845495204684505,0.786633319072859,0.785590262581299,0.7838565386401875,0.7838565386401875,0.785590262581299,0.7836988019384922
house,GarageCars,501,0.0978,0.0111,0.0,5.0,1.7876,2.0,0.722,-0.1149,0.6698,0.0,1.0,0.037,0.4614,0.0077,0.4181,0.0082,0.5114,1.0745,4.6873,KNN,0.7898333141163063,0.7867146088032805,0.7867146088032805,0.7875591286699046,0.7889882723504958,0.7889882723504958,0.7865780556356433,0.7865780556356433,0.784304392088428
house,GarageCars,501,0.0978,0.0111,0.0,5.0,1.7876,2.0,0.722,-0.1149,0.6698,0.0,1.0,0.037,0.4614,0.0077,0.4181,0.0082,0.5114,1.0745,4.6873,RandomForest,0.7874254924413262,0.7825760921236679,0.7889039488515626,0.7906867601932128,0.7794325092150837,0.7784837628395251,0.7786273227464469,0.7812177440895107,0.7835233733607965
house,GarageCars,501,0.0978,0.0111,0.0,5.0,1.7876,2.0,0.722,-0.1149,0.6698,0.0,1.0,0.037,0.4614,0.0077,0.4181,0.0082,0.5114,1.0745,4.6873,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999
house,GarageCars,501,0.0998,0.0111,0.0,5.0,1.7694,2.0,0.7295,-0.1281,0.6439,0.0,1.0,0.0023,0.4559,0.0188,0.4142,0.0198,0.5053,1.0838,4.6731,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
house,GarageCars,501,0.0499,0.0105,0.0,5.0,1.7815,2.0,0.7178,-0.1265,0.6807,0.0,1.0,0.0384,0.4662,0.0097,0.4209,0.0102,0.5142,1.0687,4.6924,DecisionTree,0.7779788535567693,0.7739614339155672,0.7715087188429384,0.7750212761423771,0.769873280458619,0.7739743203739755,0.7723421121346593,0.7715054886979351,0.7714862276557743
house,GarageCars,501,0.0499,0.0105,0.0,5.0,1.7815,2.0,0.7178,-0.1265,0.6807,0.0,1.0,0.0384,0.4662,0.0097,0.4209,0.0102,0.5142,1.0687,4.6924,LogisticRegression,0.7920581045650836,0.7840294215275846,0.7849057375038048,0.7884187189770345,0.7824724322967915,0.7833231508267499,0.7833231508267499,0.780741586233204,0.7840294215275846
house,GarageCars,501,0.0499,0.0105,0.0,5.0,1.7815,2.0,0.7178,-0.1265,0.6807,0.0,1.0,0.0384,0.4662,0.0097,0.4209,0.0102,0.5142,1.0687,4.6924,KNN,0.7933700092875348,0.7925315092171008,0.7925315092171008,0.7933700092875348,0.7933700092875348,0.7925379775709416,0.7901277608560892,0.7901277608560892,0.7925315092171008
house,GarageCars,501,0.0499,0.0105,0.0,5.0,1.7815,2.0,0.7178,-0.1265,0.6807,0.0,1.0,0.0384,0.4662,0.0097,0.4209,0.0102,0.5142,1.0687,4.6924,RandomForest,0.7894680019184366,0.7892283795679536,0.7814931746710068,0.7866575888719642,0.7874101903281119,0.7892006423606269,0.7914415378872321,0.7867628639766779,0.7938484931567333
house,GarageCars,501,0.0499,0.0105,0.0,5.0,1.7815,2.0,0.7178,-0.1265,0.6807,0.0,1.0,0.0384,0.4662,0.0097,0.4209,0.0102,0.5142,1.0687,4.6924,AdaBoost,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999,0.7907089727054999
house,GarageCars,501,0.0499,0.0105,0.0,5.0,1.7605,2.0,0.7257,-0.1283,0.6338,0.0,1.0,0.0239,0.4615,0.0028,0.4155,0.0029,0.5089,1.0794,4.68,SVC,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318,0.7661754041295318
iris,sepal_length,150,0.5067,0.3784,4.4,7.7,5.8838,5.8,0.8207,0.1929,-0.5365,0.6,1.0,0.1818,0.1818,0.0998,0.0998,0.2125,0.2125,3.2014,0.0822,DecisionTree,0.6568811088231394,0.6317752437880904,0.6481028441156906,0.5902332173501528,0.5289730468889229,0.6316817488660471,0.6442823460064839,0.5793657177580855,0.6147646457744633
iris,sepal_length,150,0.5067,0.3784,4.4,7.7,5.8838,5.8,0.8207,0.1929,-0.5365,0.6,1.0,0.1818,0.1818,0.0998,0.0998,0.2125,0.2125,3.2014,0.0822,LogisticRegression,0.52668363317974,0.6490463997521221,0.6499424744739146,0.6449615699579857,0.6037406256540944,0.64342369139304,0.6432570332723444,0.6157934704263228,0.6298084681146998
iris,sepal_length,150,0.5067,0.3784,4.4,7.7,5.8838,5.8,0.8207,0.1929,-0.5365,0.6,1.0,0.1818,0.1818,0.0998,0.0998,0.2125,0.2125,3.2014,0.0822,KNN,0.6183914955066737,0.6574527955837192,0.6694934243252957,0.5690715241265147,0.6419827793773338,0.7101859625143939,0.6997693416645054,0.6243427180987505,0.6460262068741032
iris,sepal_length,150,0.5067,0.3784,4.4,7.7,5.8838,5.8,0.8207,0.1929,-0.5365,0.6,1.0,0.1818,0.1818,0.0998,0.0998,0.2125,0.2125,3.2014,0.0822,RandomForest,0.6837848786836145,0.6589871734614505,0.6626478923200485,0.5885762323739571,0.6107949538891326,0.6512110107994424,0.6486990619990686,0.6051837803388955,0.6722148017338581
iris,sepal_length,150,0.5067,0.3784,4.4,7.7,5.8838,5.8,0.8207,0.1929,-0.5365,0.6,1.0,0.1818,0.1818,0.0998,0.0998,0.2125,0.2125,3.2014,0.0822,AdaBoost,0.5696596568389516,0.580091460900933,0.580091460900933,0.5374017419086551,0.5449659279045762,0.5667971461970133,0.599616688632034,0.5474424824536475,0.6050378543190027
iris,sepal_length,150,0.5333,0.4429,4.4,7.9,5.9057,5.85,0.8395,0.2966,-0.5256,0.6,1.175,0.1155,0.1155,0.089,0.089,0.1856,0.1856,3.2881,0.0599,SVC,0.600780702090037,0.6218869157331217,0.6143865773206587,0.5294690568409733,0.6812007908235197,0.6218869157331217,0.6218869157331217,0.5981610003868577,0.6301932113122325
iris,sepal_length,150,0.4667,0.3625,4.3,7.9,5.915,5.9,0.8453,0.3318,-0.6006,0.7,1.4,0.0684,0.0684,0.0353,0.0353,0.1186,0.1186,3.1742,0.0762,DecisionTree,0.6075814812041992,0.6083401934626806,0.6083401934626806,0.5605697096474493,0.573917602081506,0.6040970955548228,0.5992950521320897,0.6541565981860267,0.5968662610125165
iris,sepal_length,150,0.4667,0.3625,4.3,7.9,5.915,5.9,0.8453,0.3318,-0.6006,0.7,1.4,0.0684,0.0684,0.0353,0.0353,0.1186,0.1186,3.1742,0.0762,LogisticRegression,0.5290602027549371,0.6011766436367846,0.6011766436367846,0.6114051729685032,0.6208061367644702,0.6011766436367846,0.600579272071671,0.6187866166907889,0.6009925181049306
iris,sepal_length,150,0.4667,0.3625,4.3,7.9,5.915,5.9,0.8453,0.3318,-0.6006,0.7,1.4,0.0684,0.0684,0.0353,0.0353,0.1186,0.1186,3.1742,0.0762,KNN,0.6291821296794142,0.6619495261132575,0.6619495261132575,0.6093464849076748,0.6255959933257446,0.644952783675902,0.6477286368549809,0.6158539030573386,0.6430947547042883
iris,sepal_length,150,0.4667,0.3625,4.3,7.9,5.915,5.9,0.8453,0.3318,-0.6006,0.7,1.4,0.0684,0.0684,0.0353,0.0353,0.1186,0.1186,3.1742,0.0762,RandomForest,0.6293445930564538,0.6120431329721336,0.6320938505175893,0.6210523432424959,0.6120169155529851,0.6314297744805498,0.6183229270766594,0.6465789959410032,0.6229960827242774
iris,sepal_length,150,0.4667,0.3625,4.3,7.9,5.915,5.9,0.8453,0.3318,-0.6006,0.7,1.4,0.0684,0.0684,0.0353,0.0353,0.1186,0.1186,3.1742,0.0762,AdaBoost,0.6106293594869896,0.571409958130344,0.571409958130344,0.5881286125252347,0.5911604136059414,0.540042724371268,0.540042724371268,0.569924959685478,0.5744532156296862
iris,sepal_length,150,0.4667,0.35,4.4,7.9,5.8587,5.8,0.8031,0.3135,-0.6004,0.6,1.3,0.1018,0.1018,0.0594,0.0594,0.1395,0.1395,3.1481,0.086,SVC,0.5627117398605043,0.6582717906929993,0.6799815965033358,0.5682749827999078,0.6474164443706084,0.6582717906929993,0.6427675249900427,0.702932267963462,0.6386572309733713
iris,sepal_length,150,0.36,0.3229,4.3,7.7,5.8229,5.8,0.8063,0.2984,-0.5155,0.6,1.225,0.2223,0.2223,0.1422,0.1422,0.2529,0.2529,3.2493,0.0716,DecisionTree,0.6089525067466244,0.6398966933649914,0.638952846292112,0.6116148818511511,0.5625205935986921,0.6143695371281579,0.619588392347013,0.6059113155363155,0.6309646796860449
iris,sepal_length,150,0.36,0.3229,4.3,7.7,5.8229,5.8,0.8063,0.2984,-0.5155,0.6,1.225,0.2223,0.2223,0.1422,0.1422,0.2529,0.2529,3.2493,0.0716,LogisticRegression,0.510267910751411,0.6813117050830689,0.6813117050830689,0.6699791878936144,0.6400748038679074,0.682399593887205,0.682399593887205,0.6523512351939499,0.6752249806147657
iris,sepal_length,150,0.36,0.3229,4.3,7.7,5.8229,5.8,0.8063,0.2984,-0.5155,0.6,1.225,0.2223,0.2223,0.1422,0.1422,0.2529,0.2529,3.2493,0.0716,KNN,0.6444507165132336,0.6305102485001446,0.6367421130001465,0.5651329579271737,0.5815335841707282,0.6258748547878983,0.614518172018172,0.6034792072292073,0.6294214093849069
iris,sepal_length,150,0.36,0.3229,4.3,7.7,5.8229,5.8,0.8063,0.2984,-0.5155,0.6,1.225,0.2223,0.2223,0.1422,0.1422,0.2529,0.2529,3.2493,0.0716,RandomForest,0.6103294148380355,0.6636474671286499,0.6653300221284093,0.5951695727416026,0.6180084743363351,0.6507745995775723,0.6364167513381509,0.6061969768914214,0.6406411080405334
iris,sepal_length,150,0.36,0.3229,4.3,7.7,5.8229,5.8,0.8063,0.2984,-0.5155,0.6,1.225,0.2223,0.2223,0.1422,0.1422,0.2529,0.2529,3.2493,0.0716,AdaBoost,0.5236854139893367,0.5833757358201421,0.5964561362790591,0.5282120297665703,0.5320846685243237,0.6044320294652776,0.6044320294652776,0.5611638957463053,0.6479422470937198
iris,sepal_length,150,0.44,0.369,4.3,7.7,5.8226,5.7,0.8641,0.3766,-0.6418,0.7,1.325,0.1253,0.1253,0.1023,0.1023,0.2144,0.2144,3.2416,0.0678,SVC,0.6130485342846455,0.6371833590764393,0.6179810868289036,0.5816682324625102,0.6725138120655672,0.6420523257875113,0.6435272904882824,0.653444984047273,0.6364897430987229
iris,sepal_length,150,0.4067,0.382,4.4,7.9,5.8281,5.7,0.8554,0.3577,-0.6203,0.7,1.3,0.1708,0.1708,0.1118,0.1118,0.2129,0.2129,3.296,0.0551,DecisionTree,0.5701477632179387,0.5580461651049886,0.5912336623081668,0.5506815654158649,0.5927967059303031,0.5463345091122869,0.5659662169393707,0.5480310770782046,0.5573186967550376
iris,sepal_length,150,0.4067,0.382,4.4,7.9,5.8281,5.7,0.8554,0.3577,-0.6203,0.7,1.3,0.1708,0.1708,0.1118,0.1118,0.2129,0.2129,3.296,0.0551,LogisticRegression,0.5032152170511217,0.6445907408804454,0.6245280066797803,0.6125132364268677,0.6172695691922183,0.6445907408804454,0.6426302196395643,0.6106172395864574,0.6078138928357422
iris,sepal_length,150,0.4067,0.382,4.4,7.9,5.8281,5.7,0.8554,0.3577,-0.6203,0.7,1.3,0.1708,0.1708,0.1118,0.1118,0.2129,0.2129,3.296,0.0551,KNN,0.6226038757891971,0.5717592456048227,0.5762874305163644,0.561630056581037,0.622202544568136,0.602893078965876,0.579520701762081,0.6232332742566118,0.6277199074650348
iris,sepal_length,150,0.4067,0.382,4.4,7.9,5.8281,5.7,0.8554,0.3577,-0.6203,0.7,1.3,0.1708,0.1708,0.1118,0.1118,0.2129,0.2129,3.296,0.0551,RandomForest,0.5976210562225743,0.625786346945977,0.6125989211935251,0.5372778832147056,0.6044167286000964,0.5980821040925406,0.5719876464896272,0.5870376609738565,0.5934932031313741
iris,sepal_length,150,0.4067,0.382,4.4,7.9,5.8281,5.7,0.8554,0.3577,-0.6203,0.7,1.3,0.1708,0.1708,0.1118,0.1118,0.2129,0.2129,3.296,0.0551,AdaBoost,0.5270401727432308,0.5290589497198405,0.5253406234958314,0.5639784793535875,0.5353991361098822,0.6037753681743714,0.5534401926224777,0.5250336006507765,0.5425698448511865
iris,sepal_length,150,0.4067,0.3258,4.3,7.7,5.791,5.7,0.7697,0.3182,-0.3759,0.6,1.2,0.2156,0.2156,0.1583,0.1583,0.2818,0.2818,3.215,0.0816,SVC,0.626689593828081,0.6905059106213804,0.6883835946988852,0.6765056503173084,0.6569508719047605,0.6953290702198305,0.694757565892301,0.6391935068428558,0.6645405754060297
iris,sepal_length,150,0.2667,0.3,4.3,7.7,5.8127,5.7,0.8038,0.4502,-0.3413,0.6,1.25,0.1787,0.1787,0.1177,0.1177,0.2309,0.2309,3.2749,0.0387,DecisionTree,0.6544117402124463,0.644401082296718,0.6787546338287903,0.6359583426092893,0.6492202051631722,0.6241320840707305,0.6276485079097349,0.6410982441493194,0.6214798790642196
iris,sepal_length,150,0.2667,0.3,4.3,7.7,5.8127,5.7,0.8038,0.4502,-0.3413,0.6,1.25,0.1787,0.1787,0.1177,0.1177,0.2309,0.2309,3.2749,0.0387,LogisticRegression,0.5821259686220754,0.7394734555984555,0.7331578263505574,0.6814156545717267,0.685553767654296,0.7320545265666234,0.7287510663971237,0.6696554265129535,0.6806214679220951
iris,sepal_length,150,0.2667,0.3,4.3,7.7,5.8127,5.7,0.8038,0.4502,-0.3413,0.6,1.25,0.1787,0.1787,0.1177,0.1177,0.2309,0.2309,3.2749,0.0387,KNN,0.6687030479236634,0.6718432507190034,0.6946373227498456,0.626872277939182,0.6817271485981163,0.6661910910438552,0.6832897209939967,0.703875669137466,0.7117140376461218
iris,sepal_length,150,0.2667,0.3,4.3,7.7,5.8127,5.7,0.8038,0.4502,-0.3413,0.6,1.25,0.1787,0.1787,0.1177,0.1177,0.2309,0.2309,3.2749,0.0387,RandomForest,0.6692863602872043,0.6725280846029054,0.6698528012224453,0.7001935443537224,0.673611455624174,0.6834032601303833,0.6565741641613443,0.6881363869923226,0.6765299157482793
iris,sepal_length,150,0.2667,0.3,4.3,7.7,5.8127,5.7,0.8038,0.4502,-0.3413,0.6,1.25,0.1787,0.1787,0.1177,0.1177,0.2309,0.2309,3.2749,0.0387,AdaBoost,0.5433294839650651,0.560205726267186,0.5799218164954262,0.5398366759609644,0.5559262164831011,0.5014500738105718,0.5280858397917771,0.5818434612668948,0.6188558011817774
iris,sepal_length,150,0.3,0.3048,4.3,7.7,5.8495,5.8,0.8121,0.2133,-0.5992,0.6,1.3,0.1433,0.1433,0.0648,0.0648,0.1555,0.1555,3.3092,0.0682,SVC,0.6386732123216375,0.6071295560617029,0.6015831229290629,0.682146359968707,0.6283449365946827,0.6071295560617029,0.6083506659368729,0.6271410248087232,0.614416590005602
iris,sepal_length,150,0.2067,0.2773,4.3,7.7,5.863,5.8,0.8141,0.3058,-0.5772,0.6,1.3,0.1748,0.1748,0.1057,0.1057,0.2079,0.2079,3.3137,0.0668,DecisionTree,0.606665749940043,0.6431981424588952,0.6435439891544872,0.6243577630491444,0.6042731449623796,0.6351025387417232,0.6188813694668832,0.6168157481088516,0.6190198337399475
iris,sepal_length,150,0.2067,0.2773,4.3,7.7,5.863,5.8,0.8141,0.3058,-0.5772,0.6,1.3,0.1748,0.1748,0.1057,0.1057,0.2079,0.2079,3.3137,0.0668,LogisticRegression,0.539434916388176,0.7342682590984891,0.7294130980020938,0.671773707329052,0.7209533603619673,0.7393796818817211,0.728015300073142,0.7104028957069419,0.7001200417124612
iris,sepal_length,150,0.2067,0.2773,4.3,7.7,5.863,5.8,0.8141,0.3058,-0.5772,0.6,1.3,0.1748,0.1748,0.1057,0.1057,0.2079,0.2079,3.3137,0.0668,KNN,0.6314847172031182,0.6611910996319598,0.653506700793353,0.6878124771108253,0.6703089976296808,0.6440732002701443,0.6440732002701443,0.6663665223665224,0.6694578977240269
iris,sepal_length,150,0.2067,0.2773,4.3,7.7,5.863,5.8,0.8141,0.3058,-0.5772,0.6,1.3,0.1748,0.1748,0.1057,0.1057,0.2079,0.2079,3.3137,0.0668,RandomForest,0.6644680227415796,0.6650878763553878,0.6769855711791196,0.6540754204528769,0.6683535478904155,0.6570395286322706,0.6767793100049552,0.6762815600746634,0.684485343873553
iris,sepal_length,150,0.2067,0.2773,4.3,7.7,5.863,5.8,0.8141,0.3058,-0.5772,0.6,1.3,0.1748,0.1748,0.1057,0.1057,0.2079,0.2079,3.3137,0.0668,AdaBoost,0.5736302984603301,0.5828990194341072,0.5638632308293531,0.5896913196624443,0.5957610201482242,0.6062946050360853,0.6052011127583825,0.5054655879712292,0.5607140652532632
iris,sepal_length,150,0.24,0.2895,4.3,7.9,5.9105,5.8,0.8196,0.2682,-0.6108,0.65,1.275,0.1695,0.1695,0.1009,0.1009,0.2006,0.2006,3.2954,0.0673,SVC,0.6520928699524525,0.701789838354681,0.7085832139204351,0.6713123520919221,0.7094602043879019,0.6961748650926489,0.7033111195611195,0.7085890978048295,0.6892203463643953
iris,sepal_length,150,0.1267,0.2672,4.3,7.9,5.858,5.8,0.8402,0.3162,-0.6026,0.7,1.3,0.1065,0.1065,0.064,0.064,0.15,0.15,3.336,0.0616,DecisionTree,0.6955965364479857,0.7088474810213942,0.7088474810213942,0.6646255316311418,0.7073039169412927,0.6955858926597307,0.7186961433073926,0.6937572606648693,0.6480561929830523
iris,sepal_length,150,0.1267,0.2672,4.3,7.9,5.858,5.8,0.8402,0.3162,-0.6026,0.7,1.3,0.1065,0.1065,0.064,0.064,0.15,0.15,3.336,0.0616,LogisticRegression,0.5822516350122187,0.7477595269292874,0.7477595269292874,0.7332084211834042,0.7480591421720454,0.7477595269292874,0.7421874849079699,0.7426097073476106,0.7380984175592018
iris,sepal_length,150,0.1267,0.2672,4.3,7.9,5.858,5.8,0.8402,0.3162,-0.6026,0.7,1.3,0.1065,0.1065,0.064,0.064,0.15,0.15,3.336,0.0616,KNN,0.7061064677710951,0.7398946194291023,0.731593387629768,0.7034156449012691,0.7365962846657509,0.7303183181136705,0.7311290283790284,0.7545755598425963,0.742040036524815
iris,sepal_length,150,0.1267,0.2672,4.3,7.9,5.858,5.8,0.8402,0.3162,-0.6026,0.7,1.3,0.1065,0.1065,0.064,0.064,0.15,0.15,3.336,0.0616,RandomForest,0.7292950775668746,0.6919548845279396,0.685551400718836,0.7181619769119769,0.7110527704076091,0.6832891701384742,0.6905125786362455,0.7107389550861452,0.6978705314644593
iris,sepal_length,150,0.1267,0.2672,4.3,7.9,5.858,5.8,0.8402,0.3162,-0.6026,0.7,1.3,0.1065,0.1065,0.064,0.064,0.15,0.15,3.336,0.0616,AdaBoost,0.7038181498378915,0.6804140347903789,0.6804140347903789,0.657121874755961,0.5345771112622659,0.6365016482916797,0.6570939522955521,0.6843500473656364,0.624250824323288
iris,sepal_length,150,0.1867,0.2787,4.3,7.9,5.8664,5.8,0.8584,0.3244,-0.7198,0.7,1.4,0.1321,0.1321,0.1016,0.1016,0.1904,0.1904,3.3096,0.0643,SVC,0.6810728872468178,0.7763259993171165,0.7824227020851613,0.7115151301077571,0.7762690031740991,0.7763259993171165,0.7763259993171165,0.7291505878762251,0.7708002436764184
iris,sepal_length,150,0.1467,0.2734,4.3,7.9,5.843,5.75,0.8535,0.3682,-0.6445,0.65,1.3,0.1058,0.1058,0.0617,0.0617,0.1527,0.1527,3.3288,0.061,DecisionTree,0.6756976596499218,0.6976825221377039,0.6822187231028778,0.6025571197193679,0.6566829904077124,0.6728507570561924,0.6760515966383194,0.7343638104143013,0.6683777498031245
iris,sepal_length,150,0.1467,0.2734,4.3,7.9,5.843,5.75,0.8535,0.3682,-0.6445,0.65,1.3,0.1058,0.1058,0.0617,0.0617,0.1527,0.1527,3.3288,0.061,LogisticRegression,0.6033818354841713,0.7249431349648741,0.7244969268519994,0.6338483347178999,0.7157652241071182,0.7249431349648741,0.7249431349648741,0.7199934244236603,0.6928128810830907
iris,sepal_length,150,0.1467,0.2734,4.3,7.9,5.843,5.75,0.8535,0.3682,-0.6445,0.65,1.3,0.1058,0.1058,0.0617,0.0617,0.1527,0.1527,3.3288,0.061,KNN,0.652851197040279,0.6652608228952315,0.6716066156926372,0.632871239988683,0.7106408373448603,0.6655303935411462,0.6716111819318761,0.6783715183099243,0.703236887784247
iris,sepal_length,150,0.1467,0.2734,4.3,7.9,5.843,5.75,0.8535,0.3682,-0.6445,0.65,1.3,0.1058,0.1058,0.0617,0.0617,0.1527,0.1527,3.3288,0.061,RandomForest,0.6943003724787405,0.6581739233597508,0.65528097737879,0.6291441649002462,0.6873010727588527,0.6624448109876363,0.6778037816263864,0.6915076164874552,0.6704531784287068
iris,sepal_length,150,0.1467,0.2734,4.3,7.9,5.843,5.75,0.8535,0.3682,-0.6445,0.65,1.3,0.1058,0.1058,0.0617,0.0617,0.1527,0.1527,3.3288,0.061,AdaBoost,0.620130285729701,0.6066672300188032,0.6134154291958923,0.5857983583405918,0.6466794513210828,0.5638214144331998,0.5808159992138487,0.6506587908805651,0.5800296366120794
iris,sepal_length,150,0.1533,0.2756,4.3,7.9,5.8614,5.8,0.8288,0.2951,-0.6022,0.6,1.3,0.027,0.027,0.0298,0.0298,0.0924,0.0924,3.3606,0.0608,SVC,0.6967540350927447,0.7371863075196408,0.743487598347786,0.7355461944943011,0.7136605237322082,0.7371863075196408,0.7425247494098068,0.7361864609966364,0.7368072203715672
iris,sepal_length,150,0.1,0.2444,4.4,7.9,5.8311,5.8,0.8173,0.3503,-0.545,0.7,1.3,0.0957,0.0957,0.0767,0.0767,0.1612,0.1612,3.3109,0.0715,DecisionTree,0.6836166028400852,0.6646401773839667,0.6646401773839667,0.6921101621101621,0.6696598339903694,0.6770068628689319,0.6636630320317425,0.6423909995830728,0.6677487234400143
iris,sepal_length,150,0.1,0.2444,4.4,7.9,5.8311,5.8,0.8173,0.3503,-0.545,0.7,1.3,0.0957,0.0957,0.0767,0.0767,0.1612,0.1612,3.3109,0.0715,LogisticRegression,0.5217315927255075,0.7374297075551557,0.7374297075551557,0.7271923266472766,0.7325737509053896,0.7374297075551557,0.7424883376137856,0.721810731679537,0.7415177140569552
iris,sepal_length,150,0.1,0.2444,4.4,7.9,5.8311,5.8,0.8173,0.3503,-0.545,0.7,1.3,0.0957,0.0957,0.0767,0.0767,0.1612,0.1612,3.3109,0.0715,KNN,0.6951275644051702,0.6671299788951588,0.6684703669022135,0.6619013234530475,0.6829546139322903,0.660532765130426,0.6541282394730268,0.6595173422103707,0.6808168855577248
iris,sepal_length,150,0.1,0.2444,4.4,7.9,5.8311,5.8,0.8173,0.3503,-0.545,0.7,1.3,0.0957,0.0957,0.0767,0.0767,0.1612,0.1612,3.3109,0.0715,RandomForest,0.6880272877686369,0.6550197160397383,0.6990786867316344,0.6967908410619408,0.6839636696317731,0.6802949071692119,0.6704688146857385,0.6535886844636845,0.6632772166105498
iris,sepal_length,150,0.1,0.2444,4.4,7.9,5.8311,5.8,0.8173,0.3503,-0.545,0.7,1.3,0.0957,0.0957,0.0767,0.0767,0.1612,0.1612,3.3109,0.0715,AdaBoost,0.61990204496604,0.6948165823419372,0.690182715042363,0.605345739321162,0.6191086305096426,0.6896803217560581,0.6790431311837386,0.4672830009496675,0.517781193347044
iris,sepal_length,150,0.14,0.2636,4.3,7.9,5.8605,5.8,0.8269,0.3055,-0.6275,0.7,1.3,0.1104,0.1104,0.0657,0.0657,0.1584,0.1584,3.3439,0.0656,SVC,0.729119762439207,0.6946504888377802,0.6989242806441573,0.7317460879749407,0.7033173055795877,0.699110458563601,0.699110458563601,0.7079404614203001,0.6967467927590749
iris,sepal_length,150,0.0533,0.2324,4.3,7.7,5.8211,5.8,0.813,0.2797,-0.6151,0.7,1.3,0.1552,0.1552,0.0972,0.0972,0.1928,0.1928,3.305,0.072,DecisionTree,0.6605041664270792,0.640145145124365,0.6334987479247727,0.6950730477740933,0.6711953789319517,0.6927537486667921,0.6756075721576196,0.662305038335729,0.6999166882500216
iris,sepal_length,150,0.0533,0.2324,4.3,7.7,5.8211,5.8,0.813,0.2797,-0.6151,0.7,1.3,0.1552,0.1552,0.0972,0.0972,0.1928,0.1928,3.305,0.072,LogisticRegression,0.5986326178301985,0.7675357952803399,0.7675357952803399,0.7409097542242704,0.7621628501426889,0.7675357952803399,0.7675357952803399,0.7621628501426889,0.7621628501426889
