name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
letter,y-bar,2001,0.4088,0.0135,0.0,15.0,7.5342,7.0,2.4592,0.0979,1.0658,1.0,2.0,0.0485,0.6248,0.0471,0.4929,0.0563,0.5983,2.193,0.3821,LogisticRegression,0.2221936090347694,0.2718099879933718,0.2665836470922884,0.2477968087467468,0.2879201347770079,0.2832513867574023,0.2817227236136798,0.297320940371957,0.2755548078152163
letter,y-bar,2001,0.4088,0.0135,0.0,15.0,7.5342,7.0,2.4592,0.0979,1.0658,1.0,2.0,0.0485,0.6248,0.0471,0.4929,0.0563,0.5983,2.193,0.3821,KNN,0.3283986384155079,0.3252142968480039,0.3242158952442626,0.2995476934290091,0.3226333044123429,0.3341282281375229,0.3328269060089781,0.3337136396090749,0.3212745591177276
letter,y-bar,2001,0.4088,0.0135,0.0,15.0,7.5342,7.0,2.4592,0.0979,1.0658,1.0,2.0,0.0485,0.6248,0.0471,0.4929,0.0563,0.5983,2.193,0.3821,RandomForest,0.349044849810019,0.3535703586361872,0.3405637154789757,0.301555910482167,0.3381971829385467,0.3466229858350936,0.3464071963743773,0.3545108192458116,0.3531221901351509
letter,y-bar,2001,0.4088,0.0135,0.0,15.0,7.5342,7.0,2.4592,0.0979,1.0658,1.0,2.0,0.0485,0.6248,0.0471,0.4929,0.0563,0.5983,2.193,0.3821,AdaBoost,0.121748072154071,0.121748072154071,0.121748072154071,0.1089476154069301,0.126010124124147,0.121748072154071,0.121748072154071,0.1083802729323981,0.121748072154071
letter,y-bar,2001,0.4183,0.0137,0.0,15.0,7.5292,7.0,2.4418,0.0848,1.0533,1.0,2.0,0.0383,0.629,0.0463,0.4917,0.0579,0.594,2.1649,0.3856,SVC,0.3367743667564789,0.3377953444485617,0.3390934534367975,0.3232387435750824,0.3366165975540447,0.340307936434862,0.3396989978422384,0.3397331365804338,0.3413422364943991
letter,y-bar,2001,0.3688,0.0127,0.0,15.0,7.5479,7.0,2.3715,0.1285,1.1951,1.0,2.0,0.0567,0.6123,0.0555,0.478,0.0689,0.5798,2.1474,0.3874,DecisionTree,0.3417397954756966,0.3429565806607428,0.3480692919411743,0.3148122703239975,0.3437672864153803,0.3433754473816501,0.3413620259479108,0.3460748333466632,0.3427876676040886
letter,y-bar,2001,0.3688,0.0127,0.0,15.0,7.5479,7.0,2.3715,0.1285,1.1951,1.0,2.0,0.0567,0.6123,0.0555,0.478,0.0689,0.5798,2.1474,0.3874,LogisticRegression,0.2227740461227763,0.2641103736671422,0.2577505585484043,0.2339954756623566,0.2837672966176217,0.27941641773071,0.27941641773071,0.2890211183034175,0.2731395448083599
letter,y-bar,2001,0.3688,0.0127,0.0,15.0,7.5479,7.0,2.3715,0.1285,1.1951,1.0,2.0,0.0567,0.6123,0.0555,0.478,0.0689,0.5798,2.1474,0.3874,KNN,0.320143889910885,0.3308476850695955,0.3129792831170052,0.3012332355750037,0.3257693238455362,0.3336652035859992,0.3328565727238693,0.3210121513131398,0.3293381314657687
letter,y-bar,2001,0.3688,0.0127,0.0,15.0,7.5479,7.0,2.3715,0.1285,1.1951,1.0,2.0,0.0567,0.6123,0.0555,0.478,0.0689,0.5798,2.1474,0.3874,RandomForest,0.3512550079932926,0.3527489295985284,0.3529260245965191,0.3334415946872741,0.3551046822573965,0.3547448333270522,0.3509586838154769,0.3495467384710214,0.3536675586235952
letter,y-bar,2001,0.3688,0.0127,0.0,15.0,7.5479,7.0,2.3715,0.1285,1.1951,1.0,2.0,0.0567,0.6123,0.0555,0.478,0.0689,0.5798,2.1474,0.3874,AdaBoost,0.121748072154071,0.1204199060185605,0.1204199060185605,0.1149510614512951,0.0916445541590782,0.1121952565163347,0.1121952565163347,0.0896239410509459,0.1142859153154433
letter,y-bar,2001,0.3483,0.0123,0.0,15.0,7.5353,7.0,2.3813,0.077,1.177,1.0,2.0,0.0725,0.5954,0.0823,0.4622,0.1015,0.5641,2.1473,0.3859,SVC,0.3316487655310886,0.3483722668836121,0.3523300581281813,0.3322067222165747,0.3476093837182844,0.3564968072863895,0.3565072438344852,0.3565799611486562,0.3468866690637679
letter,y-bar,2001,0.3023,0.0115,0.0,15.0,7.4986,7.0,2.36,-0.0039,1.0521,1.0,2.0,0.052,0.6051,0.0581,0.4612,0.0721,0.5605,2.1506,0.4011,DecisionTree,0.3479043826060211,0.3457524895829038,0.3545381466692571,0.3340582324656644,0.355340713156452,0.3509102971137322,0.3507981055549398,0.3475999653209672,0.3466600682969767
letter,y-bar,2001,0.3023,0.0115,0.0,15.0,7.4986,7.0,2.36,-0.0039,1.0521,1.0,2.0,0.052,0.6051,0.0581,0.4612,0.0721,0.5605,2.1506,0.4011,LogisticRegression,0.2344707282645491,0.2727597689718146,0.2733701797550809,0.2593402069061479,0.3014720201614526,0.3125753183859388,0.3125696945034431,0.3076115364181302,0.2801708435322782
letter,y-bar,2001,0.3023,0.0115,0.0,15.0,7.4986,7.0,2.36,-0.0039,1.0521,1.0,2.0,0.052,0.6051,0.0581,0.4612,0.0721,0.5605,2.1506,0.4011,KNN,0.3365238945624497,0.326704801857102,0.3253216070550287,0.3126387112734305,0.3389703055553488,0.3393646286354487,0.3409968204797754,0.3309190096238943,0.3300960039097154
letter,y-bar,2001,0.3023,0.0115,0.0,15.0,7.4986,7.0,2.36,-0.0039,1.0521,1.0,2.0,0.052,0.6051,0.0581,0.4612,0.0721,0.5605,2.1506,0.4011,RandomForest,0.3658799815958417,0.3622551668825016,0.3664889152509372,0.3373998548804814,0.3652637431413085,0.3696577411847769,0.3668745794388333,0.3624264456457014,0.370146761867271
letter,y-bar,2001,0.3023,0.0115,0.0,15.0,7.4986,7.0,2.36,-0.0039,1.0521,1.0,2.0,0.052,0.6051,0.0581,0.4612,0.0721,0.5605,2.1506,0.4011,AdaBoost,0.121748072154071,0.1175485204876167,0.1175485204876167,0.1168163718089929,0.1075053243520831,0.0958550385908183,0.0958550385908183,0.1249485567923898,0.1175485204876167
letter,y-bar,2001,0.3028,0.0115,0.0,15.0,7.5133,7.0,2.4249,0.0751,1.083,1.0,2.0,0.0572,0.6046,0.0652,0.4751,0.0815,0.5758,2.1824,0.382,SVC,0.3394651616973439,0.3441752306814404,0.3461342811770561,0.3362045994869702,0.3514333886360351,0.3471470203469847,0.3475433737670342,0.3549456981806884,0.342502328347714
letter,y-bar,2001,0.2554,0.0107,0.0,15.0,7.5087,7.0,2.3916,-0.0204,0.9665,1.0,2.0,0.0225,0.64,0.033,0.498,0.0402,0.6029,2.1708,0.3837,DecisionTree,0.3648149324210243,0.367791412575476,0.3619338658368097,0.3440752312311917,0.3715884097372952,0.3691585148936577,0.3699780316673973,0.3698128746515928,0.3677218554261427
letter,y-bar,2001,0.2554,0.0107,0.0,15.0,7.5087,7.0,2.3916,-0.0204,0.9665,1.0,2.0,0.0225,0.64,0.033,0.498,0.0402,0.6029,2.1708,0.3837,LogisticRegression,0.2366594864955582,0.2791673339615182,0.2735617499946025,0.2599549370494001,0.2968514706836703,0.2925801739787341,0.2925801739787341,0.3016014745219668,0.2845455680491671
letter,y-bar,2001,0.2554,0.0107,0.0,15.0,7.5087,7.0,2.3916,-0.0204,0.9665,1.0,2.0,0.0225,0.64,0.033,0.498,0.0402,0.6029,2.1708,0.3837,KNN,0.3465928078455916,0.3422923611425674,0.3323082492982497,0.3268232234950793,0.3387089721786819,0.3278867629671572,0.3284742727895935,0.337455341901194,0.3416305353464138
letter,y-bar,2001,0.2554,0.0107,0.0,15.0,7.5087,7.0,2.3916,-0.0204,0.9665,1.0,2.0,0.0225,0.64,0.033,0.498,0.0402,0.6029,2.1708,0.3837,RandomForest,0.3748362731175854,0.3716099225885562,0.3841069249316181,0.3538529148772843,0.3750172020463144,0.3759825108870165,0.3735498374676483,0.3737156129214776,0.3757048566622035
letter,y-bar,2001,0.2554,0.0107,0.0,15.0,7.5087,7.0,2.3916,-0.0204,0.9665,1.0,2.0,0.0225,0.64,0.033,0.498,0.0402,0.6029,2.1708,0.3837,AdaBoost,0.121748072154071,0.0967044877551805,0.0967044877551805,0.0985727613706998,0.0832777544765469,0.0814018267272506,0.080271519577066,0.0812869922793349,0.0967322193136941
letter,y-bar,2001,0.2504,0.0107,0.0,15.0,7.526,7.0,2.4036,0.0268,1.1421,1.0,2.0,0.0545,0.5989,0.061,0.4658,0.0759,0.565,2.1799,0.3834,SVC,0.3566152702463205,0.3628647610510673,0.3725364134076428,0.3352267929789142,0.3569919365714951,0.3590140531915539,0.3590140531915539,0.3663447688990353,0.3643438988051559
letter,y-bar,2001,0.2099,0.0101,0.0,15.0,7.4763,7.0,2.4361,0.0385,0.9874,1.0,3.0,0.0279,0.6225,0.0371,0.4941,0.0458,0.597,2.1824,0.3858,DecisionTree,0.3444109083516531,0.3572217664183962,0.3629361599010353,0.3235960253864117,0.3528180197647677,0.3604356966292213,0.3600014563612954,0.3541432105872859,0.3557186466400608
letter,y-bar,2001,0.2099,0.0101,0.0,15.0,7.4763,7.0,2.4361,0.0385,0.9874,1.0,3.0,0.0279,0.6225,0.0371,0.4941,0.0458,0.597,2.1824,0.3858,LogisticRegression,0.2366244897804403,0.2866246411854588,0.2797551573441854,0.2620780555443812,0.2923604619708052,0.3043087287385275,0.3043087287385275,0.3064333561018815,0.2908144653670472
letter,y-bar,2001,0.2099,0.0101,0.0,15.0,7.4763,7.0,2.4361,0.0385,0.9874,1.0,3.0,0.0279,0.6225,0.0371,0.4941,0.0458,0.597,2.1824,0.3858,KNN,0.3460295569547508,0.3521936932309447,0.3342874930543187,0.3135367816599826,0.3466942887881404,0.3482032902267571,0.3501201008109047,0.355221014557764,0.3468311134655441
letter,y-bar,2001,0.2099,0.0101,0.0,15.0,7.4763,7.0,2.4361,0.0385,0.9874,1.0,3.0,0.0279,0.6225,0.0371,0.4941,0.0458,0.597,2.1824,0.3858,RandomForest,0.3660014186091626,0.3799962807647078,0.3833095835189381,0.3431077515735757,0.3664231562762208,0.3745459639885619,0.3770748997978451,0.3805051914794148,0.3837856048957959
letter,y-bar,2001,0.2099,0.0101,0.0,15.0,7.4763,7.0,2.4361,0.0385,0.9874,1.0,3.0,0.0279,0.6225,0.0371,0.4941,0.0458,0.597,2.1824,0.3858,AdaBoost,0.1174967983273384,0.1025064663680848,0.1025064663680848,0.1048949082897046,0.0784893494611625,0.1143316099784995,0.1143316099784995,0.1026169923418385,0.1024953674024133
letter,y-bar,2001,0.2074,0.0101,0.0,15.0,7.4956,7.0,2.4146,-0.0068,0.9868,1.0,2.0,0.0484,0.6098,0.0597,0.481,0.0745,0.5817,2.1765,0.3829,SVC,0.3719894392253738,0.376904823859933,0.3798751507382816,0.3543789427750667,0.3826441203840467,0.3720734937332477,0.3720734937332477,0.3797046613193007,0.3775899801430278
letter,y-bar,2001,0.1579,0.0095,0.0,15.0,7.5472,7.0,2.4221,0.0567,1.0118,1.0,2.0,0.0568,0.6273,0.0596,0.4903,0.0742,0.5946,2.185,0.3872,DecisionTree,0.3688715724682018,0.3733178240449761,0.3730334573022551,0.3548997681528107,0.3750135526136256,0.3744299615018499,0.372071514033316,0.3770627365780667,0.3735027535863328
letter,y-bar,2001,0.1579,0.0095,0.0,15.0,7.5472,7.0,2.4221,0.0567,1.0118,1.0,2.0,0.0568,0.6273,0.0596,0.4903,0.0742,0.5946,2.185,0.3872,LogisticRegression,0.249693150183013,0.2966596795445682,0.2945691783488575,0.2884536053651416,0.3130498186123714,0.3155912430767491,0.3155912430767491,0.3256958047368153,0.3056491962164223
letter,y-bar,2001,0.1579,0.0095,0.0,15.0,7.5472,7.0,2.4221,0.0567,1.0118,1.0,2.0,0.0568,0.6273,0.0596,0.4903,0.0742,0.5946,2.185,0.3872,KNN,0.3598512882008585,0.3660172053163711,0.3633832938801728,0.3427548439912953,0.3609678197389055,0.3676257292537761,0.3684870049764299,0.3570172589177192,0.3642673350695445
letter,y-bar,2001,0.1579,0.0095,0.0,15.0,7.5472,7.0,2.4221,0.0567,1.0118,1.0,2.0,0.0568,0.6273,0.0596,0.4903,0.0742,0.5946,2.185,0.3872,RandomForest,0.3784073269222909,0.3807319895539419,0.3844116244978072,0.3721453037492388,0.383247963207573,0.3854714776738776,0.3827669462134513,0.3806016933480076,0.3906081686165659
letter,y-bar,2001,0.1579,0.0095,0.0,15.0,7.5472,7.0,2.4221,0.0567,1.0118,1.0,2.0,0.0568,0.6273,0.0596,0.4903,0.0742,0.5946,2.185,0.3872,AdaBoost,0.1162021146341374,0.1044231530833973,0.1044231530833973,0.1021459809890246,0.0919683508276765,0.1145596335685251,0.1145596335685251,0.1162626881833307,0.1054674591118701
letter,y-bar,2001,0.1539,0.0095,0.0,15.0,7.4584,7.0,2.3738,0.0383,1.0451,1.0,2.0,0.0313,0.628,0.0384,0.4827,0.0471,0.5848,2.1536,0.3921,SVC,0.365230653981421,0.3810712539534381,0.3709087115157658,0.3560535981165041,0.3734930303903916,0.3734790353050065,0.3735821303470682,0.3829936555561207,0.3796939505084771
letter,y-bar,2001,0.092,0.0088,0.0,15.0,7.497,7.0,2.4048,0.0093,1.0452,1.0,2.0,0.0405,0.6358,0.0534,0.4906,0.066,0.5958,2.1716,0.3825,DecisionTree,0.372144797277685,0.3714831237252027,0.3667193907154678,0.3568219043536288,0.3741718004998535,0.3758008294833804,0.3767622168113098,0.3740496747375831,0.3791850062271595
letter,y-bar,2001,0.092,0.0088,0.0,15.0,7.497,7.0,2.4048,0.0093,1.0452,1.0,2.0,0.0405,0.6358,0.0534,0.4906,0.066,0.5958,2.1716,0.3825,LogisticRegression,0.2658122789142114,0.303029629333617,0.3029693726275376,0.2933981495155719,0.3096211640013767,0.3172171856362918,0.3171784303526549,0.3189655039698967,0.3144911507811345
letter,y-bar,2001,0.092,0.0088,0.0,15.0,7.497,7.0,2.4048,0.0093,1.0452,1.0,2.0,0.0405,0.6358,0.0534,0.4906,0.066,0.5958,2.1716,0.3825,KNN,0.368443666845001,0.370952907158217,0.3666145337574494,0.3473658477314021,0.3595968686636149,0.3529649324419165,0.3573726402302835,0.3663971674236655,0.3682963079478201
letter,y-bar,2001,0.092,0.0088,0.0,15.0,7.497,7.0,2.4048,0.0093,1.0452,1.0,2.0,0.0405,0.6358,0.0534,0.4906,0.066,0.5958,2.1716,0.3825,RandomForest,0.3865090582158144,0.3865585622820778,0.3838767302455751,0.3672878266840406,0.3877835685874979,0.3886903144502556,0.3940528668803347,0.3874169132473358,0.3876989744581338
letter,y-bar,2001,0.092,0.0088,0.0,15.0,7.497,7.0,2.4048,0.0093,1.0452,1.0,2.0,0.0405,0.6358,0.0534,0.4906,0.066,0.5958,2.1716,0.3825,AdaBoost,0.104812386436269,0.0927539246964785,0.0927539246964785,0.098660764186059,0.1304483579012607,0.1124949358725072,0.1124949358725072,0.1174580877277189,0.093619834348543
letter,y-bar,2001,0.0905,0.0088,0.0,15.0,7.4637,7.0,2.4127,0.0056,1.0392,1.0,3.0,0.0396,0.6218,0.05,0.4847,0.0616,0.5886,2.1758,0.3826,SVC,0.3819755284052468,0.3900393050098596,0.3833552563372784,0.3721204190668525,0.3805336686924814,0.382002060010184,0.3819994584650305,0.3860984536112354,0.386390400298144
letter,y-bar,2001,0.0525,0.0084,0.0,15.0,7.4963,7.0,2.4168,0.0343,1.0221,1.0,2.25,0.0386,0.6143,0.046,0.4781,0.0563,0.5796,2.1793,0.3835,DecisionTree,0.3856458899337643,0.3846763318370472,0.3889277153730619,0.3797217461226242,0.3900840966882637,0.3937235257838348,0.3931548335958668,0.3905281654545229,0.3895508560853543
letter,y-bar,2001,0.0525,0.0084,0.0,15.0,7.4963,7.0,2.4168,0.0343,1.0221,1.0,2.25,0.0386,0.6143,0.046,0.4781,0.0563,0.5796,2.1793,0.3835,LogisticRegression,0.2919626129394674,0.3111568093769199,0.311179520865588,0.3077665201683362,0.3183282270849885,0.3193089863710731,0.3193089863710731,0.3168620493604972,0.3138587290815613
letter,y-bar,2001,0.0525,0.0084,0.0,15.0,7.4963,7.0,2.4168,0.0343,1.0221,1.0,2.25,0.0386,0.6143,0.046,0.4781,0.0563,0.5796,2.1793,0.3835,KNN,0.3672819877139262,0.366992346343891,0.3720434205604908,0.3760005541712263,0.3625628058774893,0.3692682712157613,0.3688505573407328,0.3779623838969681,0.3660872241484449
letter,y-bar,2001,0.0525,0.0084,0.0,15.0,7.4963,7.0,2.4168,0.0343,1.0221,1.0,2.25,0.0386,0.6143,0.046,0.4781,0.0563,0.5796,2.1793,0.3835,RandomForest,0.3996011945628313,0.3942305077755467,0.4011589880453613,0.3940768796778116,0.4006332467663501,0.4015975788833804,0.4085648871546823,0.3999754735988798,0.3987119817441813
letter,y-bar,2001,0.0525,0.0084,0.0,15.0,7.4963,7.0,2.4168,0.0343,1.0221,1.0,2.25,0.0386,0.6143,0.046,0.4781,0.0563,0.5796,2.1793,0.3835,AdaBoost,0.1288586867971053,0.1229739889759946,0.1229739889759946,0.0919808933778614,0.1236714404155844,0.1177605423146871,0.1177605423146871,0.1208331469864352,0.1235519901684213
letter,y-bar,2001,0.047,0.0084,0.0,15.0,7.4751,7.0,2.4143,0.0323,1.0421,1.0,2.0,0.0368,0.6236,0.0457,0.487,0.056,0.5897,2.1719,0.3839,SVC,0.3944259814998961,0.3938902983615162,0.3937858242664149,0.3891196229810529,0.395190349693912,0.3961320951015979,0.3959638367656232,0.3986836542705999,0.3921996748243547
letter,x2ybr,2001,0.5032,0.0161,0.0,15.0,6.335,6.0,2.5732,0.1927,0.1966,1.0,3.0,0.089,0.6516,0.0478,0.5044,0.0599,0.6118,2.2638,0.4084,DecisionTree,0.3384847446690496,0.3341202600957921,0.3253243431724478,0.29134398540911,0.3401977128683303,0.3427565851446275,0.343765932036798,0.3442785102095951,0.340497885127664
letter,x2ybr,2001,0.5032,0.0161,0.0,15.0,6.335,6.0,2.5732,0.1927,0.1966,1.0,3.0,0.089,0.6516,0.0478,0.5044,0.0599,0.6118,2.2638,0.4084,LogisticRegression,0.2188083270957544,0.2478548688032585,0.2506441365204949,0.2357485065564867,0.2702796456183044,0.2614958705467913,0.2618285913315446,0.2811996316714369,0.2557476372443299
letter,x2ybr,2001,0.5032,0.0161,0.0,15.0,6.335,6.0,2.5732,0.1927,0.1966,1.0,3.0,0.089,0.6516,0.0478,0.5044,0.0599,0.6118,2.2638,0.4084,KNN,0.3017906303676231,0.3053929281651004,0.2962517945701235,0.2775990019902007,0.3037413869137529,0.3029701668023472,0.3039375782250713,0.3060973847463663,0.3060996658210685
letter,x2ybr,2001,0.5032,0.0161,0.0,15.0,6.335,6.0,2.5732,0.1927,0.1966,1.0,3.0,0.089,0.6516,0.0478,0.5044,0.0599,0.6118,2.2638,0.4084,RandomForest,0.353420795785264,0.3512841369923195,0.3398407118295398,0.294716425426362,0.3469466751214829,0.3548155626626501,0.34628149886914,0.3518510963450045,0.361040646512931
letter,x2ybr,2001,0.5032,0.0161,0.0,15.0,6.335,6.0,2.5732,0.1927,0.1966,1.0,3.0,0.089,0.6516,0.0478,0.5044,0.0599,0.6118,2.2638,0.4084,AdaBoost,0.1294422572570872,0.1196675583102465,0.1196675583102465,0.1204690308671259,0.1310931523771453,0.1206244063977198,0.1206244063977198,0.1264037806335746,0.1162560769136799
letter,x2ybr,2001,0.5077,0.0162,0.0,15.0,6.5107,6.0,2.5554,0.2054,0.2757,1.0,3.0,0.0572,0.6227,0.0318,0.4763,0.0397,0.5754,2.2702,0.4086,SVC,0.3242396662992535,0.3169235610122848,0.3068562466628728,0.2943966078768283,0.3335790976758471,0.3120633819383711,0.3120633819383711,0.3313622524388234,0.3155545731979466
letter,x2ybr,2001,0.4513,0.0146,0.0,15.0,6.4317,6.0,2.6207,0.2336,0.1337,1.0,3.0,0.07,0.6276,0.0438,0.4988,0.0542,0.602,2.2845,0.409,DecisionTree,0.3309461900191983,0.3330117701637326,0.3212976171367729,0.2962405543243225,0.3325907249171485,0.3291684341587482,0.3285225278754369,0.3293190458791942,0.330627414630895
letter,x2ybr,2001,0.4513,0.0146,0.0,15.0,6.4317,6.0,2.6207,0.2336,0.1337,1.0,3.0,0.07,0.6276,0.0438,0.4988,0.0542,0.602,2.2845,0.409,LogisticRegression,0.230541438317706,0.254007442751893,0.2592715048612473,0.2364418079416823,0.2903548456272754,0.276300619968451,0.2768395574364623,0.2917920947092344,0.2628407733766317
letter,x2ybr,2001,0.4513,0.0146,0.0,15.0,6.4317,6.0,2.6207,0.2336,0.1337,1.0,3.0,0.07,0.6276,0.0438,0.4988,0.0542,0.602,2.2845,0.409,KNN,0.3089375331104986,0.3038574792427055,0.278892207480695,0.2956523659410868,0.3169818990962215,0.3118605903085404,0.3148749537150022,0.305440297069719,0.3071067290663781
letter,x2ybr,2001,0.4513,0.0146,0.0,15.0,6.4317,6.0,2.6207,0.2336,0.1337,1.0,3.0,0.07,0.6276,0.0438,0.4988,0.0542,0.602,2.2845,0.409,RandomForest,0.3369595752552805,0.345234974369328,0.3195357995251587,0.2951498747217949,0.3390468525550675,0.3381948017771946,0.3368584661945458,0.3332719925638048,0.3325788831246917
letter,x2ybr,2001,0.4513,0.0146,0.0,15.0,6.4317,6.0,2.6207,0.2336,0.1337,1.0,3.0,0.07,0.6276,0.0438,0.4988,0.0542,0.602,2.2845,0.409,AdaBoost,0.132661438632864,0.1235669037466202,0.1235669037466202,0.1068431125590471,0.0925710937390716,0.1235861724796088,0.1235861724796088,0.1102090705323903,0.1082194694056379
letter,x2ybr,2001,0.4348,0.0141,0.0,15.0,6.4253,6.0,2.5841,0.2047,0.2465,1.0,3.0,0.0601,0.6274,0.0375,0.4833,0.0455,0.5859,2.2775,0.409,SVC,0.3421117056822274,0.3321395140089284,0.3339463538005352,0.3162524895315768,0.3410550743983379,0.338084672589384,0.3384905982474008,0.3404221878973292,0.3405763293506725
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5758,0.175,0.212,1.0,3.0,0.0867,0.6188,0.0599,0.4756,0.0772,0.5786,2.2689,0.409,DecisionTree,0.3388882596053235,0.3400734185214988,0.3334725519373865,0.3165897786808744,0.3360609198304123,0.3360676723960316,0.3348821598481902,0.3429279670348126,0.3401294578929825
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5758,0.175,0.212,1.0,3.0,0.0867,0.6188,0.0599,0.4756,0.0772,0.5786,2.2689,0.409,LogisticRegression,0.2191012875206397,0.2740443577842277,0.2711291457090107,0.2405643206338018,0.2824764723401163,0.2854779956664551,0.285449226028211,0.2943025489404783,0.271803841706534
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5758,0.175,0.212,1.0,3.0,0.0867,0.6188,0.0599,0.4756,0.0772,0.5786,2.2689,0.409,KNN,0.3202053400437354,0.3313101191212784,0.309689528741163,0.3111486603104819,0.3163092456163941,0.3316145380283669,0.326649770171003,0.3268573299721333,0.3282170520041755
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5758,0.175,0.212,1.0,3.0,0.0867,0.6188,0.0599,0.4756,0.0772,0.5786,2.2689,0.409,RandomForest,0.3547261631877587,0.3475886796980407,0.3379673568311194,0.3283213599969881,0.3551746666344983,0.3601861869925429,0.3565696843193676,0.3569348322846514,0.3592929549396004
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5758,0.175,0.212,1.0,3.0,0.0867,0.6188,0.0599,0.4756,0.0772,0.5786,2.2689,0.409,AdaBoost,0.1359310138748966,0.1347312050855302,0.1347312050855302,0.1038854184639347,0.1399183197087939,0.1288336344091877,0.1288336344091877,0.1326610828176387,0.1243278538975272
letter,x2ybr,2001,0.4028,0.0134,0.0,15.0,6.4854,6.0,2.5216,0.2358,0.201,1.0,3.0,0.0749,0.6132,0.0338,0.4898,0.0429,0.5898,2.2525,0.4097,SVC,0.3483625651244791,0.3409907611218335,0.3328824516967398,0.3118475827212512,0.344721554168831,0.3538288762353755,0.3536974634353962,0.3584761715002388,0.3415964104390583
letter,x2ybr,2001,0.3263,0.0119,0.0,15.0,6.5475,6.0,2.6045,0.1766,0.1116,1.0,3.0,0.05,0.627,0.0278,0.4876,0.0341,0.5907,2.2909,0.4101,DecisionTree,0.351270078498256,0.3484989975859828,0.3477700208229057,0.3116402680112861,0.3496386078274182,0.3533422760855657,0.353844341899336,0.3486979638918397,0.3475198822291661
letter,x2ybr,2001,0.3263,0.0119,0.0,15.0,6.5475,6.0,2.6045,0.1766,0.1116,1.0,3.0,0.05,0.627,0.0278,0.4876,0.0341,0.5907,2.2909,0.4101,LogisticRegression,0.2372946453457359,0.2756521715288481,0.2758515745253614,0.2574722639970099,0.2906726104379741,0.2883683512186345,0.2883683512186345,0.2861565105683423,0.2814228182084357
letter,x2ybr,2001,0.3263,0.0119,0.0,15.0,6.5475,6.0,2.6045,0.1766,0.1116,1.0,3.0,0.05,0.627,0.0278,0.4876,0.0341,0.5907,2.2909,0.4101,KNN,0.3181651135856053,0.3263386435184852,0.3096746967724974,0.2991232850687997,0.3199503330731453,0.3135610682754359,0.3134573152347412,0.324881633184741,0.3266245626700155
letter,x2ybr,2001,0.3263,0.0119,0.0,15.0,6.5475,6.0,2.6045,0.1766,0.1116,1.0,3.0,0.05,0.627,0.0278,0.4876,0.0341,0.5907,2.2909,0.4101,RandomForest,0.3611152137021007,0.344004391803357,0.3527315505497284,0.3211206498567844,0.3535683383528317,0.3508243128043046,0.3561698094820013,0.3565001601365832,0.3533313418863506
letter,x2ybr,2001,0.3263,0.0119,0.0,15.0,6.5475,6.0,2.6045,0.1766,0.1116,1.0,3.0,0.05,0.627,0.0278,0.4876,0.0341,0.5907,2.2909,0.4101,AdaBoost,0.1600088652453829,0.140721798746623,0.140721798746623,0.1310014674933263,0.0887712572523462,0.1420276247448172,0.1420276247448172,0.1609093594500289,0.1298285066573801
letter,x2ybr,2001,0.3518,0.0123,0.0,15.0,6.4634,6.0,2.6208,0.1449,0.1584,1.0,3.0,0.076,0.6263,0.0466,0.4873,0.0576,0.5922,2.2943,0.4093,SVC,0.3441425872519371,0.3269904244492151,0.3211048087971908,0.3160172814260088,0.3489598930608845,0.3327610422758533,0.3327610422758533,0.3505249328068537,0.3273726130457453
letter,x2ybr,2001,0.2889,0.0112,0.0,15.0,6.4245,6.0,2.5448,0.1511,0.1221,1.0,3.0,0.0756,0.6268,0.0488,0.4842,0.0617,0.5869,2.2631,0.4106,DecisionTree,0.3421301421103882,0.3423762906709821,0.3386533575561683,0.3276372517819,0.3532339782470142,0.351724987300097,0.3531440862754804,0.3522504619784153,0.351357403339865
letter,x2ybr,2001,0.2889,0.0112,0.0,15.0,6.4245,6.0,2.5448,0.1511,0.1221,1.0,3.0,0.0756,0.6268,0.0488,0.4842,0.0617,0.5869,2.2631,0.4106,LogisticRegression,0.2412989176486293,0.2721481698808702,0.2778165998424122,0.2628793970709933,0.3008313652896027,0.2907661532809174,0.2907661532809174,0.3003365404345544,0.2820057392121187
letter,x2ybr,2001,0.2889,0.0112,0.0,15.0,6.4245,6.0,2.5448,0.1511,0.1221,1.0,3.0,0.0756,0.6268,0.0488,0.4842,0.0617,0.5869,2.2631,0.4106,KNN,0.3254387107631359,0.3250919234270231,0.3236847588686153,0.3127394805863759,0.3469152974734837,0.3425193024559546,0.3437585906410445,0.3423709249864427,0.3328621342355642
