name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
letter,x2ybr,2001,0.5017,0.016,0.0,15.0,6.4754,6.0,2.5179,0.2404,0.3282,1.0,3.0,0.063,0.6158,0.0314,0.4762,0.0381,0.5765,2.2603,0.408,KNN,0.2934652830546068,0.3041553509122088,0.3110464077660434,0.2758137917528075,0.3082604842978043,0.3067949650649543,0.3075035546677097,0.3204299456257252,0.296653030388145
letter,x2ybr,2001,0.5017,0.016,0.0,15.0,6.4754,6.0,2.5179,0.2404,0.3282,1.0,3.0,0.063,0.6158,0.0314,0.4762,0.0381,0.5765,2.2603,0.408,RandomForest,0.3305949187423753,0.328940167088312,0.3322870563981384,0.2890348318678758,0.3373104511485965,0.3258800316545247,0.3297962725827873,0.3305473009987886,0.3251979603928707
letter,x2ybr,2001,0.5017,0.016,0.0,15.0,6.4754,6.0,2.5179,0.2404,0.3282,1.0,3.0,0.063,0.6158,0.0314,0.4762,0.0381,0.5765,2.2603,0.408,AdaBoost,0.0963592611036443,0.1032632175810018,0.1032632175810018,0.0982778391847233,0.1108616699609618,0.0894258127569673,0.0894258127569673,0.1028961354881214,0.1040699086198716
letter,x2ybr,2001,0.4998,0.016,0.0,15.0,6.4745,6.0,2.5979,0.1007,0.2114,1.0,3.0,0.0793,0.6126,0.0547,0.488,0.0702,0.5872,2.282,0.4032,SVC,0.3281571659005475,0.3064302061057483,0.3066361837928401,0.3017171469242002,0.3276175819110032,0.3187939826887912,0.3188243553481156,0.3223818226967783,0.312043849995357
letter,x2ybr,2001,0.4533,0.0146,0.0,15.0,6.4314,6.0,2.5737,0.1836,0.2098,1.0,3.0,0.0619,0.6308,0.0405,0.4941,0.0515,0.5932,2.2576,0.4089,DecisionTree,0.3568688685360195,0.3569048693500872,0.3479729864587464,0.305007920138267,0.3580119823181064,0.3554275148330401,0.3540156105472195,0.3614968977556746,0.355331245063283
letter,x2ybr,2001,0.4533,0.0146,0.0,15.0,6.4314,6.0,2.5737,0.1836,0.2098,1.0,3.0,0.0619,0.6308,0.0405,0.4941,0.0515,0.5932,2.2576,0.4089,LogisticRegression,0.2252744629760711,0.2574496681839741,0.2608268574162965,0.2471006377504479,0.2882623713059152,0.2758774001490904,0.2763978003597515,0.29483209874521,0.2618299173360727
letter,x2ybr,2001,0.4533,0.0146,0.0,15.0,6.4314,6.0,2.5737,0.1836,0.2098,1.0,3.0,0.0619,0.6308,0.0405,0.4941,0.0515,0.5932,2.2576,0.4089,KNN,0.3090790600033765,0.3155195209189566,0.3130394001106995,0.2872979923005855,0.3134309299438154,0.307995765928694,0.3079280007546008,0.3315092430557825,0.3117671184947606
letter,x2ybr,2001,0.4533,0.0146,0.0,15.0,6.4314,6.0,2.5737,0.1836,0.2098,1.0,3.0,0.0619,0.6308,0.0405,0.4941,0.0515,0.5932,2.2576,0.4089,RandomForest,0.3577341114811326,0.3606235370221163,0.3527809158657653,0.3091090946757882,0.3642176363246217,0.365454867801851,0.3633667174392083,0.3687930348766791,0.3677373402707005
letter,x2ybr,2001,0.4533,0.0146,0.0,15.0,6.4314,6.0,2.5737,0.1836,0.2098,1.0,3.0,0.0619,0.6308,0.0405,0.4941,0.0515,0.5932,2.2576,0.4089,AdaBoost,0.1434293643828825,0.1287798780281046,0.1287798780281046,0.1048822850566191,0.1248925505306713,0.1399132201561299,0.1399132201561299,0.1215320451047926,0.1321272803561777
letter,x2ybr,2001,0.4373,0.0142,0.0,15.0,6.3739,6.0,2.5873,0.1874,0.1985,1.0,3.0,0.024,0.6665,0.0069,0.5105,0.005,0.6185,2.2637,0.4044,SVC,0.3408801777484632,0.3237899422669409,0.3184551402185039,0.3120120617314463,0.3513752482672264,0.340710487658892,0.3389695156436165,0.3562294971071233,0.3320596492344854
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5326,0.1661,0.2175,1.0,3.0,0.0442,0.6125,0.0162,0.4791,0.019,0.581,2.2597,0.4103,DecisionTree,0.3419551530895114,0.3351092217008331,0.3351065767123132,0.3193171183395304,0.3378908449978506,0.3343907675706198,0.3345131953348297,0.3351274537815989,0.3337641976516012
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5326,0.1661,0.2175,1.0,3.0,0.0442,0.6125,0.0162,0.4791,0.019,0.581,2.2597,0.4103,LogisticRegression,0.224062272065822,0.2555732227210336,0.2628756346747153,0.2383938506934324,0.2836705911588471,0.2698210753099726,0.2699507293497764,0.2854203782307465,0.270080193032753
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5326,0.1661,0.2175,1.0,3.0,0.0442,0.6125,0.0162,0.4791,0.019,0.581,2.2597,0.4103,KNN,0.3217691694445221,0.314763583000307,0.3094471723722264,0.3084598752409733,0.3127955826410185,0.3251447730349384,0.3299696048354111,0.3291725543509181,0.325669600979017
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5326,0.1661,0.2175,1.0,3.0,0.0442,0.6125,0.0162,0.4791,0.019,0.581,2.2597,0.4103,RandomForest,0.3536769777260818,0.352944056629576,0.3467831352036117,0.3263677163833794,0.350960003826144,0.3484762233429961,0.3436999632633657,0.349274598808061,0.3492717023269843
letter,x2ybr,2001,0.3983,0.0133,0.0,15.0,6.4759,6.0,2.5326,0.1661,0.2175,1.0,3.0,0.0442,0.6125,0.0162,0.4791,0.019,0.581,2.2597,0.4103,AdaBoost,0.1286046469241598,0.1029577629908951,0.1029577629908951,0.1086851905297833,0.1107090725257018,0.1086698558435679,0.1086698558435679,0.1086012359556078,0.123667282563685
letter,x2ybr,2001,0.3963,0.0124,0.0,14.0,6.4528,6.0,2.5871,0.1632,0.102,1.0,3.0,0.0502,0.6117,0.0296,0.4711,0.0354,0.5711,2.2834,0.4448,SVC,0.3197629002167185,0.3274252129310099,0.3250186052287295,0.300717495867986,0.3394525644483881,0.3329927929841635,0.3322736234990083,0.3383834040715997,0.331191857580633
letter,x2ybr,2001,0.3358,0.012,0.0,15.0,6.4244,6.0,2.5563,0.1939,0.3232,1.0,3.0,0.0798,0.6093,0.0496,0.476,0.0617,0.5758,2.2619,0.4053,DecisionTree,0.3477658773096434,0.3498506610947861,0.3411979172603184,0.3221819167257311,0.3535211789327039,0.3571421050706671,0.3560743351676902,0.350912121326103,0.3543594933853315
letter,x2ybr,2001,0.3358,0.012,0.0,15.0,6.4244,6.0,2.5563,0.1939,0.3232,1.0,3.0,0.0798,0.6093,0.0496,0.476,0.0617,0.5758,2.2619,0.4053,LogisticRegression,0.2265321584580174,0.28013867364881,0.2772275001232364,0.2601292716419452,0.291467128716715,0.2959209858052212,0.2969610369094758,0.2983102516963241,0.2822857194922586
letter,x2ybr,2001,0.3358,0.012,0.0,15.0,6.4244,6.0,2.5563,0.1939,0.3232,1.0,3.0,0.0798,0.6093,0.0496,0.476,0.0617,0.5758,2.2619,0.4053,KNN,0.3350490965845261,0.3305818374847944,0.3346379049644986,0.3148036302348131,0.3429616457668362,0.3476462656119588,0.3487126499656389,0.3479575115972498,0.3319310216687499
letter,x2ybr,2001,0.3358,0.012,0.0,15.0,6.4244,6.0,2.5563,0.1939,0.3232,1.0,3.0,0.0798,0.6093,0.0496,0.476,0.0617,0.5758,2.2619,0.4053,RandomForest,0.35373136619135,0.3567878307408873,0.3450127851931314,0.3301543875533204,0.3547660971103308,0.3519277932985799,0.3551977049925252,0.3566798158222042,0.3599732694807873
letter,x2ybr,2001,0.3358,0.012,0.0,15.0,6.4244,6.0,2.5563,0.1939,0.3232,1.0,3.0,0.0798,0.6093,0.0496,0.476,0.0617,0.5758,2.2619,0.4053,AdaBoost,0.1325039177585447,0.134713315892437,0.1318394452638265,0.1079122208713942,0.1212041834463843,0.1462705519471182,0.1462705519471182,0.1294059853456075,0.1414731751527784
letter,x2ybr,2001,0.3528,0.0124,0.0,15.0,6.532,6.0,2.5729,0.2222,0.2005,1.0,3.0,0.0415,0.5996,0.0201,0.4673,0.0235,0.5692,2.2675,0.4092,SVC,0.3463145523147662,0.3277112034204842,0.3292184180630203,0.3184661971887156,0.3444553291239101,0.3334787127348748,0.332842714029925,0.3506011937456603,0.330221003720866
letter,x2ybr,2001,0.3093,0.0116,0.0,15.0,6.4609,6.0,2.594,0.226,0.1747,1.0,3.0,0.0625,0.5978,0.0381,0.4648,0.0475,0.5643,2.2748,0.4103,DecisionTree,0.3611053019473036,0.3599809808407782,0.3417926212825755,0.3393213590088559,0.3593981977350958,0.3628039361743951,0.3626648587656911,0.3617226195290217,0.3590057648173826
letter,x2ybr,2001,0.3093,0.0116,0.0,15.0,6.4609,6.0,2.594,0.226,0.1747,1.0,3.0,0.0625,0.5978,0.0381,0.4648,0.0475,0.5643,2.2748,0.4103,LogisticRegression,0.2351590046425919,0.2666006449003343,0.2715294876067174,0.2462244425080966,0.2876847977023324,0.2869435971068781,0.2866112153846559,0.2882834320081089,0.2806834592635161
letter,x2ybr,2001,0.3093,0.0116,0.0,15.0,6.4609,6.0,2.594,0.226,0.1747,1.0,3.0,0.0625,0.5978,0.0381,0.4648,0.0475,0.5643,2.2748,0.4103,KNN,0.3483673775606107,0.3285674523133444,0.3226904163295049,0.3263812505098674,0.3392331892820901,0.3440544690592437,0.3446147119375585,0.3302410321257795,0.3355700478088533
letter,x2ybr,2001,0.3093,0.0116,0.0,15.0,6.4609,6.0,2.594,0.226,0.1747,1.0,3.0,0.0625,0.5978,0.0381,0.4648,0.0475,0.5643,2.2748,0.4103,RandomForest,0.3636988852145231,0.3635497873786192,0.3485085974652587,0.3467237530360929,0.3674910599406332,0.3657504092598509,0.3728075887102968,0.3704199831507677,0.3712816068280208
letter,x2ybr,2001,0.3093,0.0116,0.0,15.0,6.4609,6.0,2.594,0.226,0.1747,1.0,3.0,0.0625,0.5978,0.0381,0.4648,0.0475,0.5643,2.2748,0.4103,AdaBoost,0.1187450077316383,0.08992147420456,0.08992147420456,0.0993355836848789,0.0885720218414687,0.1138027621356722,0.1138027621356722,0.0961858760785184,0.1101164957393644
letter,x2ybr,2001,0.3073,0.0108,0.0,14.0,6.4913,6.0,2.6178,0.1186,0.0569,1.0,3.0,0.0847,0.6373,0.0614,0.4935,0.0772,0.5967,2.2911,0.437,SVC,0.3304119499996378,0.3260221545577358,0.3324613714853399,0.3314809514827892,0.3394356674074992,0.343820563454327,0.343820563454327,0.3412878678632028,0.3300493001514894
letter,x2ybr,2001,0.2594,0.0108,0.0,15.0,6.4629,6.0,2.5836,0.2182,0.1871,1.0,3.0,0.0725,0.6122,0.0538,0.4732,0.0677,0.5744,2.2682,0.4103,DecisionTree,0.3468637274748728,0.3450039815263308,0.3479926429525508,0.3325828886299756,0.3538098118003856,0.3497661602209863,0.3505596459586559,0.3461182599203886,0.3494672188267749
letter,x2ybr,2001,0.2594,0.0108,0.0,15.0,6.4629,6.0,2.5836,0.2182,0.1871,1.0,3.0,0.0725,0.6122,0.0538,0.4732,0.0677,0.5744,2.2682,0.4103,LogisticRegression,0.2402511584292395,0.2799338634332399,0.2841649913221756,0.2618009471223312,0.294695292888681,0.2948148372386418,0.2942566776746586,0.2975485004135808,0.2871728102378426
letter,x2ybr,2001,0.2594,0.0108,0.0,15.0,6.4629,6.0,2.5836,0.2182,0.1871,1.0,3.0,0.0725,0.6122,0.0538,0.4732,0.0677,0.5744,2.2682,0.4103,KNN,0.3362142153714108,0.3297637861043833,0.32694926189618,0.3212454203004606,0.3239636969156941,0.3387807494162277,0.3379212971157184,0.3317202068741349,0.329368013007123
letter,x2ybr,2001,0.2594,0.0108,0.0,15.0,6.4629,6.0,2.5836,0.2182,0.1871,1.0,3.0,0.0725,0.6122,0.0538,0.4732,0.0677,0.5744,2.2682,0.4103,RandomForest,0.3588961218090535,0.3566326034381455,0.3567717446090749,0.3413829523226686,0.3641685687254151,0.3644331253926165,0.3605229095514631,0.3599838787974432,0.3604337023256915
letter,x2ybr,2001,0.2594,0.0108,0.0,15.0,6.4629,6.0,2.5836,0.2182,0.1871,1.0,3.0,0.0725,0.6122,0.0538,0.4732,0.0677,0.5744,2.2682,0.4103,AdaBoost,0.1080113195555917,0.1316935924925739,0.1316935924925739,0.1249211655518297,0.1030536653205716,0.1128612884881098,0.1128612884881098,0.1077394500055999,0.1245431570987084
letter,x2ybr,2001,0.2514,0.0107,0.0,15.0,6.482,6.0,2.5814,0.1599,0.2114,1.0,3.0,0.0559,0.6202,0.0323,0.4842,0.0397,0.5837,2.2779,0.41,SVC,0.345582888853433,0.3381857727603662,0.3369805225643129,0.3273844362512456,0.3531345351760578,0.3486757667951624,0.3483404100423404,0.3621757195185473,0.3525482274815055
letter,x2ybr,2001,0.1959,0.0099,0.0,15.0,6.5022,6.0,2.5582,0.2031,0.2781,1.0,3.0,0.0735,0.6107,0.0543,0.4709,0.0679,0.5693,2.2627,0.4073,DecisionTree,0.3582673551138506,0.3542898532200553,0.3599398820896287,0.3357920146409809,0.3622385230009089,0.3609282675601116,0.3610245925974169,0.3621839963662874,0.3596737910938988
letter,x2ybr,2001,0.1959,0.0099,0.0,15.0,6.5022,6.0,2.5582,0.2031,0.2781,1.0,3.0,0.0735,0.6107,0.0543,0.4709,0.0679,0.5693,2.2627,0.4073,LogisticRegression,0.2477790344698903,0.2942418688745017,0.2921691724894184,0.2711079448993406,0.3017169709709423,0.3015334565970788,0.3015334565970788,0.3182302742664761,0.2986258353535507
letter,x2ybr,2001,0.1959,0.0099,0.0,15.0,6.5022,6.0,2.5582,0.2031,0.2781,1.0,3.0,0.0735,0.6107,0.0543,0.4709,0.0679,0.5693,2.2627,0.4073,KNN,0.3522180223701566,0.3427790108656333,0.3354908540543722,0.3318039332929377,0.3455500272462771,0.3361425386032644,0.333771987349349,0.3436309420400543,0.3461995939556202
letter,x2ybr,2001,0.1959,0.0099,0.0,15.0,6.5022,6.0,2.5582,0.2031,0.2781,1.0,3.0,0.0735,0.6107,0.0543,0.4709,0.0679,0.5693,2.2627,0.4073,RandomForest,0.3654622548688695,0.3706683501092392,0.3681878781333785,0.3388853415374611,0.3618007186923758,0.3735261511514416,0.3615902568363288,0.3751486357191187,0.3751511263065109
letter,x2ybr,2001,0.1959,0.0099,0.0,15.0,6.5022,6.0,2.5582,0.2031,0.2781,1.0,3.0,0.0735,0.6107,0.0543,0.4709,0.0679,0.5693,2.2627,0.4073,AdaBoost,0.1436959210044361,0.1455236824008551,0.1518640110361335,0.1050309302057054,0.1057504440700985,0.1573216169802184,0.1573216169802184,0.1488787774540887,0.1522229815406994
letter,x2ybr,2001,0.2019,0.01,0.0,15.0,6.4652,6.0,2.5963,0.141,0.1309,1.0,3.0,0.0633,0.6328,0.0385,0.4931,0.0479,0.5984,2.2899,0.4074,SVC,0.3668718656779419,0.3641920178640336,0.3654260817444341,0.3534416060419749,0.3759361374506195,0.3760412433014953,0.3760412433014953,0.3845422123082325,0.3759931964034473
letter,x2ybr,2001,0.1499,0.0094,0.0,15.0,6.5079,6.0,2.6185,0.188,0.1384,1.0,3.0,0.0615,0.6184,0.0375,0.4896,0.0457,0.5915,2.2949,0.4075,DecisionTree,0.3716229855867597,0.3716605690299814,0.370047813607832,0.3571140062853952,0.378698764941113,0.3806052395237067,0.3785235466900722,0.3751724017613974,0.3745364914915294
letter,x2ybr,2001,0.1499,0.0094,0.0,15.0,6.5079,6.0,2.6185,0.188,0.1384,1.0,3.0,0.0615,0.6184,0.0375,0.4896,0.0457,0.5915,2.2949,0.4075,LogisticRegression,0.2674224863105172,0.29762502404069,0.2962902340719904,0.2835565182341248,0.3050640344845159,0.303697034141719,0.3031862131234104,0.308151143412502,0.2966936266433693
letter,x2ybr,2001,0.1499,0.0094,0.0,15.0,6.5079,6.0,2.6185,0.188,0.1384,1.0,3.0,0.0615,0.6184,0.0375,0.4896,0.0457,0.5915,2.2949,0.4075,KNN,0.3424370643647839,0.3531623316952772,0.3444226141376583,0.3342797634224303,0.3512307709629573,0.3495576731556118,0.3496860836507802,0.3515123822872714,0.3557131218477122
letter,x2ybr,2001,0.1499,0.0094,0.0,15.0,6.5079,6.0,2.6185,0.188,0.1384,1.0,3.0,0.0615,0.6184,0.0375,0.4896,0.0457,0.5915,2.2949,0.4075,RandomForest,0.3725774794870264,0.3733910377872105,0.3738159656212086,0.3627110814364517,0.3848089487476028,0.3838328932706089,0.3796554656070401,0.3748506203092202,0.3788032562560964
letter,x2ybr,2001,0.1499,0.0094,0.0,15.0,6.5079,6.0,2.6185,0.188,0.1384,1.0,3.0,0.0615,0.6184,0.0375,0.4896,0.0457,0.5915,2.2949,0.4075,AdaBoost,0.1410394658795725,0.1405438744144101,0.1405438744144101,0.1414012494064163,0.1216605362565961,0.1434784524507509,0.1434784524507509,0.1089938091695273,0.1251376288008542
letter,x2ybr,2001,0.1589,0.0095,0.0,15.0,6.4439,6.0,2.6037,0.1937,0.1859,1.0,3.0,0.0615,0.6112,0.0407,0.4703,0.0503,0.5728,2.2855,0.4069,SVC,0.3702946829682847,0.3600935863970737,0.3651671623254451,0.3601733827082606,0.3741434783302538,0.3755380593327317,0.3755435635396041,0.3715419198888053,0.3638233895898892
letter,x2ybr,2001,0.1014,0.0089,0.0,15.0,6.4805,6.0,2.6086,0.1856,0.1371,1.0,3.0,0.0519,0.6167,0.0299,0.4862,0.0361,0.5891,2.2915,0.4075,DecisionTree,0.3895535189343607,0.3883238850371898,0.3766622376377598,0.3819420048136898,0.3860137718976929,0.3900238133359206,0.3895092212854544,0.3924701825662373,0.3908908173905987
letter,x2ybr,2001,0.1014,0.0089,0.0,15.0,6.4805,6.0,2.6086,0.1856,0.1371,1.0,3.0,0.0519,0.6167,0.0299,0.4862,0.0361,0.5891,2.2915,0.4075,LogisticRegression,0.2658649599288683,0.3068336317268319,0.3009788780329345,0.2985411586029857,0.3194757893538027,0.3187768070875012,0.3187768070875012,0.3240318735449944,0.3121850931369539
letter,x2ybr,2001,0.1014,0.0089,0.0,15.0,6.4805,6.0,2.6086,0.1856,0.1371,1.0,3.0,0.0519,0.6167,0.0299,0.4862,0.0361,0.5891,2.2915,0.4075,KNN,0.3671935104224648,0.3629552983452221,0.37355007589186,0.3640596278996539,0.3736330049435478,0.369124984958496,0.3735512737664538,0.3673009009949725,0.3726074069269103
letter,x2ybr,2001,0.1014,0.0089,0.0,15.0,6.4805,6.0,2.6086,0.1856,0.1371,1.0,3.0,0.0519,0.6167,0.0299,0.4862,0.0361,0.5891,2.2915,0.4075,RandomForest,0.3920596573330709,0.3977367033192576,0.3818547055922495,0.3912728457766422,0.4017931637162399,0.3986263154980671,0.3993326609863811,0.4043805088577732,0.401192235265291
letter,x2ybr,2001,0.1014,0.0089,0.0,15.0,6.4805,6.0,2.6086,0.1856,0.1371,1.0,3.0,0.0519,0.6167,0.0299,0.4862,0.0361,0.5891,2.2915,0.4075,AdaBoost,0.1474789899781149,0.1333183570882245,0.129733544470749,0.1416296249300491,0.1403528971954167,0.1349913189474102,0.1353079924955997,0.1467958660440195,0.1217520607786576
letter,x2ybr,2001,0.083,0.0087,0.0,15.0,6.4997,6.0,2.6153,0.1899,0.1116,1.0,3.0,0.0574,0.6254,0.0339,0.4895,0.0409,0.5923,2.2885,0.4109,SVC,0.3801502417906979,0.3922822481714252,0.3956093563654805,0.3843862928686915,0.3979295256886292,0.3974831993602907,0.3974831993602907,0.3937660379119978,0.3984518587740357
letter,x2ybr,2001,0.0525,0.0084,0.0,15.0,6.4473,6.0,2.5815,0.1773,0.1712,1.0,3.0,0.0722,0.6193,0.0469,0.4831,0.0588,0.585,2.2766,0.411,DecisionTree,0.3896044355641959,0.3907478257517261,0.3943110014324446,0.3837794973098161,0.3977866275991518,0.3924172967306154,0.3911260317442118,0.3950020172463988,0.3878832523614061
letter,x2ybr,2001,0.0525,0.0084,0.0,15.0,6.4473,6.0,2.5815,0.1773,0.1712,1.0,3.0,0.0722,0.6193,0.0469,0.4831,0.0588,0.585,2.2766,0.411,LogisticRegression,0.2780577589563091,0.3122287271202231,0.3111846468388,0.3041329408794156,0.3162742615670429,0.3151781827446197,0.3138579004153497,0.3191466354313965,0.313988897609904
letter,x2ybr,2001,0.0525,0.0084,0.0,15.0,6.4473,6.0,2.5815,0.1773,0.1712,1.0,3.0,0.0722,0.6193,0.0469,0.4831,0.0588,0.585,2.2766,0.411,KNN,0.3664224442354806,0.3666796981732642,0.3743267238108202,0.3581031846479236,0.3720519475003009,0.3618040284699803,0.3637375475621718,0.3715906228604065,0.3713111066829787
letter,x2ybr,2001,0.0525,0.0084,0.0,15.0,6.4473,6.0,2.5815,0.1773,0.1712,1.0,3.0,0.0722,0.6193,0.0469,0.4831,0.0588,0.585,2.2766,0.411,RandomForest,0.3947639680558261,0.4031451972498958,0.3963777748831931,0.3840309292756999,0.4088691794228683,0.3953037641388424,0.3938644751688026,0.4073234726454512,0.3962468002889583
letter,x2ybr,2001,0.0525,0.0084,0.0,15.0,6.4473,6.0,2.5815,0.1773,0.1712,1.0,3.0,0.0722,0.6193,0.0469,0.4831,0.0588,0.585,2.2766,0.411,AdaBoost,0.1345793502598408,0.1549198242893031,0.1549198242893031,0.1160324565150742,0.1021814742683858,0.1264135749842735,0.1264135749842735,0.109127004107048,0.1257095855928409
letter,x2ybr,2001,0.0495,0.0084,0.0,15.0,6.4884,6.0,2.5917,0.2021,0.1926,1.0,3.0,0.0541,0.6181,0.0332,0.4823,0.0404,0.5841,2.2812,0.4078,SVC,0.3837054126446064,0.3884448987661696,0.3887482983428377,0.3891274178034694,0.3885035363590134,0.3944078047038213,0.3940886712718809,0.3924687021693233,0.3902643410257146
letter,x-ege,2001,0.4958,0.0139,0.0,15.0,2.9772,3.0,2.3212,1.2063,2.0063,1.0,3.0,0.0394,0.066,0.0308,0.0542,0.0377,0.068,2.083,0.541,DecisionTree,0.2866822802487407,0.2983930981153171,0.2993775596997613,0.2635257460774068,0.3010981635764467,0.2986005993920394,0.2994223955054906,0.3060773871862947,0.3053212855335535
letter,x-ege,2001,0.4958,0.0139,0.0,15.0,2.9772,3.0,2.3212,1.2063,2.0063,1.0,3.0,0.0394,0.066,0.0308,0.0542,0.0377,0.068,2.083,0.541,LogisticRegression,0.2183992615416093,0.2412900472678171,0.2416334898981061,0.2298185920036055,0.2585330093091659,0.2443537990305395,0.2449609596422478,0.2524424321568411,0.2539655992611045
letter,x-ege,2001,0.4958,0.0139,0.0,15.0,2.9772,3.0,2.3212,1.2063,2.0063,1.0,3.0,0.0394,0.066,0.0308,0.0542,0.0377,0.068,2.083,0.541,KNN,0.2849350796350055,0.3065478734021351,0.3106255323227359,0.2707400560233116,0.3038693592885597,0.3066444904255292,0.3060051953223933,0.3019472755728542,0.3042037122416167
letter,x-ege,2001,0.4958,0.0139,0.0,15.0,2.9772,3.0,2.3212,1.2063,2.0063,1.0,3.0,0.0394,0.066,0.0308,0.0542,0.0377,0.068,2.083,0.541,RandomForest,0.2980993591625178,0.313249568962831,0.3158829474341303,0.2627796912747488,0.3130110344576545,0.3081059920457913,0.3117521279877504,0.3167973689357748,0.3131854947701408
letter,x-ege,2001,0.4958,0.0139,0.0,15.0,2.9772,3.0,2.3212,1.2063,2.0063,1.0,3.0,0.0394,0.066,0.0308,0.0542,0.0377,0.068,2.083,0.541,AdaBoost,0.0761703979027364,0.077246127877595,0.077246127877595,0.0599785134820801,0.0761189585564436,0.0763084865734136,0.0763084865734136,0.0775022378631093,0.0734031323633649
letter,x-ege,2001,0.4908,0.0147,0.0,15.0,3.1482,3.0,2.3851,1.1662,1.7276,1.0,2.0,0.0221,0.0895,0.0048,0.0875,0.0046,0.1083,2.1087,0.4691,SVC,0.2954014381914628,0.3171081816910452,0.3109395714082723,0.2903664047637387,0.3192531063758829,0.3075161155227314,0.3096640576019902,0.3208267032421673,0.3135385823053216
letter,x-ege,2001,0.4463,0.0117,0.0,12.0,2.9233,3.0,2.2301,1.0699,1.2069,1.0,3.0,0.0515,0.0555,0.0276,0.0528,0.0355,0.0638,2.0554,0.6288,DecisionTree,0.2966021811299981,0.3185393610310912,0.3233060228473769,0.2828360218776293,0.3160325607153806,0.3204123928727949,0.3187350677935358,0.3195017248968661,0.317954658766503
letter,x-ege,2001,0.4463,0.0117,0.0,12.0,2.9233,3.0,2.2301,1.0699,1.2069,1.0,3.0,0.0515,0.0555,0.0276,0.0528,0.0355,0.0638,2.0554,0.6288,LogisticRegression,0.2351485372583495,0.2476988107280434,0.2475386510350807,0.2271254870732391,0.2570506144317513,0.248353680876398,0.248507669875787,0.266727675334965,0.2599339398657723
letter,x-ege,2001,0.4463,0.0117,0.0,12.0,2.9233,3.0,2.2301,1.0699,1.2069,1.0,3.0,0.0515,0.0555,0.0276,0.0528,0.0355,0.0638,2.0554,0.6288,KNN,0.2821475066661568,0.3095311960322451,0.3115008904873084,0.2725706729381029,0.2925874911943532,0.3026566476826772,0.2987140322076799,0.3046505779319854,0.307640697591735
letter,x-ege,2001,0.4463,0.0117,0.0,12.0,2.9233,3.0,2.2301,1.0699,1.2069,1.0,3.0,0.0515,0.0555,0.0276,0.0528,0.0355,0.0638,2.0554,0.6288,RandomForest,0.305740363556665,0.3257825744326292,0.3287026566274259,0.2761581644742004,0.3216243826333448,0.3201313963978979,0.3254880970062713,0.3183423650264722,0.3261202845818409
letter,x-ege,2001,0.4463,0.0117,0.0,12.0,2.9233,3.0,2.2301,1.0699,1.2069,1.0,3.0,0.0515,0.0555,0.0276,0.0528,0.0355,0.0638,2.0554,0.6288,AdaBoost,0.0563352455123909,0.0694757623878659,0.0694757623878659,0.0784006633146515,0.0731800330855468,0.0733972270730755,0.0733972270730755,0.0651606035481792,0.0756827625747388
letter,x-ege,2001,0.4343,0.0141,0.0,15.0,2.9533,3.0,2.2412,1.1081,1.7555,1.0,3.0,0.0289,0.0442,0.0298,0.034,0.0352,0.0436,2.0688,0.4107,SVC,0.3190569167123983,0.3214397192377449,0.3238475566182179,0.2956027740269639,0.3328498418404217,0.323697223795911,0.3212147642184186,0.3250985057589571,0.334953581973977
letter,x-ege,2001,0.4108,0.0127,0.0,15.0,3.1255,3.0,2.3551,1.1702,1.8279,1.0,2.0,0.0124,0.0733,0.0253,0.0539,0.031,0.0676,2.0988,0.4701,DecisionTree,0.3143477992992621,0.3348752852453504,0.3465693327430981,0.3112343644030532,0.3307974735541837,0.331554226552456,0.3317237793840435,0.3291788646486287,0.3342157527769381
letter,x-ege,2001,0.4108,0.0127,0.0,15.0,3.1255,3.0,2.3551,1.1702,1.8279,1.0,2.0,0.0124,0.0733,0.0253,0.0539,0.031,0.0676,2.0988,0.4701,LogisticRegression,0.2407770184385697,0.2507985537176835,0.2506011013505307,0.2482303376975944,0.2672121575641175,0.2492648167563321,0.2497015888029211,0.2730028053785003,0.2655174312382423
letter,x-ege,2001,0.4108,0.0127,0.0,15.0,3.1255,3.0,2.3551,1.1702,1.8279,1.0,2.0,0.0124,0.0733,0.0253,0.0539,0.031,0.0676,2.0988,0.4701,KNN,0.2903789341853326,0.3038888599104682,0.2921049481845482,0.2883423605868732,0.2970896608857835,0.3016749254333365,0.2984404969087934,0.3045615744382929,0.2936167736407201
letter,x-ege,2001,0.4108,0.0127,0.0,15.0,3.1255,3.0,2.3551,1.1702,1.8279,1.0,2.0,0.0124,0.0733,0.0253,0.0539,0.031,0.0676,2.0988,0.4701,RandomForest,0.3184359184044935,0.3383878904858733,0.3364426094003676,0.3082796808675282,0.3346436271408957,0.3317584808850327,0.3330287422565879,0.3280050716462491,0.3407005192616035
