name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
numerai28.6,attribute_4,96320,0.2999,0.0148,0.0,1.0,0.4936,0.4825,0.2936,0.0548,-1.2983,0.2659,0.5331,0.1143,0.3432,0.0769,0.2396,0.1127,0.3448,6.904,0.0,RandomForest,0.501332502135976,0.5012293837802578,0.5013930910135669,0.5029176226709223,0.5015233841170035,0.5015988185782082,0.5034775217376446,0.4989242671425505,0.5022615939197898
numerai28.6,attribute_4,96320,0.2999,0.0148,0.0,1.0,0.4936,0.4825,0.2936,0.0548,-1.2983,0.2659,0.5331,0.1143,0.3432,0.0769,0.2396,0.1127,0.3448,6.904,0.0,AdaBoost,0.5051480701147724,0.5032852587978408,0.5032852587978408,0.5043582677583348,0.5067395831362385,0.5046728396089277,0.5046698330071913,0.5061248367484259,0.5062910305892783
numerai28.6,attribute_4,96320,0.302,0.0149,0.0,1.0,0.4935,0.4825,0.2945,0.0576,-1.3037,0.2673,0.5367,0.1143,0.346,0.0766,0.2417,0.1124,0.3476,6.9038,0.0,SVC,0.4513758367573548,0.4433941089350153,0.4446394038238872,0.4549209950190807,0.4747550431032759,0.4456172917517494,0.4561843800221427,0.4508696066837621,0.4688636670785785
numerai28.6,attribute_4,96320,0.2504,0.0139,0.0,1.0,0.4929,0.4818,0.2939,0.0605,-1.3013,0.2652,0.5361,0.1131,0.3428,0.0759,0.2393,0.1114,0.3446,6.9044,0.0,DecisionTree,0.5014745747651687,0.5021742388954333,0.5025668210280839,0.5017928604744246,0.4995782987205429,0.5004397107508264,0.5006614615555834,0.4987447760810415,0.5011665588440529
numerai28.6,attribute_4,96320,0.2504,0.0139,0.0,1.0,0.4929,0.4818,0.2939,0.0605,-1.3013,0.2652,0.5361,0.1131,0.3428,0.0759,0.2393,0.1114,0.3446,6.9044,0.0,LogisticRegression,0.5044900824914568,0.5047444600652279,0.5046886261212742,0.5033209381225588,0.5052192613087313,0.5049251529939836,0.5049251529939836,0.5053831437486697,0.5042950023164962
numerai28.6,attribute_4,96320,0.2504,0.0139,0.0,1.0,0.4929,0.4818,0.2939,0.0605,-1.3013,0.2652,0.5361,0.1131,0.3428,0.0759,0.2393,0.1114,0.3446,6.9044,0.0,KNN,0.5009918178853644,0.5011793116645546,0.5005348313245817,0.4980936775078197,0.499608324031535,0.5002732184194848,0.500221028751773,0.5005964925228311,0.4990804001012557
numerai28.6,attribute_4,96320,0.2504,0.0139,0.0,1.0,0.4929,0.4818,0.2939,0.0605,-1.3013,0.2652,0.5361,0.1131,0.3428,0.0759,0.2393,0.1114,0.3446,6.9044,0.0,RandomForest,0.5022706607217364,0.5005840867578426,0.5011487717276317,0.5017127010803615,0.5007393261835308,0.5004661716085392,0.500357234612805,0.5017694639780222,0.5016851555804787
numerai28.6,attribute_4,96320,0.2504,0.0139,0.0,1.0,0.4929,0.4818,0.2939,0.0605,-1.3013,0.2652,0.5361,0.1131,0.3428,0.0759,0.2393,0.1114,0.3446,6.9044,0.0,AdaBoost,0.5057071477717286,0.5037810711566588,0.5037810711566588,0.5043107367962981,0.5028014912507599,0.5051337913390941,0.505090589910804,0.5044116472134148,0.5038484176185097
numerai28.6,attribute_4,96320,0.2503,0.0138,0.0,1.0,0.4924,0.4811,0.2942,0.0619,-1.3034,0.2654,0.5365,0.1154,0.3446,0.0774,0.2405,0.1136,0.3462,6.9044,0.0,SVC,0.4621570269396712,0.4560275381050861,0.4734298648401833,0.453614350270742,0.4505023941509566,0.4442863135884022,0.4416540570596053,0.4672040544954012,0.4137390725379025
numerai28.6,attribute_4,96320,0.2023,0.013,0.0,1.0,0.4928,0.4811,0.294,0.0619,-1.2997,0.2649,0.5361,0.1146,0.3426,0.0771,0.239,0.1131,0.3442,6.9047,0.0,DecisionTree,0.5025589914141835,0.5029833775173688,0.5014989405626008,0.5031849721726573,0.4981396823873079,0.503604722385044,0.5038796613260439,0.5037972070161719,0.5000960254709226
numerai28.6,attribute_4,96320,0.2023,0.013,0.0,1.0,0.4928,0.4811,0.294,0.0619,-1.2997,0.2649,0.5361,0.1146,0.3426,0.0771,0.239,0.1131,0.3442,6.9047,0.0,LogisticRegression,0.5063039886074574,0.5063507230883305,0.5063885526975966,0.5048038986783527,0.5064120935256441,0.506610333363611,0.5066202402749249,0.506322161923025,0.5066756677527584
numerai28.6,attribute_4,96320,0.2023,0.013,0.0,1.0,0.4928,0.4811,0.294,0.0619,-1.2997,0.2649,0.5361,0.1146,0.3426,0.0771,0.239,0.1131,0.3442,6.9047,0.0,KNN,0.5020110590358846,0.5030110572706529,0.5031695125321712,0.5010605945216238,0.5026097124577892,0.502519204406366,0.5025539664532678,0.5017844966334828,0.5026773562006602
numerai28.6,attribute_4,96320,0.2023,0.013,0.0,1.0,0.4928,0.4811,0.294,0.0619,-1.2997,0.2649,0.5361,0.1146,0.3426,0.0771,0.239,0.1131,0.3442,6.9047,0.0,RandomForest,0.5044638661696468,0.5004372266320318,0.5022675674523353,0.5023737962633665,0.5000289283013363,0.5004433216081795,0.5000380865984039,0.5016053145852561,0.5027158763192807
numerai28.6,attribute_4,96320,0.2023,0.013,0.0,1.0,0.4928,0.4811,0.294,0.0619,-1.2997,0.2649,0.5361,0.1146,0.3426,0.0771,0.239,0.1131,0.3442,6.9047,0.0,AdaBoost,0.5071449989253016,0.5060286304113197,0.5060286304113197,0.503350788687924,0.5038124804361067,0.5065070782874801,0.5064990724740661,0.5053254542658818,0.5037411220510228
numerai28.6,attribute_4,96320,0.1977,0.0129,0.0,1.0,0.4933,0.4825,0.294,0.0582,-1.3013,0.2659,0.5361,0.1133,0.3418,0.076,0.2388,0.1114,0.3435,6.905,0.0,SVC,0.434988384854266,0.4508862675815705,0.423520949928436,0.4699964149160881,0.4689751878841489,0.4571140872664389,0.456359454315689,0.4534148622569107,0.45419367068674
numerai28.6,attribute_4,96320,0.1509,0.0122,0.0,1.0,0.4929,0.4818,0.2937,0.0609,-1.2981,0.2652,0.5358,0.1135,0.3414,0.076,0.2384,0.1115,0.343,6.9053,0.0,DecisionTree,0.5032852591753426,0.5024643052984568,0.5029488878743347,0.5042362229246979,0.5020179030161885,0.5019434838492614,0.501762667184827,0.4999697782849124,0.5014737274917793
numerai28.6,attribute_4,96320,0.1509,0.0122,0.0,1.0,0.4929,0.4818,0.2937,0.0609,-1.2981,0.2652,0.5358,0.1135,0.3414,0.076,0.2384,0.1115,0.343,6.9053,0.0,LogisticRegression,0.50497695124953,0.5056615701250906,0.5056337045697555,0.504607312934275,0.5055515011336197,0.5053773051043754,0.5053773051043754,0.5051241695253841,0.5050296537380291
numerai28.6,attribute_4,96320,0.1509,0.0122,0.0,1.0,0.4929,0.4818,0.2937,0.0609,-1.2981,0.2652,0.5358,0.1135,0.3414,0.076,0.2384,0.1115,0.343,6.9053,0.0,KNN,0.5020922517166977,0.501409150477893,0.5009086333873527,0.5017091269110092,0.5003542244236766,0.5022074984853224,0.5021906135929839,0.5010354080192436,0.5012141277350263
numerai28.6,attribute_4,96320,0.1509,0.0122,0.0,1.0,0.4929,0.4818,0.2937,0.0609,-1.2981,0.2652,0.5358,0.1135,0.3414,0.076,0.2384,0.1115,0.343,6.9053,0.0,RandomForest,0.5024749013533298,0.5030953685252602,0.5030655000036466,0.4989494220601648,0.5026961095313132,0.5010187506139473,0.501961086122897,0.5028421343607579,0.5018131329609854
numerai28.6,attribute_4,96320,0.1509,0.0122,0.0,1.0,0.4929,0.4818,0.2937,0.0609,-1.2981,0.2652,0.5358,0.1135,0.3414,0.076,0.2384,0.1115,0.343,6.9053,0.0,AdaBoost,0.5055221657308719,0.5062642873521681,0.5062642873521681,0.5047497163760264,0.5027986602520742,0.5070535848373814,0.5070535848373814,0.5068848706483982,0.5029882278174634
numerai28.6,attribute_4,96320,0.1493,0.0122,0.0,1.0,0.4935,0.4825,0.2939,0.0577,-1.2997,0.2659,0.5361,0.1143,0.3427,0.0766,0.2392,0.1124,0.3443,6.9052,0.0,SVC,0.442267256318926,0.4452116753930896,0.4381449237924693,0.456656850805171,0.4489368281221527,0.4731591148678728,0.4790060950613355,0.4463744775493837,0.4738782574190905
numerai28.6,attribute_4,96320,0.1015,0.0116,0.0,1.0,0.4937,0.4825,0.294,0.0572,-1.3012,0.2659,0.5363,0.1146,0.3425,0.0769,0.239,0.1129,0.3439,6.9056,0.0,DecisionTree,0.4974851692997471,0.5012705606676453,0.5015425855656211,0.5021947530750749,0.5029511315706058,0.5001087689088097,0.5006427298788998,0.5004792232796562,0.5009815631907172
numerai28.6,attribute_4,96320,0.1015,0.0116,0.0,1.0,0.4937,0.4825,0.294,0.0572,-1.3012,0.2659,0.5363,0.1146,0.3425,0.0769,0.239,0.1129,0.3439,6.9056,0.0,LogisticRegression,0.5046666030680245,0.5057410830164553,0.5058401193099162,0.5061999789922036,0.5053695415956517,0.5058914203482425,0.5058914203482425,0.5054013177840859,0.5058783234067756
numerai28.6,attribute_4,96320,0.1015,0.0116,0.0,1.0,0.4937,0.4825,0.294,0.0572,-1.3012,0.2659,0.5363,0.1146,0.3425,0.0769,0.239,0.1129,0.3439,6.9056,0.0,KNN,0.4990178141328165,0.4999984767030673,0.5003009564665669,0.500574184169236,0.5020419303346877,0.4985891304651171,0.4986148119554451,0.4999919839248908,0.4990375192979182
numerai28.6,attribute_4,96320,0.1015,0.0116,0.0,1.0,0.4937,0.4825,0.294,0.0572,-1.3012,0.2659,0.5363,0.1146,0.3425,0.0769,0.239,0.1129,0.3439,6.9056,0.0,RandomForest,0.4992935471024245,0.502786236423175,0.5011350142273133,0.5027115851145283,0.5008499360224847,0.5005749965839812,0.5019841690095964,0.502774956556761,0.5020670416862067
numerai28.6,attribute_4,96320,0.1015,0.0116,0.0,1.0,0.4937,0.4825,0.294,0.0572,-1.3012,0.2659,0.5363,0.1146,0.3425,0.0769,0.239,0.1129,0.3439,6.9056,0.0,AdaBoost,0.5053402040349801,0.5061472805267911,0.5061472805267911,0.5065698395511399,0.5035503805509915,0.5079376789322071,0.5079376789322071,0.5048925883911216,0.5070104149410137
numerai28.6,attribute_4,96320,0.0998,0.0115,0.0,1.0,0.494,0.4825,0.294,0.0557,-1.3014,0.2659,0.5363,0.1168,0.3427,0.0783,0.2392,0.115,0.3442,6.9057,0.0,SVC,0.437836066436476,0.4671754920593283,0.4558264919124132,0.4394259637682867,0.4485618510905798,0.4762251161826381,0.4676347627940611,0.4525101699084302,0.4555598286666559
numerai28.6,attribute_4,96320,0.0503,0.0109,0.0,1.0,0.4936,0.4825,0.2939,0.0578,-1.3007,0.2659,0.5361,0.1152,0.342,0.0772,0.2388,0.1133,0.3436,6.9059,0.0,DecisionTree,0.5017598857534767,0.4997311419880055,0.4990536737534393,0.4993580795313301,0.503285374855065,0.5006759713713911,0.5006628471316131,0.4985165780449204,0.501345477468273
numerai28.6,attribute_4,96320,0.0503,0.0109,0.0,1.0,0.4936,0.4825,0.2939,0.0578,-1.3007,0.2659,0.5361,0.1152,0.342,0.0772,0.2388,0.1133,0.3436,6.9059,0.0,LogisticRegression,0.5059209509252611,0.5053763093828589,0.5054725531440186,0.5049741618446938,0.506020356729188,0.5055696263272066,0.5055696263272066,0.5058180528100457,0.5058701391524729
numerai28.6,attribute_4,96320,0.0503,0.0109,0.0,1.0,0.4936,0.4825,0.2939,0.0578,-1.3007,0.2659,0.5361,0.1152,0.342,0.0772,0.2388,0.1133,0.3436,6.9059,0.0,KNN,0.5014100445549498,0.5008687539600037,0.5010394421070399,0.5011913805768669,0.5003919075679473,0.5005388299508107,0.5005300645947692,0.5006125647624192,0.5008900228244644
numerai28.6,attribute_4,96320,0.0503,0.0109,0.0,1.0,0.4936,0.4825,0.2939,0.0578,-1.3007,0.2659,0.5361,0.1152,0.342,0.0772,0.2388,0.1133,0.3436,6.9059,0.0,RandomForest,0.5025478081732866,0.5026203609604145,0.503647728958363,0.5005770381662162,0.500764841444991,0.5039944875312318,0.5024694622486452,0.5021700302156248,0.5029908044944975
numerai28.6,attribute_4,96320,0.0503,0.0109,0.0,1.0,0.4936,0.4825,0.2939,0.0578,-1.3007,0.2659,0.5361,0.1152,0.342,0.0772,0.2388,0.1133,0.3436,6.9059,0.0,AdaBoost,0.5063501018842392,0.5023860623811508,0.5023860623811508,0.5030244220928277,0.5043699455397941,0.5034340626888396,0.5034340626888396,0.5052773110833078,0.506890231018127
numerai28.6,attribute_4,96320,0.0501,0.0109,0.0,1.0,0.4934,0.4825,0.2937,0.0591,-1.2997,0.2659,0.5334,0.1143,0.3406,0.0767,0.2378,0.1126,0.3423,6.9059,0.0,SVC,0.4506471331517182,0.4400700783246078,0.4364437362114775,0.4655240865558417,0.4533795677529315,0.4577952507721531,0.4426372223284593,0.4669693155314544,0.4415889530427621
numerai28.6,attribute_10,96320,0.4988,0.0207,0.0,1.0,0.492,0.4927,0.2931,0.0197,-1.2543,0.2612,0.5236,0.0918,0.1141,0.0628,0.0764,0.0922,0.1124,6.9003,0.0001,DecisionTree,0.4991793171899972,0.4960084824355015,0.4955817696436715,0.4994819455922357,0.499334883125564,0.4952486710350758,0.496381607776827,0.4972885991672675,0.5000931243180722
numerai28.6,attribute_10,96320,0.4988,0.0207,0.0,1.0,0.492,0.4927,0.2931,0.0197,-1.2543,0.2612,0.5236,0.0918,0.1141,0.0628,0.0764,0.0922,0.1124,6.9003,0.0001,LogisticRegression,0.5049320500552859,0.5053874860075898,0.5054378132042552,0.5047394813053664,0.5040708907850083,0.5049059874330825,0.504895984998417,0.5042640924832216,0.5074603524300101
numerai28.6,attribute_10,96320,0.4988,0.0207,0.0,1.0,0.492,0.4927,0.2931,0.0197,-1.2543,0.2612,0.5236,0.0918,0.1141,0.0628,0.0764,0.0922,0.1124,6.9003,0.0001,KNN,0.4985527293929771,0.5002030761283451,0.50026384716779,0.5040045854975321,0.4973275557791196,0.4999462080048099,0.499835026356674,0.5023108424984876,0.4999700656136862
numerai28.6,attribute_10,96320,0.4988,0.0207,0.0,1.0,0.492,0.4927,0.2931,0.0197,-1.2543,0.2612,0.5236,0.0918,0.1141,0.0628,0.0764,0.0922,0.1124,6.9003,0.0001,RandomForest,0.4981859576120211,0.4993911105236224,0.4984017157346598,0.4998632746566044,0.4986162040299865,0.4994518569395519,0.4992083405852928,0.5006345173067113,0.5007211849274359
numerai28.6,attribute_10,96320,0.4988,0.0207,0.0,1.0,0.492,0.4927,0.2931,0.0197,-1.2543,0.2612,0.5236,0.0918,0.1141,0.0628,0.0764,0.0922,0.1124,6.9003,0.0001,AdaBoost,0.4990364019530089,0.4998315017946818,0.4997935376865068,0.501996584302203,0.5003996911131968,0.5013712646965309,0.5013667206386212,0.5001607383910905,0.501857353900361
numerai28.6,attribute_10,96320,0.5024,0.0209,0.0,1.0,0.4928,0.4938,0.2934,0.0181,-1.2531,0.2617,0.5223,0.09,0.1159,0.0617,0.0776,0.0904,0.1139,6.9005,0.0001,SVC,0.4422537859471145,0.4637370565110671,0.4785318975216286,0.4399430374967634,0.4665733316228408,0.4515163433814841,0.4686605082732296,0.474844293813992,0.4660895286077438
numerai28.6,attribute_10,96320,0.4502,0.0189,0.001,1.0,0.4931,0.4938,0.2924,0.0168,-1.249,0.26,0.5182,0.0952,0.1156,0.0653,0.0776,0.0958,0.1139,6.9018,0.0,DecisionTree,0.499262053807619,0.5023761371782004,0.5016445907984513,0.4981895820607969,0.5024165340362124,0.502123935646273,0.5020655413422833,0.5027549528991421,0.4999579202866775
numerai28.6,attribute_10,96320,0.4502,0.0189,0.001,1.0,0.4931,0.4938,0.2924,0.0168,-1.249,0.26,0.5182,0.0952,0.1156,0.0653,0.0776,0.0958,0.1139,6.9018,0.0,LogisticRegression,0.503753944962975,0.504958186140626,0.5049990274363186,0.5050468197480732,0.5035401475954626,0.5045585681042944,0.5045490977371773,0.503364906970725,0.5076060394443396
numerai28.6,attribute_10,96320,0.4502,0.0189,0.001,1.0,0.4931,0.4938,0.2924,0.0168,-1.249,0.26,0.5182,0.0952,0.1156,0.0653,0.0776,0.0958,0.1139,6.9018,0.0,KNN,0.5030470488596734,0.502687225237688,0.5028430368921035,0.5015455666530523,0.5035519335713584,0.502275182755684,0.5022239218472879,0.5006708461871983,0.5023630017966834
numerai28.6,attribute_10,96320,0.4502,0.0189,0.001,1.0,0.4931,0.4938,0.2924,0.0168,-1.249,0.26,0.5182,0.0952,0.1156,0.0653,0.0776,0.0958,0.1139,6.9018,0.0,RandomForest,0.5022323919079179,0.5012023067820469,0.5002131117180266,0.5014762489003601,0.5014749266813352,0.4994500052372739,0.5004149216130351,0.5017712391043399,0.5003375627529163
numerai28.6,attribute_10,96320,0.4502,0.0189,0.001,1.0,0.4931,0.4938,0.2924,0.0168,-1.249,0.26,0.5182,0.0952,0.1156,0.0653,0.0776,0.0958,0.1139,6.9018,0.0,AdaBoost,0.5042103349011732,0.5048085351524091,0.5048085351524091,0.4990512166591528,0.5027439898602779,0.503767582042893,0.503767582042893,0.5020258502066094,0.5047042572574327
numerai28.6,attribute_10,96320,0.4494,0.0189,0.001,1.0,0.4945,0.4956,0.2922,0.0107,-1.2505,0.26,0.5214,0.0969,0.1132,0.0666,0.0761,0.0977,0.1116,6.9022,0.0,SVC,0.460212151712992,0.4419357466155995,0.4929231665903961,0.4465394630969455,0.451978844944638,0.4539121037883917,0.4580132616873782,0.4858688950436467,0.4673701623877345
numerai28.6,attribute_10,96320,0.4004,0.0173,0.001,1.0,0.4942,0.4956,0.2928,0.0094,-1.2515,0.2612,0.5222,0.0905,0.1118,0.0621,0.0748,0.0911,0.1097,6.9023,0.0,DecisionTree,0.5007394561806536,0.4967550110954868,0.4964173866684792,0.4995383248225437,0.4998542261907153,0.4983321178235458,0.4979631331311177,0.4965417577085275,0.4984501686559631
numerai28.6,attribute_10,96320,0.4004,0.0173,0.001,1.0,0.4942,0.4956,0.2928,0.0094,-1.2515,0.2612,0.5222,0.0905,0.1118,0.0621,0.0748,0.0911,0.1097,6.9023,0.0,LogisticRegression,0.5050035373291871,0.5047181000059607,0.5046741609519582,0.5050497109403539,0.5038610476298263,0.5042691477132889,0.5042789255271102,0.5039942738750127,0.504885920375138
numerai28.6,attribute_10,96320,0.4004,0.0173,0.001,1.0,0.4942,0.4956,0.2928,0.0094,-1.2515,0.2612,0.5222,0.0905,0.1118,0.0621,0.0748,0.0911,0.1097,6.9023,0.0,KNN,0.5006082826867454,0.5020259813262877,0.5022339004284953,0.4954337326794883,0.49771336907695,0.5009705929295001,0.5011362840636057,0.4970569134352026,0.5005458096186584
numerai28.6,attribute_10,96320,0.4004,0.0173,0.001,1.0,0.4942,0.4956,0.2928,0.0094,-1.2515,0.2612,0.5222,0.0905,0.1118,0.0621,0.0748,0.0911,0.1097,6.9023,0.0,RandomForest,0.5024170364603437,0.501055443064405,0.4997968398488898,0.4995317697090297,0.5018665890196263,0.5024529302457508,0.5036924393622058,0.4998211359283282,0.5032084161008457
numerai28.6,attribute_10,96320,0.4004,0.0173,0.001,1.0,0.4942,0.4956,0.2928,0.0094,-1.2515,0.2612,0.5222,0.0905,0.1118,0.0621,0.0748,0.0911,0.1097,6.9023,0.0,AdaBoost,0.5037407834341162,0.4998706737330082,0.4998706737330082,0.5028883810590724,0.5045938526279945,0.50150885732346,0.5017961802137239,0.5024265091880484,0.4994885954545665
numerai28.6,attribute_10,96320,0.4026,0.0174,0.0,1.0,0.4934,0.4938,0.2919,0.0143,-1.2462,0.2599,0.5182,0.0878,0.1121,0.0605,0.0752,0.0886,0.1103,6.9024,0.0001,SVC,0.4558825391065316,0.4508321448971496,0.4577225727064188,0.4310836990633756,0.4539454018409036,0.4602685539854727,0.4752957626790146,0.4826486187224443,0.4445525171758616
numerai28.6,attribute_10,96320,0.3477,0.0159,0.0,1.0,0.4914,0.4918,0.2925,0.021,-1.2494,0.26,0.5186,0.0913,0.1119,0.0623,0.075,0.0915,0.1098,6.9035,0.0001,DecisionTree,0.5007202123032947,0.4992040423807545,0.4999123889111647,0.5042509212635887,0.4980801160452996,0.502320239903532,0.5045395299663896,0.49984709191592,0.5023146222175322
numerai28.6,attribute_10,96320,0.3477,0.0159,0.0,1.0,0.4914,0.4918,0.2925,0.021,-1.2494,0.26,0.5186,0.0913,0.1119,0.0623,0.075,0.0915,0.1098,6.9035,0.0001,LogisticRegression,0.506021344077423,0.5056144495372752,0.5056147560477933,0.5056165033022717,0.5052017086348646,0.5053052686993784,0.5053072942726478,0.5052795782609424,0.5056659110334114
numerai28.6,attribute_10,96320,0.3477,0.0159,0.0,1.0,0.4914,0.4918,0.2925,0.021,-1.2494,0.26,0.5186,0.0913,0.1119,0.0623,0.075,0.0915,0.1098,6.9035,0.0001,KNN,0.5019884749852439,0.5020790021663295,0.5019997119297933,0.5024326717832981,0.50225766205565,0.5013388663166228,0.5014438165895918,0.5030599162761673,0.5020850721161868
numerai28.6,attribute_10,96320,0.3477,0.0159,0.0,1.0,0.4914,0.4918,0.2925,0.021,-1.2494,0.26,0.5186,0.0913,0.1119,0.0623,0.075,0.0915,0.1098,6.9035,0.0001,RandomForest,0.5049719717044759,0.5032654061601831,0.5042855353576612,0.5030368626444153,0.5020577089963769,0.504889309860638,0.5025553261503337,0.5035482631004503,0.5016023621121145
numerai28.6,attribute_10,96320,0.3477,0.0159,0.0,1.0,0.4914,0.4918,0.2925,0.021,-1.2494,0.26,0.5186,0.0913,0.1119,0.0623,0.075,0.0915,0.1098,6.9035,0.0001,AdaBoost,0.5036856434913584,0.5052686791510455,0.5052686791510455,0.5024147633799187,0.5009377797791832,0.5054780029112886,0.5052792184003574,0.5046296709437911,0.5024108579687697
numerai28.6,attribute_10,96320,0.3493,0.016,0.001,1.0,0.4918,0.4918,0.2916,0.024,-1.2412,0.2582,0.5163,0.0918,0.1127,0.0628,0.0755,0.0921,0.1107,6.9033,0.0,SVC,0.4575758226885721,0.437086504337924,0.442824990023056,0.4371338958037294,0.4381957167414396,0.4652998857906815,0.4563094382303096,0.4609254453503843,0.4601536538760762
numerai28.6,attribute_10,96320,0.2997,0.0148,0.0,1.0,0.4934,0.4942,0.2927,0.0158,-1.2495,0.2619,0.5222,0.0913,0.1148,0.0625,0.0769,0.0917,0.1128,6.9038,0.0001,DecisionTree,0.5002916461980365,0.4990663405292773,0.4983378137570124,0.5000963445470742,0.5012208950560145,0.5031986344566907,0.503264070236073,0.4974038190110449,0.4982475743047636
numerai28.6,attribute_10,96320,0.2997,0.0148,0.0,1.0,0.4934,0.4942,0.2927,0.0158,-1.2495,0.2619,0.5222,0.0913,0.1148,0.0625,0.0769,0.0917,0.1128,6.9038,0.0001,LogisticRegression,0.5043447733970887,0.5044382268362408,0.5044517050159817,0.504228480007901,0.5044638321035679,0.5042981743313153,0.5042976716416838,0.5050172115698088,0.5044896160673211
numerai28.6,attribute_10,96320,0.2997,0.0148,0.0,1.0,0.4934,0.4942,0.2927,0.0158,-1.2495,0.2619,0.5222,0.0913,0.1148,0.0625,0.0769,0.0917,0.1128,6.9038,0.0001,KNN,0.5006145285006321,0.5006668739525637,0.5006389049410954,0.4995867873065882,0.5016167610531349,0.4993874733766618,0.499431142966709,0.502168648416869,0.4992261945128045
numerai28.6,attribute_10,96320,0.2997,0.0148,0.0,1.0,0.4934,0.4942,0.2927,0.0158,-1.2495,0.2619,0.5222,0.0913,0.1148,0.0625,0.0769,0.0917,0.1128,6.9038,0.0001,RandomForest,0.5013684673902989,0.5018875553326416,0.5007014892752215,0.4990116381195428,0.501514106230706,0.501210741100019,0.5017149273840126,0.5006952971017481,0.5012139383823874
numerai28.6,attribute_10,96320,0.2997,0.0148,0.0,1.0,0.4934,0.4942,0.2927,0.0158,-1.2495,0.2619,0.5222,0.0913,0.1148,0.0625,0.0769,0.0917,0.1128,6.9038,0.0001,AdaBoost,0.5048015499721258,0.5017021394135828,0.5017021394135828,0.5015401281188757,0.5034471262076841,0.5020118497287412,0.5010823933296049,0.5023584770146176,0.5026181532026909
numerai28.6,attribute_10,96320,0.3011,0.0149,0.001,1.0,0.4932,0.4942,0.2926,0.0147,-1.251,0.2619,0.5188,0.0915,0.1143,0.0628,0.0767,0.092,0.1126,6.9035,0.0,SVC,0.445265146029506,0.4464245963069014,0.4525201090835131,0.4538210976204179,0.4484157983952592,0.4408821710083125,0.4782492270102169,0.4801425518793866,0.4615942689589063
numerai28.6,attribute_10,96320,0.2479,0.0138,0.0,1.0,0.4928,0.4938,0.2926,0.0166,-1.2491,0.26,0.5187,0.0952,0.1121,0.0652,0.0752,0.0956,0.1104,6.9046,0.0001,DecisionTree,0.5019613773407015,0.5006327268196139,0.4995334164358815,0.4962930449155774,0.4996333396237331,0.4992388758948738,0.4998933420659814,0.5021517233899941,0.5011173616569552
numerai28.6,attribute_10,96320,0.2479,0.0138,0.0,1.0,0.4928,0.4938,0.2926,0.0166,-1.2491,0.26,0.5187,0.0952,0.1121,0.0652,0.0752,0.0956,0.1104,6.9046,0.0001,LogisticRegression,0.5043290769879036,0.5038744292855692,0.5038455701950909,0.5029514569774121,0.5037228796205143,0.5033711703347008,0.5033711703347008,0.504349497197896,0.5038616905166854
numerai28.6,attribute_10,96320,0.2479,0.0138,0.0,1.0,0.4928,0.4938,0.2926,0.0166,-1.2491,0.26,0.5187,0.0952,0.1121,0.0652,0.0752,0.0956,0.1104,6.9046,0.0001,KNN,0.4991271382495935,0.5000851276856424,0.5000051808399398,0.4993913448386709,0.5004210066321827,0.4990449547730484,0.4989845076876837,0.5007961759954057,0.5001444770761571
numerai28.6,attribute_10,96320,0.2479,0.0138,0.0,1.0,0.4928,0.4938,0.2926,0.0166,-1.2491,0.26,0.5187,0.0952,0.1121,0.0652,0.0752,0.0956,0.1104,6.9046,0.0001,RandomForest,0.5030547695997767,0.5021473833253349,0.5032104852566437,0.4996658525637154,0.5010877087440059,0.5021436032386297,0.5018881163953283,0.5035909395627912,0.5005130019836668
numerai28.6,attribute_10,96320,0.2479,0.0138,0.0,1.0,0.4928,0.4938,0.2926,0.0166,-1.2491,0.26,0.5187,0.0952,0.1121,0.0652,0.0752,0.0956,0.1104,6.9046,0.0001,AdaBoost,0.5049669625492073,0.5045438380826177,0.5045775020223676,0.4990105275078584,0.5044640608058775,0.5037395195223151,0.5037555027102621,0.504180068788089,0.5042592942364346
numerai28.6,attribute_10,96320,0.2502,0.0138,0.001,1.0,0.4932,0.4938,0.2927,0.0178,-1.2515,0.2615,0.5222,0.0907,0.1169,0.0621,0.0783,0.091,0.1149,6.9045,0.0,SVC,0.4396916772399056,0.4705629163602163,0.4747488050489739,0.4419337264693848,0.4828080309789513,0.4496131938856388,0.4418692744098565,0.4802918961073297,0.4696009577028514
numerai28.6,attribute_10,96320,0.198,0.013,0.0,1.0,0.4934,0.4942,0.2922,0.0156,-1.2461,0.2596,0.5182,0.0927,0.1146,0.0635,0.0769,0.0932,0.1127,6.9046,0.0001,DecisionTree,0.5028680634277558,0.4972186564534574,0.4977782524595614,0.4987659383334832,0.5008942624631584,0.4969932302215892,0.4970832957416364,0.4985065918206419,0.4987315296849912
numerai28.6,attribute_10,96320,0.198,0.013,0.0,1.0,0.4934,0.4942,0.2922,0.0156,-1.2461,0.2596,0.5182,0.0927,0.1146,0.0635,0.0769,0.0932,0.1127,6.9046,0.0001,LogisticRegression,0.5051460488053434,0.505665638956436,0.5056821070854597,0.5051407213453645,0.504878299495525,0.5055120191661006,0.5055019079502803,0.5050430806229715,0.506227067973478
