name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
mv,x5,40768.0,0.4467,0.9958,-0.9999,1.0,-0.0014,0.0022,0.5773,0.0057,-1.1981,0.498,0.9965,0.0041,0.005,0.0024,0.005,0.0037,0.0076,10.018,0.0,AdaBoost,0.9580366607460025,0.9579219525027264,0.9581461499896258,0.9583428665079856,0.9583704636820861,0.9581142117174841,0.9580078481876407,0.9586959531857118,0.9577298902508007
mv,x5,40768.0,0.4467,0.9958,-0.9999,1.0,-0.0014,0.0022,0.5773,0.0057,-1.1981,0.498,0.9965,0.0041,0.005,0.0024,0.005,0.0037,0.0076,10.018,0.0,SVC,0.9188961703207523,0.9199451526705364,0.919690495398175,0.9201148172194374,0.9199511580911875,0.9199733846461714,0.916171359705516,0.9187408059065764,0.9201585036159683
mv,x5,40768.0,0.3997,0.9942,-0.9998,0.9999,-0.0014,0.0044,0.5777,-0.0037,-1.2016,0.4996,1.0005,0.0088,0.0134,0.0044,0.0083,0.0067,0.0125,10.0972,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.3997,0.9942,-0.9998,0.9999,-0.0014,0.0044,0.5777,-0.0037,-1.2016,0.4996,1.0005,0.0088,0.0134,0.0044,0.0083,0.0067,0.0125,10.0972,0.0,LogisticRegression,0.9536182961478737,0.9536174611163754,0.9535972174149325,0.9536782484287617,0.9536782484287617,0.9536782484287617,0.953700084633232,0.9536389489628345,0.9537191691303213
mv,x5,40768.0,0.3997,0.9942,-0.9998,0.9999,-0.0014,0.0044,0.5777,-0.0037,-1.2016,0.4996,1.0005,0.0088,0.0134,0.0044,0.0083,0.0067,0.0125,10.0972,0.0,KNN,0.9570044105092231,0.9563319769028097,0.9556642468584998,0.9568227841227638,0.9568597077633796,0.9569054274864057,0.9563487002393193,0.9555361063769264,0.957086084171152
mv,x5,40768.0,0.3997,0.9942,-0.9998,0.9999,-0.0014,0.0044,0.5777,-0.0037,-1.2016,0.4996,1.0005,0.0088,0.0134,0.0044,0.0083,0.0067,0.0125,10.0972,0.0,RandomForest,0.9596826473969786,0.959857295307815,0.9596613298628376,0.9596370832452352,0.9596618623057558,0.9598320666181824,0.9593110864172737,0.9591536031323846,0.9600198606583011
mv,x5,40768.0,0.3997,0.9942,-0.9998,0.9999,-0.0014,0.0044,0.5777,-0.0037,-1.2016,0.4996,1.0005,0.0088,0.0134,0.0044,0.0083,0.0067,0.0125,10.0972,0.0,AdaBoost,0.9579334204499435,0.9580655767730188,0.9578536831097337,0.9579305880582485,0.9578806044343054,0.9578832919015968,0.9577007984947656,0.9580132042120821,0.9580225593389893
mv,x5,40768.0,0.3997,0.9942,-0.9998,0.9999,-0.0014,0.0044,0.5777,-0.0037,-1.2016,0.4996,1.0005,0.0088,0.0134,0.0044,0.0083,0.0067,0.0125,10.0972,0.0,SVC,0.9192904150316341,0.9195558787347058,0.919823891169782,0.919553254295685,0.9195546706082418,0.9195123801288597,0.917907137575277,0.9189906974759979,0.9195158297522434
mv,x5,40768.0,0.3474,0.9939,-0.9999,1.0,-0.0017,0.0054,0.578,-0.0012,-1.2013,0.5002,1.0025,0.0121,0.013,0.0083,0.0096,0.0124,0.0144,10.1804,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.3474,0.9939,-0.9999,1.0,-0.0017,0.0054,0.578,-0.0012,-1.2013,0.5002,1.0025,0.0121,0.013,0.0083,0.0096,0.0124,0.0144,10.1804,0.0,LogisticRegression,0.9536360763323568,0.9537386073848924,0.9537596699531139,0.9538208105847468,0.9538410729481663,0.9538208105847468,0.9536774337139384,0.9535769812577011,0.9538617448407907
mv,x5,40768.0,0.3474,0.9939,-0.9999,1.0,-0.0017,0.0054,0.578,-0.0012,-1.2013,0.5002,1.0025,0.0121,0.013,0.0083,0.0096,0.0124,0.0144,10.1804,0.0,KNN,0.9553305912079019,0.9551851083778111,0.9559647208039129,0.955598637829902,0.9556589811736216,0.9556600256688355,0.9555167938966921,0.9552892651527929,0.9555163586429954
mv,x5,40768.0,0.3474,0.9939,-0.9999,1.0,-0.0017,0.0054,0.578,-0.0012,-1.2013,0.5002,1.0025,0.0121,0.013,0.0083,0.0096,0.0124,0.0144,10.1804,0.0,RandomForest,0.9594539029383027,0.9595957302812591,0.9595788064545846,0.9594509045243724,0.9594543128904373,0.9599188049057221,0.959392434423264,0.9592569880325492,0.9595749333556036
mv,x5,40768.0,0.3474,0.9939,-0.9999,1.0,-0.0017,0.0054,0.578,-0.0012,-1.2013,0.5002,1.0025,0.0121,0.013,0.0083,0.0096,0.0124,0.0144,10.1804,0.0,AdaBoost,0.9578789558648146,0.9579393149663706,0.9581169749704433,0.9579589733300395,0.9581590080329525,0.9579589733300395,0.9578991918297923,0.9577884487366203,0.9579589733300395
mv,x5,40768.0,0.3474,0.9939,-0.9999,1.0,-0.0017,0.0054,0.578,-0.0012,-1.2013,0.5002,1.0025,0.0121,0.013,0.0083,0.0096,0.0124,0.0144,10.1804,0.0,SVC,0.9185910483144596,0.919146472972568,0.9188092568243088,0.9187903846106469,0.9188299354681887,0.9188105014787298,0.9172472417949269,0.9186175446702535,0.9188722349231078
mv,x5,40768.0,0.3044,0.9933,-0.9999,1.0,-0.0025,0.0025,0.5768,-0.0016,-1.1965,0.4992,0.999,0.0057,0.0084,0.0036,0.0076,0.0054,0.0114,10.2434,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.3044,0.9933,-0.9999,1.0,-0.0025,0.0025,0.5768,-0.0016,-1.1965,0.4992,0.999,0.0057,0.0084,0.0036,0.0076,0.0054,0.0114,10.2434,0.0,LogisticRegression,0.9534533721188334,0.9535141525814085,0.9535972108695998,0.953576152141568,0.953576152141568,0.953576152141568,0.9535765533092453,0.9534946949548663,0.953555056126327
mv,x5,40768.0,0.3044,0.9933,-0.9999,1.0,-0.0025,0.0025,0.5768,-0.0016,-1.1965,0.4992,0.999,0.0057,0.0084,0.0036,0.0076,0.0054,0.0114,10.2434,0.0,KNN,0.956862912754568,0.9570037159222792,0.9565931426001589,0.9572829651380896,0.957365388043142,0.9573028279114131,0.9567976699287489,0.9562471086122114,0.9573883194583501
mv,x5,40768.0,0.3044,0.9933,-0.9999,1.0,-0.0025,0.0025,0.5768,-0.0016,-1.1965,0.4992,0.999,0.0057,0.0084,0.0036,0.0076,0.0054,0.0114,10.2434,0.0,RandomForest,0.9598611725502741,0.9597994828306529,0.960190525968291,0.9596183119388174,0.9596379997586525,0.9595759085828122,0.9591911574350844,0.959658721327444,0.9594925076643745
mv,x5,40768.0,0.3044,0.9933,-0.9999,1.0,-0.0025,0.0025,0.5768,-0.0016,-1.1965,0.4992,0.999,0.0057,0.0084,0.0036,0.0076,0.0054,0.0114,10.2434,0.0,AdaBoost,0.9588910393242519,0.9590080028484205,0.9583529511207904,0.9585941987042936,0.9585941987042936,0.9583499248690266,0.958202933516606,0.9582047848716188,0.9583332197790599
mv,x5,40768.0,0.3044,0.9933,-0.9999,1.0,-0.0025,0.0025,0.5768,-0.0016,-1.1965,0.4992,0.999,0.0057,0.0084,0.0036,0.0076,0.0054,0.0114,10.2434,0.0,SVC,0.9193507578500919,0.9192037798977694,0.9189011568759646,0.9188954543170712,0.9188566777473287,0.9189988135245448,0.9173941331050757,0.9189521938548133,0.9190216575799995
mv,x5,40768.0,0.2474,0.9933,-0.9999,0.9999,-0.0003,0.0052,0.5788,-0.0065,-1.2057,0.5025,1.005,0.0039,0.005,0.0033,0.0035,0.005,0.0052,10.3222,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575786994742685,0.9575786994742685,0.9575786994742685,0.9575786994742685,0.9576191649996149,0.9575823378512587,0.9575786994742685
mv,x5,40768.0,0.2474,0.9933,-0.9999,0.9999,-0.0003,0.0052,0.5788,-0.0065,-1.2057,0.5025,1.005,0.0039,0.005,0.0033,0.0035,0.005,0.0052,10.3222,0.0,LogisticRegression,0.9536802378967077,0.9536591464756894,0.9536190219636964,0.9536186251875276,0.9536186251875276,0.9536186251875276,0.9537210939152592,0.9535975697842907,0.9536801916833988
mv,x5,40768.0,0.2474,0.9933,-0.9999,0.9999,-0.0003,0.0052,0.5788,-0.0065,-1.2057,0.5025,1.005,0.0039,0.005,0.0033,0.0035,0.005,0.0052,10.3222,0.0,KNN,0.9557569045683291,0.9557818381190737,0.9558400722422796,0.9563952140877078,0.9568877069652362,0.9563530440801358,0.9560090669425737,0.9555497876906054,0.9565191473722832
mv,x5,40768.0,0.2474,0.9933,-0.9999,0.9999,-0.0003,0.0052,0.5788,-0.0065,-1.2057,0.5025,1.005,0.0039,0.005,0.0033,0.0035,0.005,0.0052,10.3222,0.0,RandomForest,0.9592503020187337,0.9596350930947218,0.9594546653965028,0.9596380325045063,0.9596781942200774,0.9594921295498419,0.9597401569629964,0.9595602221295221,0.9597371801280749
mv,x5,40768.0,0.2474,0.9933,-0.9999,0.9999,-0.0003,0.0052,0.5788,-0.0065,-1.2057,0.5025,1.005,0.0039,0.005,0.0033,0.0035,0.005,0.0052,10.3222,0.0,AdaBoost,0.9577699398319709,0.9577566652358488,0.9577898827154526,0.9579454668764598,0.9578306541866,0.9579034379177216,0.9578500138785597,0.957896430039136,0.9578505990972297
mv,x5,40768.0,0.2474,0.9933,-0.9999,0.9999,-0.0003,0.0052,0.5788,-0.0065,-1.2057,0.5025,1.005,0.0039,0.005,0.0033,0.0035,0.005,0.0052,10.3222,0.0,SVC,0.919201804429966,0.91907182410166,0.9186294647276579,0.9187299170919218,0.9186904250522361,0.9187091460460678,0.9179832553229312,0.9187467999111856,0.918509532370983
mv,x5,40768.0,0.2034,0.9924,-0.9999,1.0,-0.0005,0.0044,0.5759,-0.0053,-1.1952,0.4974,0.9945,0.0064,0.0096,0.0051,0.0058,0.0076,0.0087,10.3777,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9575989439385847,0.9575989439385847,0.9575989439385847,0.9575989439385847,0.957578700352826,0.9575823378512587,0.9575989439385847
mv,x5,40768.0,0.2034,0.9924,-0.9999,1.0,-0.0005,0.0044,0.5759,-0.0053,-1.1952,0.4974,0.9945,0.0064,0.0096,0.0051,0.0058,0.0076,0.0087,10.3777,0.0,LogisticRegression,0.9537604439588911,0.9538426634515526,0.9538422494384748,0.9538426621816177,0.9538426621816177,0.9538426621816177,0.9537402122614664,0.9537811481663463,0.9538426621816177
mv,x5,40768.0,0.2034,0.9924,-0.9999,1.0,-0.0005,0.0044,0.5759,-0.0053,-1.1952,0.4974,0.9945,0.0064,0.0096,0.0051,0.0058,0.0076,0.0087,10.3777,0.0,KNN,0.9560662419226955,0.9563563503928773,0.9570498409711389,0.9568439066064633,0.9566397126116551,0.9568051192011008,0.9566594913568924,0.9558621696861356,0.9563335635028646
mv,x5,40768.0,0.2034,0.9924,-0.9999,1.0,-0.0005,0.0044,0.5759,-0.0053,-1.1952,0.4974,0.9945,0.0064,0.0096,0.0051,0.0058,0.0076,0.0087,10.3777,0.0,RandomForest,0.9594136224776963,0.9596805066961173,0.9596570013717796,0.9593927147755598,0.9593335351830866,0.9596141853193734,0.9592893523054601,0.9592929785735599,0.9595731334365963
mv,x5,40768.0,0.2034,0.9924,-0.9999,1.0,-0.0005,0.0044,0.5759,-0.0053,-1.1952,0.4974,0.9945,0.0064,0.0096,0.0051,0.0058,0.0076,0.0087,10.3777,0.0,AdaBoost,0.958781462332903,0.9587019697359881,0.9579984375501247,0.9579389669336132,0.9580002740895475,0.9580199233763037,0.9582278269823818,0.9583064981492406,0.9580002740895475
mv,x5,40768.0,0.2034,0.9924,-0.9999,1.0,-0.0005,0.0044,0.5759,-0.0053,-1.1952,0.4974,0.9945,0.0064,0.0096,0.0051,0.0058,0.0076,0.0087,10.3777,0.0,SVC,0.9188099446128914,0.9188505410332262,0.9189121487771837,0.9188905816653872,0.9189321973815386,0.9188697628181859,0.9181590414166914,0.9189171401932252,0.9188281802064251
mv,x5,40768.0,0.1502,0.9919,-0.9999,1.0,-0.0009,0.0021,0.5765,-0.0009,-1.1951,0.4979,0.9959,0.0069,0.0093,0.0055,0.0061,0.0083,0.0091,10.4417,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575786971838375,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.1502,0.9919,-0.9999,1.0,-0.0009,0.0021,0.5765,-0.0009,-1.1951,0.4979,0.9959,0.0069,0.0093,0.0055,0.0061,0.0083,0.0091,10.4417,0.0,LogisticRegression,0.9536993069663944,0.9537600945740459,0.9538212173795468,0.9537803527975797,0.9537803527975797,0.9537803527975797,0.9537596945315141,0.9537807148280539,0.9538414987349937
mv,x5,40768.0,0.1502,0.9919,-0.9999,1.0,-0.0009,0.0021,0.5765,-0.0009,-1.1951,0.4979,0.9959,0.0069,0.0093,0.0055,0.0061,0.0083,0.0091,10.4417,0.0,KNN,0.9562327409931264,0.9560126239959752,0.955900410845971,0.9564589002186245,0.9567631545793199,0.9566630674032093,0.9564776600890557,0.9556914606844321,0.9566453363448741
mv,x5,40768.0,0.1502,0.9919,-0.9999,1.0,-0.0009,0.0021,0.5765,-0.0009,-1.1951,0.4979,0.9959,0.0069,0.0093,0.0055,0.0061,0.0083,0.0091,10.4417,0.0,RandomForest,0.9598637959323973,0.9595147962179643,0.9595382184859507,0.9600848140516524,0.9595792362782862,0.9594146157575482,0.9594762900075242,0.9594758225091071,0.9595763040639524
mv,x5,40768.0,0.1502,0.9919,-0.9999,1.0,-0.0009,0.0021,0.5765,-0.0009,-1.1951,0.4979,0.9959,0.0069,0.0093,0.0055,0.0061,0.0083,0.0091,10.4417,0.0,AdaBoost,0.9586004866755319,0.9584891150062443,0.9583882559315703,0.9581956994731297,0.9581956994731297,0.9580150000769586,0.9584001406431089,0.9585283057025353,0.9581942796685348
mv,x5,40768.0,0.1502,0.9919,-0.9999,1.0,-0.0009,0.0021,0.5765,-0.0009,-1.1951,0.4979,0.9959,0.0069,0.0093,0.0055,0.0061,0.0083,0.0091,10.4417,0.0,SVC,0.9188983214236417,0.9185848950920346,0.9186256503161444,0.9187054834680273,0.9186846267382056,0.9187262848985067,0.9182014951444487,0.9190383619599598,0.9187047618771351
mv,x5,40768.0,0.0981,0.9915,-0.9999,1.0,-0.0018,0.0024,0.5767,-0.0015,-1.2003,0.4989,0.9977,0.005,0.0057,0.003,0.0044,0.0045,0.0066,10.5007,0.0,DecisionTree,0.9575823378512587,0.9575823378512587,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575823378512587,0.9576191649996149
mv,x5,40768.0,0.0981,0.9915,-0.9999,1.0,-0.0018,0.0024,0.5767,-0.0015,-1.2003,0.4989,0.9977,0.005,0.0057,0.003,0.0044,0.0045,0.0066,10.5007,0.0,LogisticRegression,0.9535563071444927,0.9535352417269432,0.9534736196533649,0.9535149635089148,0.9535149635089148,0.9535149635089148,0.9535356397862741,0.9535356397862741,0.9534736196533649
mv,x5,40768.0,0.0981,0.9915,-0.9999,1.0,-0.0018,0.0024,0.5767,-0.0015,-1.2003,0.4989,0.9977,0.005,0.0057,0.003,0.0044,0.0045,0.0066,10.5007,0.0,KNN,0.9557544853716505,0.955511786309734,0.9555334431204707,0.9555735709409018,0.955655587452227,0.9556761858991285,0.9552644905290468,0.9555127564934129,0.9553921271552296
mv,x5,40768.0,0.0981,0.9915,-0.9999,1.0,-0.0018,0.0024,0.5767,-0.0015,-1.2003,0.4989,0.9977,0.005,0.0057,0.003,0.0044,0.0045,0.0066,10.5007,0.0,RandomForest,0.9593740968064726,0.9592861675527219,0.9593127390191738,0.9592507103106891,0.9592508652270779,0.9593699117145962,0.9596341842356906,0.9593115051004044,0.9591269873537291
mv,x5,40768.0,0.0981,0.9915,-0.9999,1.0,-0.0018,0.0024,0.5767,-0.0015,-1.2003,0.4989,0.9977,0.005,0.0057,0.003,0.0044,0.0045,0.0066,10.5007,0.0,AdaBoost,0.9583279730446624,0.9580054383023173,0.9578430642562692,0.9581185679804993,0.9580786748456414,0.9581179936343127,0.9584157271098706,0.9582753020168929,0.9582343940845617
mv,x5,40768.0,0.0981,0.9915,-0.9999,1.0,-0.0018,0.0024,0.5767,-0.0015,-1.2003,0.4989,0.9977,0.005,0.0057,0.003,0.0044,0.0045,0.0066,10.5007,0.0,SVC,0.9184080336140884,0.9181015138192283,0.9181539830887373,0.9181740680894284,0.9181546841639822,0.918193457500623,0.9179616284117175,0.9183002090826112,0.9181532456685011
mv,x5,40768.0,0.051,0.9909,-0.9999,1.0,-0.0018,0.0031,0.5772,-0.0011,-1.1991,0.4991,0.9976,0.0064,0.0067,0.004,0.006,0.006,0.009,10.5507,0.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9575585031033829,0.9576191649996149,0.9576191649996149
mv,x5,40768.0,0.051,0.9909,-0.9999,1.0,-0.0018,0.0031,0.5772,-0.0011,-1.1991,0.4991,0.9976,0.0064,0.0067,0.004,0.006,0.006,0.009,10.5507,0.0,LogisticRegression,0.9536985522412023,0.953636964701924,0.953576182348045,0.9535555067454184,0.9535555067454184,0.9535555067454184,0.953575787959938,0.9536782907110384,0.9535757680508287
mv,x5,40768.0,0.051,0.9909,-0.9999,1.0,-0.0018,0.0031,0.5772,-0.0011,-1.1991,0.4991,0.9976,0.0064,0.0067,0.004,0.006,0.006,0.009,10.5507,0.0,KNN,0.9558007735625454,0.956644885966603,0.9565404426599229,0.9565568857751784,0.9564751481199861,0.9566598356505525,0.9563340842167775,0.9559444351973841,0.9565183901304879
mv,x5,40768.0,0.051,0.9909,-0.9999,1.0,-0.0018,0.0031,0.5772,-0.0011,-1.1991,0.4991,0.9976,0.0064,0.0067,0.004,0.006,0.006,0.009,10.5507,0.0,RandomForest,0.9594356425639738,0.9596011442409322,0.9594537716893647,0.9595372138258981,0.9590878920661364,0.9591699131936477,0.9596191540008034,0.959335243497362,0.9596152346311839
mv,x5,40768.0,0.051,0.9909,-0.9999,1.0,-0.0018,0.0031,0.5772,-0.0011,-1.1991,0.4991,0.9976,0.0064,0.0067,0.004,0.006,0.006,0.009,10.5507,0.0,AdaBoost,0.9580102869713338,0.9581326750907098,0.9581776840136949,0.9588452414440601,0.9580394762560651,0.9588041171426084,0.9582046505299291,0.9588157132807279,0.9581767276402687
mv,x5,40768.0,0.051,0.9909,-0.9999,1.0,-0.0018,0.0031,0.5772,-0.0011,-1.1991,0.4991,0.9976,0.0064,0.0067,0.004,0.006,0.006,0.009,10.5507,0.0,SVC,0.9185919526937629,0.9189114458227033,0.9188144414017485,0.9189378853300646,0.9189371735442452,0.918997481405078,0.9188504093817864,0.9184849556015465,0.918792892005829
mv,x6,40768.0,0.4987,0.9889,-37.3515,12.3802,-11.0055,-9.1719,10.7827,-0.3261,-0.9462,8.4705,18.1552,0.0058,0.701,0.0036,0.501,0.0054,0.6646,9.9097,0.0,DecisionTree,0.8957343347993839,0.8637803375667281,0.891988382418774,0.8932040219460227,0.8933548512655928,0.8937553111172942,0.895754505649798,0.8773392032925768,0.8934140155440715
mv,x6,40768.0,0.4987,0.9889,-37.3515,12.3802,-11.0055,-9.1719,10.7827,-0.3261,-0.9462,8.4705,18.1552,0.0058,0.701,0.0036,0.501,0.0054,0.6646,9.9097,0.0,LogisticRegression,0.8844387893353457,0.8323703538144207,0.8817646435507506,0.8824720718409376,0.8827441577919687,0.8828593537959059,0.8834804374764508,0.8651501152380927,0.882733066024859
mv,x6,40768.0,0.4987,0.9889,-37.3515,12.3802,-11.0055,-9.1719,10.7827,-0.3261,-0.9462,8.4705,18.1552,0.0058,0.701,0.0036,0.501,0.0054,0.6646,9.9097,0.0,KNN,0.8888938090359624,0.8647037048908037,0.8901085876895358,0.887734592114106,0.8889993003899901,0.8885847633110333,0.8882206248808815,0.8703518614602523,0.8882408206374396
mv,x6,40768.0,0.4987,0.9889,-37.3515,12.3802,-11.0055,-9.1719,10.7827,-0.3261,-0.9462,8.4705,18.1552,0.0058,0.701,0.0036,0.501,0.0054,0.6646,9.9097,0.0,RandomForest,0.8973707108829385,0.8774815383116384,0.8969863911876685,0.8977886578023837,0.898183016699233,0.8974619862442252,0.8968223000616253,0.878140536649947,0.8977242459746488
mv,x6,40768.0,0.4987,0.9889,-37.3515,12.3802,-11.0055,-9.1719,10.7827,-0.3261,-0.9462,8.4705,18.1552,0.0058,0.701,0.0036,0.501,0.0054,0.6646,9.9097,0.0,AdaBoost,0.8918425753221835,0.878418695986913,0.8961838506952972,0.8969253936913216,0.8967770667004427,0.8978082400453373,0.8908293339721889,0.876271136035375,0.8970565292741373
mv,x6,40768.0,0.4987,0.9889,-37.3515,12.3802,-11.0055,-9.1719,10.7827,-0.3261,-0.9462,8.4705,18.1552,0.0058,0.701,0.0036,0.501,0.0054,0.6646,9.9097,0.0,SVC,0.8465419073342514,0.8307167088979163,0.8577128515665116,0.860418288708876,0.8609772199675664,0.8602935518724527,0.8516309878411378,0.8424718691527646,0.860924091899114
mv,x6,40768.0,0.4493,0.9866,-37.3515,12.3802,-10.9985,-9.1528,10.8328,-0.3197,-0.9511,8.5184,18.2026,0.0038,0.7035,0.0024,0.5012,0.0035,0.6647,10.0004,0.0,DecisionTree,0.900534702901421,0.8628868755353067,0.8984720058475291,0.8976176886682229,0.8989821982121345,0.8993189565990516,0.9004538712609955,0.8829584014776394,0.8990478478236437
mv,x6,40768.0,0.4493,0.9866,-37.3515,12.3802,-10.9985,-9.1528,10.8328,-0.3197,-0.9511,8.5184,18.2026,0.0038,0.7035,0.0024,0.5012,0.0035,0.6647,10.0004,0.0,LogisticRegression,0.8878471392740649,0.8358424706633177,0.8856931102665022,0.8858302988546471,0.8863446502605281,0.8861112090192728,0.8865785794707521,0.869228334866501,0.885861721416122
mv,x6,40768.0,0.4493,0.9866,-37.3515,12.3802,-10.9985,-9.1528,10.8328,-0.3197,-0.9511,8.5184,18.2026,0.0038,0.7035,0.0024,0.5012,0.0035,0.6647,10.0004,0.0,KNN,0.893260310944952,0.8689636892234159,0.8937536689040273,0.8937665088764996,0.8927133003998918,0.8926498648496617,0.8927443718463768,0.8774148616663244,0.892814137408327
mv,x6,40768.0,0.4493,0.9866,-37.3515,12.3802,-10.9985,-9.1528,10.8328,-0.3197,-0.9511,8.5184,18.2026,0.0038,0.7035,0.0024,0.5012,0.0035,0.6647,10.0004,0.0,RandomForest,0.9018512963484413,0.8796284475907702,0.9010320840852071,0.9021185637411133,0.9026121685194771,0.9017178400004647,0.9012003751779583,0.8850411223646458,0.9017576902587786
mv,x6,40768.0,0.4493,0.9866,-37.3515,12.3802,-10.9985,-9.1528,10.8328,-0.3197,-0.9511,8.5184,18.2026,0.0038,0.7035,0.0024,0.5012,0.0035,0.6647,10.0004,0.0,AdaBoost,0.8950737547162988,0.8812397158976366,0.900027305257999,0.9016365111109358,0.9001760213619096,0.9018955652044471,0.8941210836166826,0.8815041261556131,0.90157697325444
mv,x6,40768.0,0.4493,0.9866,-37.3515,12.3802,-10.9985,-9.1528,10.8328,-0.3197,-0.9511,8.5184,18.2026,0.0038,0.7035,0.0024,0.5012,0.0035,0.6647,10.0004,0.0,SVC,0.848931229339886,0.829110110964395,0.860903766222471,0.8634192155192366,0.8639324944590694,0.8632168794853352,0.8530271909886331,0.8465036325260218,0.8638497098821868
mv,x6,40768.0,0.4001,0.9862,-37.2637,12.114,-10.9644,-9.0758,10.7734,-0.3318,-0.935,8.4169,18.0977,0.0079,0.6973,0.005,0.496,0.0076,0.6589,10.0854,0.0,DecisionTree,0.9080517444234978,0.871487719020364,0.9059880046899321,0.9059054412078202,0.9052569654497917,0.9064266497455208,0.9080529939653976,0.8917096340074022,0.9063838076923365
mv,x6,40768.0,0.4001,0.9862,-37.2637,12.114,-10.9644,-9.0758,10.7734,-0.3318,-0.935,8.4169,18.0977,0.0079,0.6973,0.005,0.496,0.0076,0.6589,10.0854,0.0,LogisticRegression,0.8938475361000415,0.8427141487980152,0.8936282358734884,0.8943973965618506,0.8940720022947672,0.8946025768128635,0.8926280187692809,0.8775395508828163,0.894185248093599
mv,x6,40768.0,0.4001,0.9862,-37.2637,12.114,-10.9644,-9.0758,10.7734,-0.3318,-0.935,8.4169,18.0977,0.0079,0.6973,0.005,0.496,0.0076,0.6589,10.0854,0.0,KNN,0.9021640684299926,0.8754692363841021,0.9039595038113513,0.9030456415171803,0.9021057742537516,0.9030446144231612,0.9010795450446769,0.8858363056403213,0.9031675435770873
mv,x6,40768.0,0.4001,0.9862,-37.2637,12.114,-10.9644,-9.0758,10.7734,-0.3318,-0.935,8.4169,18.0977,0.0079,0.6973,0.005,0.496,0.0076,0.6589,10.0854,0.0,RandomForest,0.9096139763913524,0.885048811279701,0.9093331716090732,0.9107826872423563,0.9110177773690198,0.9104205660881203,0.9090566796823469,0.89326976596528,0.9102407793834442
mv,x6,40768.0,0.4001,0.9862,-37.2637,12.114,-10.9644,-9.0758,10.7734,-0.3318,-0.935,8.4169,18.0977,0.0079,0.6973,0.005,0.496,0.0076,0.6589,10.0854,0.0,AdaBoost,0.9027383969410963,0.8862850244990558,0.9086334950283799,0.9103734955918824,0.9095686125063576,0.9098230317998256,0.9029055277235228,0.8908103273846963,0.9094506738705312
mv,x6,40768.0,0.4001,0.9862,-37.2637,12.114,-10.9644,-9.0758,10.7734,-0.3318,-0.935,8.4169,18.0977,0.0079,0.6973,0.005,0.496,0.0076,0.6589,10.0854,0.0,SVC,0.8582811403094341,0.8331327634442165,0.8680057591766528,0.8701145573550859,0.8702289138417703,0.8700234875210158,0.8595485687897441,0.8553091074450425,0.8700540108907235
mv,x6,40768.0,0.3496,0.985,-37.3515,12.3802,-10.9807,-9.1287,10.7861,-0.3246,-0.9492,8.4698,18.1534,0.0074,0.6983,0.0043,0.4959,0.0065,0.6584,10.1646,0.0,DecisionTree,0.9064088190820603,0.8789854172202787,0.9101837970616539,0.9084174236582188,0.9136400908636062,0.9118467838128033,0.9028678805225652,0.8949539100630253,0.9133368753543575
mv,x6,40768.0,0.3496,0.985,-37.3515,12.3802,-10.9807,-9.1287,10.7861,-0.3246,-0.9492,8.4698,18.1534,0.0074,0.6983,0.0043,0.4959,0.0065,0.6584,10.1646,0.0,LogisticRegression,0.900134591429096,0.8503011666529038,0.8998970093357787,0.9014783280971116,0.9012497819164038,0.9012918856922492,0.8985161263308581,0.8819475869288672,0.9016246835784629
mv,x6,40768.0,0.3496,0.985,-37.3515,12.3802,-10.9807,-9.1287,10.7861,-0.3246,-0.9492,8.4698,18.1534,0.0074,0.6983,0.0043,0.4959,0.0065,0.6584,10.1646,0.0,KNN,0.9073391666210564,0.8811716378623126,0.9099576218227758,0.908931192443219,0.9099675792202566,0.9096449852333826,0.906643960025577,0.8932209046852965,0.9093813109610223
