name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
mv,x6,40768.0,0.3527,0.9855,-37.3515,12.114,-10.9758,-9.1406,10.8082,-0.3195,-0.9382,8.4684,18.1514,0.0103,0.7012,0.0062,0.4991,0.0092,0.6621,10.1605,0.0,RandomForest,0.9132630184962661,0.8886721142272977,0.9128946894746668,0.914026848683693,0.9143152553347829,0.9138605504606957,0.9133552277924211,0.8978569706504148,0.9139629192085985
mv,x6,40768.0,0.3527,0.9855,-37.3515,12.114,-10.9758,-9.1406,10.8082,-0.3195,-0.9382,8.4684,18.1514,0.0103,0.7012,0.0062,0.4991,0.0092,0.6621,10.1605,0.0,AdaBoost,0.9045281857419969,0.8894686087576772,0.9103199922968919,0.9124673403696884,0.9123336218726326,0.9126052771982062,0.9054207772380964,0.8937129743820325,0.9121761219934232
mv,x6,40768.0,0.3527,0.9855,-37.3515,12.114,-10.9758,-9.1406,10.8082,-0.3195,-0.9382,8.4684,18.1514,0.0103,0.7012,0.0062,0.4991,0.0092,0.6621,10.1605,0.0,SVC,0.8639499390054228,0.838185875122727,0.8713149734095568,0.8733373106250348,0.8733551344273734,0.8730888600412657,0.8661191292360428,0.8607142891231923,0.8731973950911759
mv,x6,40768.0,0.3012,0.9841,-37.2849,12.3802,-11.0289,-9.239,10.8043,-0.3178,-0.9509,8.5159,18.2009,0.007,0.7019,0.0044,0.5007,0.0066,0.664,10.2351,0.0,DecisionTree,0.9100287222154981,0.8850318541099609,0.9182078160330849,0.9137141702707937,0.9135663426579488,0.9149427172137751,0.9099947915812545,0.901344047240362,0.9157681729067976
mv,x6,40768.0,0.3012,0.9841,-37.2849,12.3802,-11.0289,-9.239,10.8043,-0.3178,-0.9509,8.5159,18.2009,0.007,0.7019,0.0044,0.5007,0.0066,0.664,10.2351,0.0,LogisticRegression,0.90406816048782,0.8575968974215566,0.9053375320658834,0.9054377320644968,0.9054843430869444,0.9056260432290831,0.9030176531441001,0.8879712619043504,0.9053503582984221
mv,x6,40768.0,0.3012,0.9841,-37.2849,12.3802,-11.0289,-9.239,10.8043,-0.3178,-0.9509,8.5159,18.2009,0.007,0.7019,0.0044,0.5007,0.0066,0.664,10.2351,0.0,KNN,0.9136899479069146,0.8883815488128515,0.9164184676085241,0.9151124905020879,0.9158866291982217,0.9156032903105418,0.913152928667857,0.9022205259838711,0.9152396985011481
mv,x6,40768.0,0.3012,0.9841,-37.2849,12.3802,-11.0289,-9.239,10.8043,-0.3178,-0.9509,8.5159,18.2009,0.007,0.7019,0.0044,0.5007,0.0066,0.664,10.2351,0.0,RandomForest,0.9199874768493819,0.8943861703620489,0.9203355031951517,0.9207632228522695,0.9210597204342978,0.9211845507907649,0.9202977259652022,0.9070004277591178,0.9208178967066085
mv,x6,40768.0,0.3012,0.9841,-37.2849,12.3802,-11.0289,-9.239,10.8043,-0.3178,-0.9509,8.5159,18.2009,0.007,0.7019,0.0044,0.5007,0.0066,0.664,10.2351,0.0,AdaBoost,0.9102260404464502,0.8952572573395638,0.9183410184594649,0.9204860175892832,0.9196181733202431,0.9205481057903921,0.9108701816521785,0.9016768508942089,0.9203245708803061
mv,x6,40768.0,0.3012,0.9841,-37.2849,12.3802,-11.0289,-9.239,10.8043,-0.3178,-0.9509,8.5159,18.2009,0.007,0.7019,0.0044,0.5007,0.0066,0.664,10.2351,0.0,SVC,0.8702078404301092,0.8465135832632532,0.8785398989459926,0.8793085273529706,0.879778880124565,0.879245185446992,0.872455523339827,0.8689343662438733,0.8798136861669575
mv,x6,40768.0,0.2527,0.9837,-37.3515,12.0442,-11.0712,-9.2955,10.8189,-0.3135,-0.9544,8.5711,18.3271,0.0095,0.7022,0.0054,0.4999,0.0082,0.663,10.3014,0.0,DecisionTree,0.9150171999167875,0.8901761219481014,0.92225519601704,0.920482628877721,0.9200288528987489,0.9202461932446747,0.9091863223535197,0.9102862602755445,0.9192642354448033
mv,x6,40768.0,0.2527,0.9837,-37.3515,12.0442,-11.0712,-9.2955,10.8189,-0.3135,-0.9544,8.5711,18.3271,0.0095,0.7022,0.0054,0.4999,0.0082,0.663,10.3014,0.0,LogisticRegression,0.9090215012216709,0.8671711890749856,0.9118177555184184,0.9118188739643984,0.9119679075131429,0.9120211105610406,0.9083224043598593,0.894685570809709,0.911290237999609
mv,x6,40768.0,0.2527,0.9837,-37.3515,12.0442,-11.0712,-9.2955,10.8189,-0.3135,-0.9544,8.5711,18.3271,0.0095,0.7022,0.0054,0.4999,0.0082,0.663,10.3014,0.0,KNN,0.9188074168892151,0.8955638133385443,0.9218386788898181,0.9204418546353559,0.9199485440857413,0.9201448315774722,0.9178432897446205,0.9078841436891856,0.920370059656219
mv,x6,40768.0,0.2527,0.9837,-37.3515,12.0442,-11.0712,-9.2955,10.8189,-0.3135,-0.9544,8.5711,18.3271,0.0095,0.7022,0.0054,0.4999,0.0082,0.663,10.3014,0.0,RandomForest,0.92516002117909,0.9014045060280229,0.9269401181309631,0.9271441718921725,0.9273375339081384,0.926653106748525,0.9255260717588383,0.9134761255690739,0.9264927043642042
mv,x6,40768.0,0.2527,0.9837,-37.3515,12.0442,-11.0712,-9.2955,10.8189,-0.3135,-0.9544,8.5711,18.3271,0.0095,0.7022,0.0054,0.4999,0.0082,0.663,10.3014,0.0,AdaBoost,0.9168741479324942,0.9006469897469068,0.9237376554599583,0.9262592602522619,0.9251241963331567,0.9245817046790461,0.921263625314552,0.9100910400284326,0.9254418274908173
mv,x6,40768.0,0.2527,0.9837,-37.3515,12.0442,-11.0712,-9.2955,10.8189,-0.3135,-0.9544,8.5711,18.3271,0.0095,0.7022,0.0054,0.4999,0.0082,0.663,10.3014,0.0,SVC,0.8779707657377814,0.8572297503828185,0.8848382886437832,0.8861888327653562,0.885929303983738,0.8857859422055593,0.8794181073413871,0.8747896530409743,0.8863583895538961
mv,x6,40768.0,0.1996,0.9816,-37.3515,12.3802,-11.0378,-9.1944,10.8144,-0.3259,-0.9424,8.4858,18.2114,0.0057,0.7003,0.0037,0.4998,0.0055,0.6625,10.3674,0.0,DecisionTree,0.924700550360017,0.900052285957817,0.9318040171489622,0.9328036701814953,0.932211391056396,0.9330349245095025,0.9188759743758752,0.9170190759059934,0.9335624017395623
mv,x6,40768.0,0.1996,0.9816,-37.3515,12.3802,-11.0378,-9.1944,10.8144,-0.3259,-0.9424,8.4858,18.2114,0.0057,0.7003,0.0037,0.4998,0.0055,0.6625,10.3674,0.0,LogisticRegression,0.9179594809531548,0.8794794285623546,0.9202017313783248,0.9207611692190203,0.920399335342797,0.9204200776823519,0.9159767835712518,0.9023759364051904,0.920796428218031
mv,x6,40768.0,0.1996,0.9816,-37.3515,12.3802,-11.0378,-9.1944,10.8144,-0.3259,-0.9424,8.4858,18.2114,0.0057,0.7003,0.0037,0.4998,0.0055,0.6625,10.3674,0.0,KNN,0.9288077414047229,0.9038745895692839,0.9313765210088332,0.9311233932036014,0.9307156410035354,0.9310041172901936,0.9285574414929623,0.9189952920655566,0.9308385523933853
mv,x6,40768.0,0.1996,0.9816,-37.3515,12.3802,-11.0378,-9.1944,10.8144,-0.3259,-0.9424,8.4858,18.2114,0.0057,0.7003,0.0037,0.4998,0.0055,0.6625,10.3674,0.0,RandomForest,0.9341299349781231,0.9103513852208336,0.9348748600151158,0.935025184504994,0.9352657250947203,0.9354094802488787,0.9337394454723493,0.9242536506855796,0.9353910481180706
mv,x6,40768.0,0.1996,0.9816,-37.3515,12.3802,-11.0378,-9.1944,10.8144,-0.3259,-0.9424,8.4858,18.2114,0.0057,0.7003,0.0037,0.4998,0.0055,0.6625,10.3674,0.0,AdaBoost,0.927998245593707,0.9066873207607673,0.932405957408086,0.9334212664615654,0.9337588880979396,0.9335654838188583,0.9300893990534889,0.9189935950912929,0.933546202839686
mv,x6,40768.0,0.1996,0.9816,-37.3515,12.3802,-11.0378,-9.1944,10.8144,-0.3259,-0.9424,8.4858,18.2114,0.0057,0.7003,0.0037,0.4998,0.0055,0.6625,10.3674,0.0,SVC,0.8878420372801283,0.8674450178692794,0.892922135605,0.8932768716590178,0.8933772661342334,0.8930133311920551,0.888503939446335,0.8840984672419555,0.8927410521678314
mv,x6,40768.0,0.1462,0.9802,-37.3515,12.3802,-11.0261,-9.2837,10.7835,-0.316,-0.9441,8.5282,18.1782,0.0058,0.702,0.0036,0.4992,0.0054,0.6621,10.4299,0.0,DecisionTree,0.9288583193663029,0.9095280801906649,0.9390141668026729,0.937723284093755,0.9375276938938891,0.9373563324810915,0.9284590220560609,0.92535997304699,0.937460454499353
mv,x6,40768.0,0.1462,0.9802,-37.3515,12.3802,-11.0261,-9.2837,10.7835,-0.316,-0.9441,8.5282,18.1782,0.0058,0.702,0.0036,0.4992,0.0054,0.6621,10.4299,0.0,LogisticRegression,0.9204060400134926,0.8948566154904158,0.9257759985109444,0.9259555023996592,0.9261821631026823,0.9259529012036573,0.9162700156738676,0.9068367935260001,0.9258918421955918
mv,x6,40768.0,0.1462,0.9802,-37.3515,12.3802,-11.0261,-9.2837,10.7835,-0.316,-0.9441,8.5282,18.1782,0.0058,0.702,0.0036,0.4992,0.0054,0.6621,10.4299,0.0,KNN,0.9333754336510567,0.9125434316854786,0.9361184273093486,0.9355535945323235,0.9353276664658015,0.935702755072283,0.933163327829327,0.926337984427591,0.9356000388192722
mv,x6,40768.0,0.1462,0.9802,-37.3515,12.3802,-11.0261,-9.2837,10.7835,-0.316,-0.9441,8.5282,18.1782,0.0058,0.702,0.0036,0.4992,0.0054,0.6621,10.4299,0.0,RandomForest,0.9392844451575622,0.9197358610112059,0.9398339474455504,0.9403700358649494,0.9401420369515658,0.939732748928648,0.9391033847623902,0.931490561238001,0.9403658052848899
mv,x6,40768.0,0.1462,0.9802,-37.3515,12.3802,-11.0261,-9.2837,10.7835,-0.316,-0.9441,8.5282,18.1782,0.0058,0.702,0.0036,0.4992,0.0054,0.6621,10.4299,0.0,AdaBoost,0.9334167830822054,0.9128482155330376,0.9381418021106377,0.9392442169143861,0.9386617620710223,0.9390194168352304,0.934657418128539,0.9274667315586204,0.9392073795045475
mv,x6,40768.0,0.1462,0.9802,-37.3515,12.3802,-11.0261,-9.2837,10.7835,-0.316,-0.9441,8.5282,18.1782,0.0058,0.702,0.0036,0.4992,0.0054,0.6621,10.4299,0.0,SVC,0.8939157106632113,0.8800585046306447,0.8979327126052264,0.8980366963397253,0.8977982205677744,0.8978970848443424,0.8950147418335878,0.891697700981376,0.8977401035978303
mv,x6,40768.0,0.0997,0.9794,-37.3515,12.114,-11.0356,-9.2123,10.8072,-0.3207,-0.9495,8.4945,18.2303,0.0082,0.7005,0.0054,0.4988,0.0081,0.6616,10.4817,0.0,DecisionTree,0.9385763661982908,0.9291369367590427,0.9452978489489917,0.945346199846904,0.9452140336562112,0.9454782707406965,0.9375867794733275,0.9346632407788978,0.9454784174435433
mv,x6,40768.0,0.0997,0.9794,-37.3515,12.114,-11.0356,-9.2123,10.8072,-0.3207,-0.9495,8.4945,18.2303,0.0082,0.7005,0.0054,0.4988,0.0081,0.6616,10.4817,0.0,LogisticRegression,0.9181580076891612,0.9123707824521721,0.9351823673394933,0.9351973609084913,0.9350947361455106,0.9351517677870056,0.9177477805827039,0.9164858378926728,0.9350456706647394
mv,x6,40768.0,0.0997,0.9794,-37.3515,12.114,-11.0356,-9.2123,10.8072,-0.3207,-0.9495,8.4945,18.2303,0.0082,0.7005,0.0054,0.4988,0.0081,0.6616,10.4817,0.0,KNN,0.9420312497366179,0.9240097318552432,0.9438853060409078,0.9439630508628487,0.9438358161701896,0.943940070636357,0.9426365896098025,0.9351433429424316,0.9439831211165843
mv,x6,40768.0,0.0997,0.9794,-37.3515,12.114,-11.0356,-9.2123,10.8072,-0.3207,-0.9495,8.4945,18.2303,0.0082,0.7005,0.0054,0.4988,0.0081,0.6616,10.4817,0.0,RandomForest,0.9460397482226437,0.930262457721821,0.9464810379727112,0.9468907434516668,0.9474742405254029,0.9473763861853428,0.9459579395100449,0.939900065203819,0.9469731357400017
mv,x6,40768.0,0.0997,0.9794,-37.3515,12.114,-11.0356,-9.2123,10.8072,-0.3207,-0.9495,8.4945,18.2303,0.0082,0.7005,0.0054,0.4988,0.0081,0.6616,10.4817,0.0,AdaBoost,0.9415411651762398,0.9245669844398691,0.9453946014109654,0.9452627717366296,0.94510095006867,0.9457911466458502,0.9418194385969584,0.9358615034215381,0.9459902686976567
mv,x6,40768.0,0.0997,0.9794,-37.3515,12.114,-11.0356,-9.2123,10.8072,-0.3207,-0.9495,8.4945,18.2303,0.0082,0.7005,0.0054,0.4988,0.0081,0.6616,10.4817,0.0,SVC,0.9027649028586241,0.8922051173163253,0.904774519869675,0.9047986748511405,0.9049190097470249,0.9047959622914699,0.9031983722392771,0.900433761948835,0.9048588890048499
mv,x6,40768.0,0.0517,0.9782,-37.3515,12.3802,-11.049,-9.2207,10.804,-0.3225,-0.9488,8.5012,18.2498,0.0058,0.7004,0.0035,0.4992,0.0052,0.6621,10.5321,0.0,DecisionTree,0.9500457107489576,0.9360741520168157,0.9505840570046935,0.9505876952222608,0.9504247942962241,0.9507319576677068,0.9499238335863575,0.9488748275808486,0.950282916153914
mv,x6,40768.0,0.0517,0.9782,-37.3515,12.3802,-11.049,-9.2207,10.804,-0.3225,-0.9488,8.5012,18.2498,0.0058,0.7004,0.0035,0.4992,0.0052,0.6621,10.5321,0.0,LogisticRegression,0.9277828669997987,0.9322911336689863,0.9428170384706842,0.942610878465453,0.9425891621427763,0.942669940989778,0.9262538549465796,0.9283008271376838,0.9425855692192431
mv,x6,40768.0,0.0517,0.9782,-37.3515,12.3802,-11.049,-9.2207,10.804,-0.3225,-0.9488,8.5012,18.2498,0.0058,0.7004,0.0035,0.4992,0.0052,0.6621,10.5321,0.0,KNN,0.9481666760564551,0.9358739874578563,0.949601253526102,0.9497030408185043,0.9494134536338902,0.9496828160097179,0.9480640592218064,0.9455249954507177,0.9496839254675818
mv,x6,40768.0,0.0517,0.9782,-37.3515,12.3802,-11.049,-9.2207,10.804,-0.3225,-0.9488,8.5012,18.2498,0.0058,0.7004,0.0035,0.4992,0.0052,0.6621,10.5321,0.0,RandomForest,0.9525744851217729,0.9403205289643688,0.9527102057975041,0.9526082260362008,0.9525598958462377,0.9523239731997208,0.9525139177296316,0.9500782572738264,0.9526279938769476
mv,x6,40768.0,0.0517,0.9782,-37.3515,12.3802,-11.049,-9.2207,10.804,-0.3225,-0.9488,8.5012,18.2498,0.0058,0.7004,0.0035,0.4992,0.0052,0.6621,10.5321,0.0,AdaBoost,0.9489486092229396,0.9362258607502923,0.9507325844538622,0.9509459941625689,0.9511762394168837,0.9508120525272243,0.9485887746447985,0.9476789209120742,0.9509722428914821
mv,x6,40768.0,0.0517,0.9782,-37.3515,12.3802,-11.049,-9.2207,10.804,-0.3225,-0.9488,8.5012,18.2498,0.0058,0.7004,0.0035,0.4992,0.0052,0.6621,10.5321,0.0,SVC,0.9096058542530565,0.9038748179426928,0.9108672870627466,0.9109503654609139,0.9109302796822214,0.910890139738681,0.9096846810309548,0.9087742686586,0.9110749624445114
stars,L,240.0,0.4958,0.9174,0.0001,849420.0,108354.7633,0.0088,190979.0229,2.1473,4.411,0.0087,197999.9992,0.5752,0.6975,0.6953,0.7019,0.8783,0.8829,4.6769,0.0007,DecisionTree,0.985954246370913,0.982490320975984,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.4958,0.9174,0.0001,849420.0,108354.7633,0.0088,190979.0229,2.1473,4.411,0.0087,197999.9992,0.5752,0.6975,0.6953,0.7019,0.8783,0.8829,4.6769,0.0007,LogisticRegression,0.975466581770272,0.9756699014493981,0.9717429642319994,0.9681585646664551,0.9647420185221217,0.9722059760544692,0.9722059760544692,0.9756699014493981,0.9756699014493981
stars,L,240.0,0.4958,0.9174,0.0001,849420.0,108354.7633,0.0088,190979.0229,2.1473,4.411,0.0087,197999.9992,0.5752,0.6975,0.6953,0.7019,0.8783,0.8829,4.6769,0.0007,KNN,0.9266365053334084,0.9160476012951856,0.9397968452651488,0.9264380038066055,0.9334673247942599,0.9194796059125351,0.9197257664909199,0.9160476012951856,0.9160476012951856
stars,L,240.0,0.4958,0.9174,0.0001,849420.0,108354.7633,0.0088,190979.0229,2.1473,4.411,0.0087,197999.9992,0.5752,0.6975,0.6953,0.7019,0.8783,0.8829,4.6769,0.0007,RandomForest,1.0,1.0,1.0,0.9965109427609428,0.9965109427609428,1.0,1.0,0.9859733245149912,1.0
stars,L,240.0,0.4958,0.9174,0.0001,849420.0,108354.7633,0.0088,190979.0229,2.1473,4.411,0.0087,197999.9992,0.5752,0.6975,0.6953,0.7019,0.8783,0.8829,4.6769,0.0007,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.4958,0.9174,0.0001,849420.0,108354.7633,0.0088,190979.0229,2.1473,4.411,0.0087,197999.9992,0.5752,0.6975,0.6953,0.7019,0.8783,0.8829,4.6769,0.0007,SVC,0.9514510763175984,0.9514510763175984,0.9369112967483535,0.9403278428926869,0.9369112967483535,0.9403278428926869,0.9369112967483535,0.9514510763175984,0.9514510763175984
stars,L,240.0,0.3875,0.9116,0.0001,849420.0,114555.7983,0.039,190736.6631,2.0258,4.0282,0.0389,199999.999,0.5489,0.7009,0.6884,0.7243,0.8774,0.8982,4.8643,0.0005,DecisionTree,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.982490320975984,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.3875,0.9116,0.0001,849420.0,114555.7983,0.039,190736.6631,2.0258,4.0282,0.0389,199999.999,0.5489,0.7009,0.6884,0.7243,0.8774,0.8982,4.8643,0.0005,LogisticRegression,0.9718007758146896,0.9615320621547488,0.9716578607461606,0.9716578607461606,0.9787933862786404,0.9684584047620951,0.9580515431052333,0.9615320621547488,0.9615320621547488
stars,L,240.0,0.3875,0.9116,0.0001,849420.0,114555.7983,0.039,190736.6631,2.0258,4.0282,0.0389,199999.999,0.5489,0.7009,0.6884,0.7243,0.8774,0.8982,4.8643,0.0005,KNN,0.9152970869172103,0.9006273813166866,0.9262082239341543,0.9299234573668206,0.9191554507175879,0.9191377424378312,0.9191377424378312,0.9006273813166866,0.9006273813166866
stars,L,240.0,0.3875,0.9116,0.0001,849420.0,114555.7983,0.039,190736.6631,2.0258,4.0282,0.0389,199999.999,0.5489,0.7009,0.6884,0.7243,0.8774,0.8982,4.8643,0.0005,RandomForest,0.9965316400939316,1.0,1.0,1.0,1.0,1.0,0.978968253968254,0.993073927101705,1.0
stars,L,240.0,0.3875,0.9116,0.0001,849420.0,114555.7983,0.039,190736.6631,2.0258,4.0282,0.0389,199999.999,0.5489,0.7009,0.6884,0.7243,0.8774,0.8982,4.8643,0.0005,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.3875,0.9116,0.0001,849420.0,114555.7983,0.039,190736.6631,2.0258,4.0282,0.0389,199999.999,0.5489,0.7009,0.6884,0.7243,0.8774,0.8982,4.8643,0.0005,SVC,0.933324577723156,0.9370917692305041,0.9403278428926869,0.9403278428926869,0.9403278428926869,0.9369112967483535,0.9369112967483535,0.9370917692305041,0.9370917692305041
stars,L,240.0,0.4208,0.9281,0.0001,849420.0,109759.4767,0.013,185324.6902,2.0279,4.1301,0.0129,199999.9992,0.5816,0.7051,0.6827,0.687,0.8722,0.8794,4.831,0.0004,DecisionTree,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.982490320975984,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.4208,0.9281,0.0001,849420.0,109759.4767,0.013,185324.6902,2.0279,4.1301,0.0129,199999.9992,0.5816,0.7051,0.6827,0.687,0.8722,0.8794,4.831,0.0004,LogisticRegression,0.9720026563753431,0.9722059760544692,0.9722164063419043,0.9681161203968222,0.9684192487761308,0.9722059760544692,0.9721706053696928,0.9722059760544692,0.9722059760544692
stars,L,240.0,0.4208,0.9281,0.0001,849420.0,109759.4767,0.013,185324.6902,2.0279,4.1301,0.0129,199999.9992,0.5816,0.7051,0.6827,0.687,0.8722,0.8794,4.831,0.0004,KNN,0.9182614889477044,0.9108077852440007,0.9369742990083978,0.94026890379902,0.9262157686626719,0.9222150003150089,0.9295434434767854,0.9108077852440007,0.9147647336453937
stars,L,240.0,0.4208,0.9281,0.0001,849420.0,109759.4767,0.013,185324.6902,2.0279,4.1301,0.0129,199999.9992,0.5816,0.7051,0.6827,0.687,0.8722,0.8794,4.831,0.0004,RandomForest,0.9965277777777778,0.9965109427609428,0.9860555112528797,1.0,0.9965277777777778,1.0,0.9930323440142261,0.9930323440142261,1.0
stars,L,240.0,0.4208,0.9281,0.0001,849420.0,109759.4767,0.013,185324.6902,2.0279,4.1301,0.0129,199999.9992,0.5816,0.7051,0.6827,0.687,0.8722,0.8794,4.831,0.0004,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.4208,0.9281,0.0001,849420.0,109759.4767,0.013,185324.6902,2.0279,4.1301,0.0129,199999.9992,0.5816,0.7051,0.6827,0.687,0.8722,0.8794,4.831,0.0004,SVC,0.9477509403063419,0.9444751105621673,0.9403278428926869,0.9436036726368614,0.9369112967483535,0.940187126492528,0.940187126492528,0.9444751105621673,0.9444751105621673
stars,L,240.0,0.3708,0.894,0.0001,849420.0,114746.6167,0.013,193107.4882,2.0151,3.8651,0.0129,198099.9992,0.5362,0.7132,0.6893,0.7046,0.8748,0.8862,4.8635,0.0006,DecisionTree,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.3708,0.894,0.0001,849420.0,114746.6167,0.013,193107.4882,2.0151,3.8651,0.0129,198099.9992,0.5362,0.7132,0.6893,0.7046,0.8748,0.8862,4.8635,0.0006,LogisticRegression,0.9754616510843378,0.9722059760544692,0.9754365192402096,0.9716990553576811,0.9751983514373865,0.9789255764792667,0.9756699014493981,0.9722059760544692,0.9722059760544692
stars,L,240.0,0.3708,0.894,0.0001,849420.0,114746.6167,0.013,193107.4882,2.0151,3.8651,0.0129,198099.9992,0.5362,0.7132,0.6893,0.7046,0.8748,0.8862,4.8635,0.0006,KNN,0.9226412641973627,0.9188652048657479,0.9404423459082549,0.9225209892686587,0.933043493927319,0.9300313799532839,0.9333486801639665,0.9188652048657479,0.9188652048657479
stars,L,240.0,0.3708,0.894,0.0001,849420.0,114746.6167,0.013,193107.4882,2.0151,3.8651,0.0129,198099.9992,0.5362,0.7132,0.6893,0.7046,0.8748,0.8862,4.8635,0.0006,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,0.9895562594758501,0.9965316400939316,1.0
stars,L,240.0,0.3708,0.894,0.0001,849420.0,114746.6167,0.013,193107.4882,2.0151,3.8651,0.0129,198099.9992,0.5362,0.7132,0.6893,0.7046,0.8748,0.8862,4.8635,0.0006,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.3708,0.894,0.0001,849420.0,114746.6167,0.013,193107.4882,2.0151,3.8651,0.0129,198099.9992,0.5362,0.7132,0.6893,0.7046,0.8748,0.8862,4.8635,0.0006,SVC,0.940187126492528,0.940187126492528,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.940187126492528,0.940187126492528
stars,L,240.0,0.3292,0.9193,0.0001,849420.0,104951.4369,0.013,180217.1806,2.1342,4.7142,0.0129,187999.9991,0.5749,0.6959,0.7085,0.719,0.8876,0.8991,4.9662,0.0004,DecisionTree,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.982490320975984,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.3292,0.9193,0.0001,849420.0,104951.4369,0.013,180217.1806,2.1342,4.7142,0.0129,187999.9991,0.5749,0.6959,0.7085,0.719,0.8876,0.8991,4.9662,0.0004,LogisticRegression,0.9754616510843378,0.9653362030556639,0.9716990553576811,0.9716990553576811,0.9751881125967383,0.9752234832815148,0.9685528191755058,0.9653362030556639,0.9653362030556639
stars,L,240.0,0.3292,0.9193,0.0001,849420.0,104951.4369,0.013,180217.1806,2.1342,4.7142,0.0129,187999.9991,0.5749,0.6959,0.7085,0.719,0.8876,0.8991,4.9662,0.0004,KNN,0.9187802649723789,0.918608681553669,0.9369765093820736,0.9335242484615731,0.926324870640157,0.9223545764633571,0.9263649012722929,0.918608681553669,0.9223545764633571
stars,L,240.0,0.3292,0.9193,0.0001,849420.0,104951.4369,0.013,180217.1806,2.1342,4.7142,0.0129,187999.9991,0.5749,0.6959,0.7085,0.719,0.8876,0.8991,4.9662,0.0004,RandomForest,1.0,1.0,1.0,0.9965277777777778,0.9930364774114774,1.0,0.9930555555555556,0.9965160867938646,1.0
stars,L,240.0,0.3292,0.9193,0.0001,849420.0,104951.4369,0.013,180217.1806,2.1342,4.7142,0.0129,187999.9991,0.5749,0.6959,0.7085,0.719,0.8876,0.8991,4.9662,0.0004,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.3292,0.9193,0.0001,849420.0,104951.4369,0.013,180217.1806,2.1342,4.7142,0.0129,187999.9991,0.5749,0.6959,0.7085,0.719,0.8876,0.8991,4.9662,0.0004,SVC,0.9436132281159731,0.940187126492528,0.9514163999371262,0.9403278428926869,0.9403278428926869,0.9369112967483535,0.9444751105621673,0.940187126492528,0.940187126492528
stars,L,240.0,0.2333,0.8967,0.0001,834042.0,111896.049,0.0705,183675.4875,1.9357,3.6563,0.0704,199999.9992,0.5433,0.7114,0.6937,0.7009,0.8824,0.8874,5.0614,0.0004,DecisionTree,0.985954246370913,0.979026336318003,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.2333,0.8967,0.0001,834042.0,111896.049,0.0705,183675.4875,1.9357,3.6563,0.0704,199999.9992,0.5433,0.7114,0.6937,0.7009,0.8824,0.8874,5.0614,0.0004,LogisticRegression,0.9789255764792667,0.9789255764792667,0.9717241872018093,0.9717241872018093,0.9682654058398021,0.9786962678069309,0.9752234832815148,0.9789255764792667,0.9789255764792667
stars,L,240.0,0.2333,0.8967,0.0001,834042.0,111896.049,0.0705,183675.4875,1.9357,3.6563,0.0704,199999.9992,0.5433,0.7114,0.6937,0.7009,0.8824,0.8874,5.0614,0.0004,KNN,0.9224809376146224,0.9119590530020691,0.9332996087972782,0.9296940374139291,0.9404423459082549,0.9225304523700194,0.9332996087972782,0.9119590530020691,0.9119590530020691
stars,L,240.0,0.2333,0.8967,0.0001,834042.0,111896.049,0.0705,183675.4875,1.9357,3.6563,0.0704,199999.9992,0.5433,0.7114,0.6937,0.7009,0.8824,0.8874,5.0614,0.0004,RandomForest,0.9965316400939316,1.0,1.0,0.9965277777777778,1.0,1.0,1.0,0.9930323440142261,1.0
