name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
stars,A_M,240.0,0.0208,0.9489,-11.92,20.06,4.4347,10.12,10.4517,-0.1318,-1.6383,7.7,19.8955,0.6045,0.6866,0.6915,0.7062,0.8656,0.8913,5.3866,0.0001,AdaBoost,0.44503648632316056,0.4430921539762859,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.44503648632316056,0.44503648632316056,0.44503648632316056,0.391465057751732
stars,A_M,240.0,0.0208,0.9489,-11.92,20.06,4.4347,10.12,10.4517,-0.1318,-1.6383,7.7,19.8955,0.6045,0.6866,0.6915,0.7062,0.8656,0.8913,5.3866,0.0001,SVC,0.9229365277479917,0.9232381390812583,0.940187126492528,0.940187126492528,0.940187126492528,0.9297813877686988,0.9232381390812583,0.9265139688254328,0.9229365277479917
visualizing_soil,northing,8641.0,0.4928,0.8638,-0.0038,3.806,1.9203,1.8213,1.1065,0.0085,-1.2749,0.9754,1.9121,0.0037,0.0281,0.0028,0.0101,0.0129,0.0143,8.1054,0.0,DecisionTree,0.8896771825260831,0.8709264795616143,0.887974263049957,0.8937252143122141,0.8896812337254728,0.8937023410252268,0.8571171729550745,0.877086901103792,0.8868377190735487
visualizing_soil,northing,8641.0,0.4928,0.8638,-0.0038,3.806,1.9203,1.8213,1.1065,0.0085,-1.2749,0.9754,1.9121,0.0037,0.0281,0.0028,0.0101,0.0129,0.0143,8.1054,0.0,LogisticRegression,0.824619145739862,0.7905103151565209,0.8820243879424923,0.8829487628402287,0.8826104926931416,0.8229269220063603,0.8209007250289306,0.8166717823353098,0.8675703549540605
visualizing_soil,northing,8641.0,0.4928,0.8638,-0.0038,3.806,1.9203,1.8213,1.1065,0.0085,-1.2749,0.9754,1.9121,0.0037,0.0281,0.0028,0.0101,0.0129,0.0143,8.1054,0.0,KNN,0.8907975330621916,0.8886812763958528,0.8776322368827094,0.8860860126910628,0.88697951045081,0.8916660702330284,0.8884191138291796,0.8623611422920886,0.8875119107646706
visualizing_soil,northing,8641.0,0.4928,0.8638,-0.0038,3.806,1.9203,1.8213,1.1065,0.0085,-1.2749,0.9754,1.9121,0.0037,0.0281,0.0028,0.0101,0.0129,0.0143,8.1054,0.0,RandomForest,0.893907311779177,0.8914387769419962,0.8888499565614625,0.8950699856850736,0.8918967111019773,0.895645334351256,0.8696498182965444,0.8567411047706394,0.8883360678723848
visualizing_soil,northing,8641.0,0.4928,0.8638,-0.0038,3.806,1.9203,1.8213,1.1065,0.0085,-1.2749,0.9754,1.9121,0.0037,0.0281,0.0028,0.0101,0.0129,0.0143,8.1054,0.0,AdaBoost,0.8906427489649987,0.8701249071009634,0.8862147352282983,0.8934127308961773,0.8917029777412132,0.8893922673088611,0.8609218973404618,0.8684544792252417,0.8829188778484458
visualizing_soil,northing,8641.0,0.4928,0.8638,-0.0038,3.806,1.9203,1.8213,1.1065,0.0085,-1.2749,0.9754,1.9121,0.0037,0.0281,0.0028,0.0101,0.0129,0.0143,8.1054,0.0,SVC,0.8777556650711674,0.8836286324493272,0.8890063010457083,0.893163464262878,0.8927992396995075,0.8773806455014386,0.8736686445829531,0.8688104152394758,0.8868878014055885
visualizing_soil,northing,8641.0,0.4486,0.8686,-0.01,3.805,1.9217,1.8524,1.1107,-0.0005,-1.2675,0.9536,1.9143,0.0083,0.0211,0.0111,0.0294,0.0071,0.041,8.205,0.0,DecisionTree,0.8549005993501141,0.8835831090656636,0.8979291035587595,0.900628625101441,0.9002577636710491,0.896194627844074,0.8621955508457809,0.8771375071161761,0.8978501928262772
visualizing_soil,northing,8641.0,0.4486,0.8686,-0.01,3.805,1.9217,1.8524,1.1107,-0.0005,-1.2675,0.9536,1.9143,0.0083,0.0211,0.0111,0.0294,0.0071,0.041,8.205,0.0,LogisticRegression,0.8306559208021927,0.7957809834213516,0.8891058491139108,0.8921418176738036,0.8855851101836961,0.8269754286442577,0.8210756251565341,0.8302662038559525,0.8815654958637175
visualizing_soil,northing,8641.0,0.4486,0.8686,-0.01,3.805,1.9217,1.8524,1.1107,-0.0005,-1.2675,0.9536,1.9143,0.0083,0.0211,0.0111,0.0294,0.0071,0.041,8.205,0.0,KNN,0.8980124399435605,0.8926207300263678,0.8937157040689759,0.8930982181056926,0.8970731322448988,0.8967540716880003,0.8954226609859338,0.8815360288407214,0.897323595549311
visualizing_soil,northing,8641.0,0.4486,0.8686,-0.01,3.805,1.9217,1.8524,1.1107,-0.0005,-1.2675,0.9536,1.9143,0.0083,0.0211,0.0111,0.0294,0.0071,0.041,8.205,0.0,RandomForest,0.9003471556242031,0.8931713011431457,0.900514188204852,0.9015074763325529,0.8993003096225858,0.8995742986269245,0.8712559159427188,0.8714656433590381,0.8985203460075989
visualizing_soil,northing,8641.0,0.4486,0.8686,-0.01,3.805,1.9217,1.8524,1.1107,-0.0005,-1.2675,0.9536,1.9143,0.0083,0.0211,0.0111,0.0294,0.0071,0.041,8.205,0.0,AdaBoost,0.896083672675208,0.8767926326189542,0.8957084908018589,0.8977365318798323,0.8955201075464465,0.9009704140259794,0.8560726238457567,0.8767441171624605,0.897050973698195
visualizing_soil,northing,8641.0,0.4486,0.8686,-0.01,3.805,1.9217,1.8524,1.1107,-0.0005,-1.2675,0.9536,1.9143,0.0083,0.0211,0.0111,0.0294,0.0071,0.041,8.205,0.0,SVC,0.8821411336760253,0.8888268473146599,0.897243528505461,0.901186626576971,0.8991958619449485,0.8818744285903366,0.8801476028387702,0.875034893223536,0.8960764763161526
visualizing_soil,northing,8641.0,0.407,0.8626,-0.01,3.806,1.9044,1.8124,1.1107,0.0222,-1.2639,0.9716,1.9364,0.0106,0.0232,0.0012,0.0193,0.01,0.0267,8.2675,0.0,DecisionTree,0.876021269143114,0.8902534519521589,0.9049423126420642,0.9091883968192095,0.9097250701125752,0.9076448307214932,0.8749773138311617,0.8897785943931936,0.9050448658177124
visualizing_soil,northing,8641.0,0.407,0.8626,-0.01,3.806,1.9044,1.8124,1.1107,0.0222,-1.2639,0.9716,1.9364,0.0106,0.0232,0.0012,0.0193,0.01,0.0267,8.2675,0.0,LogisticRegression,0.8499086387146233,0.8095605334831366,0.8961278603099571,0.9000071725642731,0.8967331636212768,0.8499086572710192,0.8431873160098429,0.8418626558757683,0.8838623071968686
visualizing_soil,northing,8641.0,0.407,0.8626,-0.01,3.806,1.9044,1.8124,1.1107,0.0222,-1.2639,0.9716,1.9364,0.0106,0.0232,0.0012,0.0193,0.01,0.0267,8.2675,0.0,KNN,0.9055198242045859,0.9020385402968076,0.896411632836459,0.9024792426190268,0.902399880606047,0.905901281237697,0.9042756006277313,0.8833673316777818,0.9017448513936168
visualizing_soil,northing,8641.0,0.407,0.8626,-0.01,3.806,1.9044,1.8124,1.1107,0.0222,-1.2639,0.9716,1.9364,0.0106,0.0232,0.0012,0.0193,0.01,0.0267,8.2675,0.0,RandomForest,0.908433189868262,0.90057510417751,0.9071304313861028,0.9101635916923336,0.9098792312762911,0.905340409684941,0.8736135930823058,0.88051298527568,0.906704393231608
visualizing_soil,northing,8641.0,0.407,0.8626,-0.01,3.806,1.9044,1.8124,1.1107,0.0222,-1.2639,0.9716,1.9364,0.0106,0.0232,0.0012,0.0193,0.01,0.0267,8.2675,0.0,AdaBoost,0.9053414706076801,0.8913824933193615,0.9023847706572669,0.9063915846214863,0.9054482723003471,0.9067821305744953,0.8749994229296405,0.8871044633856155,0.900885668661483
visualizing_soil,northing,8641.0,0.407,0.8626,-0.01,3.806,1.9044,1.8124,1.1107,0.0222,-1.2639,0.9716,1.9364,0.0106,0.0232,0.0012,0.0193,0.01,0.0267,8.2675,0.0,SVC,0.8905809541589669,0.898209699058708,0.9009810113683344,0.9088411732881245,0.9076139064944954,0.8907947967662739,0.8883106934754903,0.8807361464652285,0.9012850641554966
visualizing_soil,northing,8641.0,0.3463,0.8509,-0.01,3.806,1.9188,1.8198,1.1028,0.0151,-1.2647,0.9637,1.9086,0.0105,0.0163,0.0042,0.02,0.0026,0.0276,8.3349,0.0,DecisionTree,0.8969833727627927,0.919734880613611,0.9240751097934263,0.9319008285188001,0.9295894421474333,0.9297203207855044,0.8989639493881287,0.907253030560111,0.9204860295525628
visualizing_soil,northing,8641.0,0.3463,0.8509,-0.01,3.806,1.9188,1.8198,1.1028,0.0151,-1.2647,0.9637,1.9086,0.0105,0.0163,0.0042,0.02,0.0026,0.0276,8.3349,0.0,LogisticRegression,0.8661459761230783,0.8357360216688634,0.9079718212818436,0.9106206721787916,0.9107766229789296,0.8659540639139831,0.8477511873932037,0.86100353764588,0.9063636970420735
visualizing_soil,northing,8641.0,0.3463,0.8509,-0.01,3.806,1.9188,1.8198,1.1028,0.0151,-1.2647,0.9637,1.9086,0.0105,0.0163,0.0042,0.02,0.0026,0.0276,8.3349,0.0,KNN,0.9259099226234468,0.9256350587827797,0.916841792036858,0.9255498058893419,0.9237260212972991,0.9260071589142176,0.9267842461360772,0.9067056829833761,0.9250439516580984
visualizing_soil,northing,8641.0,0.3463,0.8509,-0.01,3.806,1.9188,1.8198,1.1028,0.0151,-1.2647,0.9637,1.9086,0.0105,0.0163,0.0042,0.02,0.0026,0.0276,8.3349,0.0,RandomForest,0.935265992371714,0.9200418962874708,0.9236968511872298,0.9342100807850093,0.9313250731182259,0.9330596831371228,0.8924667328965326,0.8993575498160238,0.9265959855987825
visualizing_soil,northing,8641.0,0.3463,0.8509,-0.01,3.806,1.9188,1.8198,1.1028,0.0151,-1.2647,0.9637,1.9086,0.0105,0.0163,0.0042,0.02,0.0026,0.0276,8.3349,0.0,AdaBoost,0.9326298995872069,0.9157591471193893,0.9242611423023178,0.9281420896178566,0.926280071119586,0.9283590386781853,0.900455560760592,0.909569406328806,0.9209356248409938
visualizing_soil,northing,8641.0,0.3463,0.8509,-0.01,3.806,1.9188,1.8198,1.1028,0.0151,-1.2647,0.9637,1.9086,0.0105,0.0163,0.0042,0.02,0.0026,0.0276,8.3349,0.0,SVC,0.9136854334916181,0.920811387660206,0.9186236214488224,0.9302042184305095,0.9258227878022922,0.9139972080395121,0.9062757290507548,0.9020585979228622,0.923877374368622
visualizing_soil,northing,8641.0,0.3001,0.8532,-0.004,3.806,1.9105,1.8199,1.1068,0.0124,-1.2613,0.964,1.91,0.0101,0.0208,0.0087,0.0269,0.0032,0.0363,8.4075,0.0,DecisionTree,0.906332083014655,0.9206447016516084,0.934150454691414,0.93100984360665,0.9310298786340612,0.9279160980067591,0.8937708133663536,0.9083340337632948,0.9283982093675741
visualizing_soil,northing,8641.0,0.3001,0.8532,-0.004,3.806,1.9105,1.8199,1.1068,0.0124,-1.2613,0.964,1.91,0.0101,0.0208,0.0087,0.0269,0.0032,0.0363,8.4075,0.0,LogisticRegression,0.8753341311461048,0.8397272318172576,0.9190290400663005,0.9200684252104054,0.9137052483492609,0.8754300138489943,0.8617370153479639,0.877943108808825,0.9101256552505104
visualizing_soil,northing,8641.0,0.3001,0.8532,-0.004,3.806,1.9105,1.8199,1.1068,0.0124,-1.2613,0.964,1.91,0.0101,0.0208,0.0087,0.0269,0.0032,0.0363,8.4075,0.0,KNN,0.9284409529081126,0.924283485013498,0.9270450665757747,0.9317346281516108,0.929827438785842,0.9282465870849941,0.9241829983031365,0.9130423568441886,0.92803222842526
visualizing_soil,northing,8641.0,0.3001,0.8532,-0.004,3.806,1.9105,1.8199,1.1068,0.0124,-1.2613,0.964,1.91,0.0101,0.0208,0.0087,0.0269,0.0032,0.0363,8.4075,0.0,RandomForest,0.9278625459706447,0.9203597914159628,0.9344531599861539,0.9310304251406976,0.9332421194181332,0.923821253383188,0.9034789221261528,0.9110228909241218,0.9293601540335756
visualizing_soil,northing,8641.0,0.3001,0.8532,-0.004,3.806,1.9105,1.8199,1.1068,0.0124,-1.2613,0.964,1.91,0.0101,0.0208,0.0087,0.0269,0.0032,0.0363,8.4075,0.0,AdaBoost,0.9281908314022922,0.9146656292295466,0.9340677716012806,0.9292737317069788,0.9325609844234304,0.9299155013187772,0.8978820516622994,0.9122953260763103,0.926955050309521
visualizing_soil,northing,8641.0,0.3001,0.8532,-0.004,3.806,1.9105,1.8199,1.1068,0.0124,-1.2613,0.964,1.91,0.0101,0.0208,0.0087,0.0269,0.0032,0.0363,8.4075,0.0,SVC,0.9080216810583459,0.918685983975799,0.928140568916158,0.9263320918565285,0.9272115823917354,0.9053437466798768,0.9097461665496895,0.9081485543036427,0.9255397179430277
visualizing_soil,northing,8641.0,0.2544,0.8367,-0.01,3.805,1.9075,1.8184,1.1058,0.017,-1.2552,0.9653,1.9146,0.003,0.0163,0.0051,0.0151,0.003,0.0196,8.4438,0.0,DecisionTree,0.9166100433081543,0.9386580018007612,0.9368521840403465,0.943626467893669,0.9420860306600847,0.9169015194989008,0.9078313902088687,0.9175661120468368,0.9467876470679204
visualizing_soil,northing,8641.0,0.2544,0.8367,-0.01,3.805,1.9075,1.8184,1.1058,0.017,-1.2552,0.9653,1.9146,0.003,0.0163,0.0051,0.0151,0.003,0.0196,8.4438,0.0,LogisticRegression,0.8859286258216146,0.8762886911765123,0.9271744759853272,0.9313936053199892,0.9274170542564183,0.8833334751743784,0.8700248382755857,0.885519987796184,0.9268582171741387
visualizing_soil,northing,8641.0,0.2544,0.8367,-0.01,3.805,1.9075,1.8184,1.1058,0.017,-1.2552,0.9653,1.9146,0.003,0.0163,0.0051,0.0151,0.003,0.0196,8.4438,0.0,KNN,0.9386843741254898,0.939732117668949,0.9342744017497696,0.9393719161955254,0.9368770084416108,0.9379090899777486,0.9346222108591508,0.926488981508012,0.9389905948373074
visualizing_soil,northing,8641.0,0.2544,0.8367,-0.01,3.805,1.9075,1.8184,1.1058,0.017,-1.2552,0.9653,1.9146,0.003,0.0163,0.0051,0.0151,0.003,0.0196,8.4438,0.0,RandomForest,0.936022366146557,0.939121185649912,0.9388896869290266,0.943922360325647,0.9437222491270958,0.9384344225144783,0.9020273501648928,0.9201659943984282,0.94745941038334
visualizing_soil,northing,8641.0,0.2544,0.8367,-0.01,3.805,1.9075,1.8184,1.1058,0.017,-1.2552,0.9653,1.9146,0.003,0.0163,0.0051,0.0151,0.003,0.0196,8.4438,0.0,AdaBoost,0.9477257789660222,0.9311395966603454,0.9385053948778593,0.9452644590346624,0.9409177648333451,0.9450584531988127,0.9128671408886739,0.9267694458837711,0.9475525045347486
visualizing_soil,northing,8641.0,0.2544,0.8367,-0.01,3.805,1.9075,1.8184,1.1058,0.017,-1.2552,0.9653,1.9146,0.003,0.0163,0.0051,0.0151,0.003,0.0196,8.4438,0.0,SVC,0.9162178562885781,0.936800159488211,0.9357427752857514,0.9416652313122303,0.9413020583967833,0.9127571628643733,0.9148754796889073,0.9142953845385733,0.9430238915272839
visualizing_soil,northing,8641.0,0.2031,0.833,-0.004,3.806,1.91,1.8219,1.109,0.0063,-1.2707,0.9722,1.9356,0.0138,0.0142,0.0045,0.0223,0.0028,0.0304,8.4968,0.0,DecisionTree,0.9362214067162424,0.9501029421312068,0.9542429626082883,0.956790599909537,0.9555422532821521,0.9527296781227326,0.9138070996680436,0.9385239766159326,0.9543600647758348
visualizing_soil,northing,8641.0,0.2031,0.833,-0.004,3.806,1.91,1.8219,1.109,0.0063,-1.2707,0.9722,1.9356,0.0138,0.0142,0.0045,0.0223,0.0028,0.0304,8.4968,0.0,LogisticRegression,0.9079408763509029,0.9027842927501066,0.9429682322387977,0.9442623373333446,0.9414747952862931,0.9048532479131308,0.890605136246372,0.9118933934064786,0.9446383416383184
visualizing_soil,northing,8641.0,0.2031,0.833,-0.004,3.806,1.91,1.8219,1.109,0.0063,-1.2707,0.9722,1.9356,0.0138,0.0142,0.0045,0.0223,0.0028,0.0304,8.4968,0.0,KNN,0.9522856319549251,0.9522838692161616,0.9528631110839207,0.9539318816533392,0.9515238507452396,0.9518979713147426,0.9500384317603247,0.9470233325271445,0.9539111360885992
visualizing_soil,northing,8641.0,0.2031,0.833,-0.004,3.806,1.91,1.8219,1.109,0.0063,-1.2707,0.9722,1.9356,0.0138,0.0142,0.0045,0.0223,0.0028,0.0304,8.4968,0.0,RandomForest,0.9459444690772054,0.9505984379687891,0.9559840777406716,0.9576612854029121,0.9563143883637452,0.9426731069764664,0.919630093262861,0.9407541024098754,0.9573423374763338
visualizing_soil,northing,8641.0,0.2031,0.833,-0.004,3.806,1.91,1.8219,1.109,0.0063,-1.2707,0.9722,1.9356,0.0138,0.0142,0.0045,0.0223,0.0028,0.0304,8.4968,0.0,AdaBoost,0.9576267223855286,0.9413547289138968,0.9559836110996531,0.9565971172443288,0.955638759803094,0.9554142104818586,0.9265634219150277,0.9405784657835586,0.956862301756304
visualizing_soil,northing,8641.0,0.2031,0.833,-0.004,3.806,1.91,1.8219,1.109,0.0063,-1.2707,0.9722,1.9356,0.0138,0.0142,0.0045,0.0223,0.0028,0.0304,8.4968,0.0,SVC,0.9302621679759097,0.9460290355887031,0.9488322792035229,0.9542613245957119,0.950514802817864,0.9304558498617204,0.9290642055542708,0.9350648110784622,0.9512484155798588
visualizing_soil,northing,8641.0,0.1458,0.8277,-0.01,3.806,1.906,1.8181,1.1056,0.0145,-1.2648,0.9657,1.931,0.0054,0.0203,0.0015,0.0169,0.0078,0.0226,8.5562,0.0,DecisionTree,0.9540256520299418,0.9620836976405526,0.9681167953248548,0.9672739057403164,0.9670783871101326,0.95517942440106,0.9429174784775092,0.9514156494908881,0.9662964598702252
visualizing_soil,northing,8641.0,0.1458,0.8277,-0.01,3.806,1.906,1.8181,1.1056,0.0145,-1.2648,0.9657,1.931,0.0054,0.0203,0.0015,0.0169,0.0078,0.0226,8.5562,0.0,LogisticRegression,0.9261598850984544,0.9270253436146612,0.9550255823302325,0.9526246150316935,0.9510988231537549,0.9257727430414081,0.9142869216485475,0.9272913162949763,0.9477913604049025
visualizing_soil,northing,8641.0,0.1458,0.8277,-0.01,3.806,1.906,1.8181,1.1056,0.0145,-1.2648,0.9657,1.931,0.0054,0.0203,0.0015,0.0169,0.0078,0.0226,8.5562,0.0,KNN,0.9620249264874263,0.9622981195061528,0.9653032706051146,0.9637576545748314,0.9640459947909438,0.9624060142850371,0.956303361014982,0.9537738664510318,0.9624969704440599
visualizing_soil,northing,8641.0,0.1458,0.8277,-0.01,3.806,1.906,1.8181,1.1056,0.0145,-1.2648,0.9657,1.931,0.0054,0.0203,0.0015,0.0169,0.0078,0.0226,8.5562,0.0,RandomForest,0.9563318371116594,0.9621837590625137,0.9694704155634061,0.9679474209728396,0.9670826399001059,0.9561410708661893,0.9407707804867675,0.9541092572248704,0.9655347315139575
visualizing_soil,northing,8641.0,0.1458,0.8277,-0.01,3.806,1.906,1.8181,1.1056,0.0145,-1.2648,0.9657,1.931,0.0054,0.0203,0.0015,0.0169,0.0078,0.0226,8.5562,0.0,AdaBoost,0.9667611384398143,0.9493403475433093,0.9692779058509517,0.9681363256680854,0.9676556085152217,0.9665606999750768,0.9426698083894096,0.953314022251613,0.9652437790842531
visualizing_soil,northing,8641.0,0.1458,0.8277,-0.01,3.806,1.906,1.8181,1.1056,0.0145,-1.2648,0.9657,1.931,0.0054,0.0203,0.0015,0.0169,0.0078,0.0226,8.5562,0.0,SVC,0.9456482138755573,0.9528434699458089,0.9634791221295188,0.9600163265926047,0.9603129044865453,0.9451684652450493,0.9336935799883587,0.9443774480412284,0.9589611945390104
visualizing_soil,northing,8641.0,0.101,0.8209,-0.01,3.806,1.9047,1.8162,1.1053,0.0186,-1.2632,0.9673,1.9152,0.0054,0.0141,0.0055,0.0164,0.0018,0.0218,8.5905,0.0,DecisionTree,0.9709417619999989,0.9720257784651,0.9802486866517652,0.9790026645129032,0.9785233055486228,0.9709417619999989,0.9641667489171712,0.969294526255364,0.9759153267337842
visualizing_soil,northing,8641.0,0.101,0.8209,-0.01,3.806,1.9047,1.8162,1.1053,0.0186,-1.2632,0.9673,1.9152,0.0054,0.0141,0.0055,0.0164,0.0018,0.0218,8.5905,0.0,LogisticRegression,0.9472875055477112,0.9499274775497433,0.9695116552576508,0.9665226697310165,0.9640172708855033,0.9450601613638976,0.938761547347006,0.9497571931691047,0.9609197978112957
visualizing_soil,northing,8641.0,0.101,0.8209,-0.01,3.806,1.9047,1.8162,1.1053,0.0186,-1.2632,0.9673,1.9152,0.0054,0.0141,0.0055,0.0164,0.0018,0.0218,8.5905,0.0,KNN,0.9716627182676716,0.9704961337066198,0.9745547262470458,0.9748441402078389,0.9732029353202374,0.9722405776961006,0.9715409585894274,0.9672479668456041,0.9733867095954908
visualizing_soil,northing,8641.0,0.101,0.8209,-0.01,3.806,1.9047,1.8162,1.1053,0.0186,-1.2632,0.9673,1.9152,0.0054,0.0141,0.0055,0.0164,0.0018,0.0218,8.5905,0.0,RandomForest,0.971999248426539,0.9728015758915213,0.9806344282042575,0.9796795357942637,0.9779488813961836,0.971999248426539,0.9646404677247663,0.9701619939695396,0.9779457328873331
visualizing_soil,northing,8641.0,0.101,0.8209,-0.01,3.806,1.9047,1.8162,1.1053,0.0186,-1.2632,0.9673,1.9152,0.0054,0.0141,0.0055,0.0164,0.0018,0.0218,8.5905,0.0,AdaBoost,0.9761042866741529,0.9607253214779516,0.9805386088891915,0.9794860334966787,0.9779474521039557,0.9780272225314767,0.9656966052003501,0.9695784307176982,0.9779425082818202
visualizing_soil,northing,8641.0,0.101,0.8209,-0.01,3.806,1.9047,1.8162,1.1053,0.0186,-1.2632,0.9673,1.9152,0.0054,0.0141,0.0055,0.0164,0.0018,0.0218,8.5905,0.0,SVC,0.9614051687022948,0.9644259798856882,0.9715762578130447,0.9744674582240609,0.973214340021304,0.9608285081423236,0.9588897492959789,0.9601388852358983,0.969845655907166
visualizing_soil,northing,8641.0,0.0506,0.8134,-0.01,3.806,1.9014,1.8108,1.1079,0.024,-1.2655,0.973,1.9401,0.0071,0.0167,0.0046,0.0175,0.003,0.0234,8.6273,0.0,DecisionTree,0.9855558131294977,0.9851469565640766,0.9902629188316434,0.9887247578125167,0.9880514981064229,0.9855558131294977,0.9808697146468172,0.9827575110020184,0.988629271698549
visualizing_soil,northing,8641.0,0.0506,0.8134,-0.01,3.806,1.9014,1.8108,1.1079,0.024,-1.2655,0.973,1.9401,0.0071,0.0167,0.0046,0.0175,0.003,0.0234,8.6273,0.0,LogisticRegression,0.9673994027564261,0.9746171187386528,0.9877539325463655,0.9843816842866153,0.9841874617117503,0.9672058645077332,0.9664015363363865,0.9716443073219059,0.9814844640644413
visualizing_soil,northing,8641.0,0.0506,0.8134,-0.01,3.806,1.9014,1.8108,1.1079,0.024,-1.2655,0.973,1.9401,0.0071,0.0167,0.0046,0.0175,0.003,0.0234,8.6273,0.0,KNN,0.9819817289707475,0.9825457765996137,0.9859249985301304,0.9844808063439006,0.9839029440427818,0.9818846162374817,0.9791566909781514,0.9812121964265197,0.9836135120292899
visualizing_soil,northing,8641.0,0.0506,0.8134,-0.01,3.806,1.9014,1.8108,1.1079,0.024,-1.2655,0.973,1.9401,0.0071,0.0167,0.0046,0.0175,0.003,0.0234,8.6273,0.0,RandomForest,0.9862294856911371,0.9864013284639165,0.9908426533018291,0.988822285841885,0.9885331732538516,0.9859408191881782,0.981640764332925,0.9837202337635688,0.9884378736173337
visualizing_soil,northing,8641.0,0.0506,0.8134,-0.01,3.806,1.9014,1.8108,1.1079,0.024,-1.2655,0.973,1.9401,0.0071,0.0167,0.0046,0.0175,0.003,0.0234,8.6273,0.0,AdaBoost,0.9878575837097495,0.9815711045931095,0.9905534981302271,0.9890148368595918,0.9886294313056163,0.9878576069390334,0.9843631279410766,0.9830449681550837,0.9881489595961972
visualizing_soil,northing,8641.0,0.0506,0.8134,-0.01,3.806,1.9014,1.8108,1.1079,0.024,-1.2655,0.973,1.9401,0.0071,0.0167,0.0046,0.0175,0.003,0.0234,8.6273,0.0,SVC,0.9779426456318392,0.9764680917291174,0.9870797753441231,0.9863123538419392,0.9867940411583075,0.9772693903947673,0.9724723805566774,0.9756252333096784,0.9839982800135065
visualizing_soil,easting,8641.0,0.4996,0.818,-0.003,1.554,0.7434,0.7372,0.4282,0.1782,-1.0797,0.3738,0.7366,0.005,0.3557,0.0189,0.2489,0.0251,0.398,8.086,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641.0,0.4996,0.818,-0.003,1.554,0.7434,0.7372,0.4282,0.1782,-1.0797,0.3738,0.7366,0.005,0.3557,0.0189,0.2489,0.0251,0.398,8.086,0.0,LogisticRegression,0.9960451489522252,0.998457083460237,0.9987464228377767,0.9982642518292695,0.9982642518292695,0.9969136357709578,0.998842924746492,0.9957559366455444,0.998649963871152
visualizing_soil,easting,8641.0,0.4996,0.818,-0.003,1.554,0.7434,0.7372,0.4282,0.1782,-1.0797,0.3738,0.7366,0.005,0.3557,0.0189,0.2489,0.0251,0.398,8.086,0.0,KNN,0.9936350999531862,0.9933455264606805,0.9943111076641117,0.9938284856778205,0.9936353018609119,0.992863471298684,0.9929600906058842,0.9907425596706496,0.9928635788691392
visualizing_soil,easting,8641.0,0.4996,0.818,-0.003,1.554,0.7434,0.7372,0.4282,0.1782,-1.0797,0.3738,0.7366,0.005,0.3557,0.0189,0.2489,0.0251,0.398,8.086,0.0,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,0.999903583372388,1.0,1.0
visualizing_soil,easting,8641.0,0.4996,0.818,-0.003,1.554,0.7434,0.7372,0.4282,0.1782,-1.0797,0.3738,0.7366,0.005,0.3557,0.0189,0.2489,0.0251,0.398,8.086,0.0,AdaBoost,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641.0,0.4996,0.818,-0.003,1.554,0.7434,0.7372,0.4282,0.1782,-1.0797,0.3738,0.7366,0.005,0.3557,0.0189,0.2489,0.0251,0.398,8.086,0.0,SVC,0.997492804616729,0.9974929154138071,0.9979749814585882,0.9980715035719652,0.9978787442499726,0.9973003552018099,0.9972039190104488,0.9968176139513771,0.9975895955047114
visualizing_soil,easting,8641.0,0.4523,0.8073,-0.004,1.5524,0.7387,0.7352,0.4321,0.1832,-1.1097,0.3736,0.7405,0.01,0.3573,0.0209,0.2488,0.0281,0.4002,8.1523,0.0,DecisionTree,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
visualizing_soil,easting,8641.0,0.4523,0.8073,-0.004,1.5524,0.7387,0.7352,0.4321,0.1832,-1.1097,0.3736,0.7405,0.01,0.3573,0.0209,0.2488,0.0281,0.4002,8.1523,0.0,LogisticRegression,0.995852280164951,0.998649991265562,0.9990357394657798,0.9981678618224488,0.9984571536289605,0.9960452785564143,0.9972994775678649,0.9971067723118814,0.9983606898457982
visualizing_soil,easting,8641.0,0.4523,0.8073,-0.004,1.5524,0.7387,0.7352,0.4321,0.1832,-1.1097,0.3736,0.7405,0.01,0.3573,0.0209,0.2488,0.0281,0.4002,8.1523,0.0,KNN,0.9936352061423426,0.994406756194059,0.9945039270967398,0.9932496542663634,0.9927674805216105,0.9931535048310443,0.993249907298229,0.9893940177407669,0.9931529355821969
visualizing_soil,easting,8641.0,0.4523,0.8073,-0.004,1.5524,0.7387,0.7352,0.4321,0.1832,-1.1097,0.3736,0.7405,0.01,0.3573,0.0209,0.2488,0.0281,0.4002,8.1523,0.0,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
