name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswprice,45312.0,0.3027,0.118,0.0,1.0,0.0579,0.0486,0.0411,9.4867,166.8788,0.0175,0.0394,0.3032,0.3051,0.2265,0.2758,0.3298,0.38,7.6244,0.0,LogisticRegression,0.7215095883305495,0.7238822337671902,0.7203947234574497,0.7207909640020289,0.7205970899648617,0.7242834417335828,0.6947004934833304,0.709015828498845,0.7207369367386649
electricity-normalized,nswprice,45312.0,0.3027,0.118,0.0,1.0,0.0579,0.0486,0.0411,9.4867,166.8788,0.0175,0.0394,0.3032,0.3051,0.2265,0.2758,0.3298,0.38,7.6244,0.0,KNN,0.7421959111449619,0.7428050445593462,0.7451818051830682,0.7456681768233038,0.7459465540134678,0.7424076308265346,0.7418481385317554,0.7301869443509695,0.7441861211654889
electricity-normalized,nswprice,45312.0,0.3027,0.118,0.0,1.0,0.0579,0.0486,0.0411,9.4867,166.8788,0.0175,0.0394,0.3032,0.3051,0.2265,0.2758,0.3298,0.38,7.6244,0.0,RandomForest,0.7601776549159642,0.75648197320358,0.756637029462065,0.756639039104752,0.7572838806194747,0.7577982010609937,0.7565612667925095,0.748384257443337,0.7563726678689526
electricity-normalized,nswprice,45312.0,0.3027,0.118,0.0,1.0,0.0579,0.0486,0.0411,9.4867,166.8788,0.0175,0.0394,0.3032,0.3051,0.2265,0.2758,0.3298,0.38,7.6244,0.0,AdaBoost,0.7217949225659925,0.7212001768136589,0.7267392049164956,0.7294263519793726,0.7283883651064464,0.721811437354262,0.7192370885223898,0.7140475460083446,0.7252699959269248
electricity-normalized,nswprice,45312.0,0.3027,0.118,0.0,1.0,0.0579,0.0486,0.0411,9.4867,166.8788,0.0175,0.0394,0.3032,0.3051,0.2265,0.2758,0.3298,0.38,7.6244,0.0,SVC,0.7219912271126065,0.7210773137293182,0.7237889007036548,0.731035045144679,0.7186905954833737,0.7243621350343927,0.7170343466791351,0.7076253260789928,0.7251986851254142
electricity-normalized,nswprice,45312.0,0.25,0.1114,0.0,1.0,0.0579,0.0487,0.0397,8.8855,154.5684,0.0175,0.0393,0.3097,0.3132,0.2268,0.2737,0.3302,0.3778,7.6258,0.0,DecisionTree,0.7416030205004489,0.7420700790597732,0.7463974709583154,0.7455530381933474,0.7480129386631427,0.7415121710506292,0.7381920965025263,0.736047139328451,0.7447901166036427
electricity-normalized,nswprice,45312.0,0.25,0.1114,0.0,1.0,0.0579,0.0487,0.0397,8.8855,154.5684,0.0175,0.0393,0.3097,0.3132,0.2268,0.2737,0.3302,0.3778,7.6258,0.0,LogisticRegression,0.7262727200392476,0.7287167540917121,0.7257167992861008,0.7256642661786714,0.7245602774066677,0.7284866294556536,0.7098795183109278,0.7193234925054071,0.725700664714502
electricity-normalized,nswprice,45312.0,0.25,0.1114,0.0,1.0,0.0579,0.0487,0.0397,8.8855,154.5684,0.0175,0.0393,0.3097,0.3132,0.2268,0.2737,0.3302,0.3778,7.6258,0.0,KNN,0.7509519141173657,0.7514437770429664,0.7517112628674797,0.7525675539854275,0.75213352710717,0.7489080430233991,0.7466167033564076,0.7425345963344284,0.7505817012998538
electricity-normalized,nswprice,45312.0,0.25,0.1114,0.0,1.0,0.0579,0.0487,0.0397,8.8855,154.5684,0.0175,0.0393,0.3097,0.3132,0.2268,0.2737,0.3302,0.3778,7.6258,0.0,RandomForest,0.7681400537160326,0.7649419167692872,0.7643153113676817,0.7660973954716928,0.7659619699614502,0.7638830060456329,0.7655321905802047,0.7589740228872157,0.7644050842813253
electricity-normalized,nswprice,45312.0,0.25,0.1114,0.0,1.0,0.0579,0.0487,0.0397,8.8855,154.5684,0.0175,0.0393,0.3097,0.3132,0.2268,0.2737,0.3302,0.3778,7.6258,0.0,AdaBoost,0.724557532464918,0.7273244717329816,0.729458518978368,0.7305634815119639,0.7305482294884506,0.7261647703279307,0.7147316772049951,0.7212338459178376,0.7275431984070717
electricity-normalized,nswprice,45312.0,0.25,0.1114,0.0,1.0,0.0579,0.0487,0.0397,8.8855,154.5684,0.0175,0.0393,0.3097,0.3132,0.2268,0.2737,0.3302,0.3778,7.6258,0.0,SVC,0.7224910965268565,0.7226436598711075,0.7407955134442443,0.7293731283905383,0.7268048700525811,0.7336299072656458,0.7190550542745421,0.7207001723140164,0.7311029058362197
electricity-normalized,nswprice,45312.0,0.2035,0.107,0.0,1.0,0.0578,0.0486,0.0399,9.098,159.7029,0.0173,0.039,0.3076,0.3122,0.2265,0.277,0.3299,0.3817,7.6315,0.0,DecisionTree,0.7494151395816034,0.7511524557042126,0.7525508683866943,0.7513700598051309,0.7531509533670735,0.750100024347303,0.7429510079670751,0.7421290464605748,0.749531210205225
electricity-normalized,nswprice,45312.0,0.2035,0.107,0.0,1.0,0.0578,0.0486,0.0399,9.098,159.7029,0.0173,0.039,0.3076,0.3122,0.2265,0.277,0.3299,0.3817,7.6315,0.0,LogisticRegression,0.7301299945186754,0.7328392458301646,0.7303360074814071,0.7309527152642239,0.731367506599844,0.7330432343031308,0.7120191197299498,0.724221980553987,0.7298862189753358
electricity-normalized,nswprice,45312.0,0.2035,0.107,0.0,1.0,0.0578,0.0486,0.0399,9.098,159.7029,0.0173,0.039,0.3076,0.3122,0.2265,0.277,0.3299,0.3817,7.6315,0.0,KNN,0.7541036094841954,0.7550947561186382,0.7566989249312686,0.7556040975708113,0.7561605741935311,0.7536503386825717,0.7505890237256793,0.7484458203175253,0.7562376601634906
electricity-normalized,nswprice,45312.0,0.2035,0.107,0.0,1.0,0.0578,0.0486,0.0399,9.098,159.7029,0.0173,0.039,0.3076,0.3122,0.2265,0.277,0.3299,0.3817,7.6315,0.0,RandomForest,0.7735489154419926,0.7710174589714688,0.7726531780211681,0.7724857304678442,0.7729365882702387,0.7734488615421402,0.7717432229779896,0.7660171695004652,0.771500807339268
electricity-normalized,nswprice,45312.0,0.2035,0.107,0.0,1.0,0.0578,0.0486,0.0399,9.098,159.7029,0.0173,0.039,0.3076,0.3122,0.2265,0.277,0.3299,0.3817,7.6315,0.0,AdaBoost,0.7305303581079474,0.7319765048518049,0.7348178388775768,0.7348485466584181,0.7370432000597946,0.7322764979832472,0.7212206929776379,0.7276966983293176,0.732697392099473
electricity-normalized,nswprice,45312.0,0.2035,0.107,0.0,1.0,0.0578,0.0486,0.0399,9.098,159.7029,0.0173,0.039,0.3076,0.3122,0.2265,0.277,0.3299,0.3817,7.6315,0.0,SVC,0.7341051491693107,0.7367131341085715,0.7384859283235508,0.7296359827706821,0.7308743256172539,0.7312043940341708,0.7261156198890248,0.7230394150272155,0.7286868804881949
electricity-normalized,nswprice,45312.0,0.1488,0.1017,0.0,1.0,0.0579,0.0487,0.0398,8.8607,152.9354,0.0175,0.0392,0.304,0.3043,0.2244,0.2731,0.3267,0.377,7.6361,0.0,DecisionTree,0.7578929247417323,0.7546698190118978,0.7602954053072773,0.7588818332221651,0.7584179596684479,0.7574054141426907,0.7530114002223579,0.7521230884946032,0.760540186672727
electricity-normalized,nswprice,45312.0,0.1488,0.1017,0.0,1.0,0.0579,0.0487,0.0398,8.8607,152.9354,0.0175,0.0392,0.304,0.3043,0.2244,0.2731,0.3267,0.377,7.6361,0.0,LogisticRegression,0.7385687584433291,0.7408655158040296,0.7382054080925032,0.737973396061428,0.737727465544064,0.7414670122354805,0.7302271653328626,0.7332968745151043,0.7375807522131692
electricity-normalized,nswprice,45312.0,0.1488,0.1017,0.0,1.0,0.0579,0.0487,0.0398,8.8607,152.9354,0.0175,0.0392,0.304,0.3043,0.2244,0.2731,0.3267,0.377,7.6361,0.0,KNN,0.763116081022508,0.7632286020442824,0.7648111393036917,0.7649333421085985,0.7654617512242263,0.7618295714914249,0.7602830383033199,0.7604328153038012,0.7647767673370697
electricity-normalized,nswprice,45312.0,0.1488,0.1017,0.0,1.0,0.0579,0.0487,0.0398,8.8607,152.9354,0.0175,0.0392,0.304,0.3043,0.2244,0.2731,0.3267,0.377,7.6361,0.0,RandomForest,0.7850784703285081,0.7832521454352391,0.7839764211291584,0.7842737307441308,0.7843285817927821,0.7819819068919809,0.7833653885672189,0.7817889574774348,0.783368366619931
electricity-normalized,nswprice,45312.0,0.1488,0.1017,0.0,1.0,0.0579,0.0487,0.0398,8.8607,152.9354,0.0175,0.0392,0.304,0.3043,0.2244,0.2731,0.3267,0.377,7.6361,0.0,AdaBoost,0.7415713267195186,0.7428572695480007,0.7415087079997756,0.7444253260280347,0.7435085433295556,0.7427651200475945,0.7371399276702862,0.7360799276584131,0.7432541073209027
electricity-normalized,nswprice,45312.0,0.1488,0.1017,0.0,1.0,0.0579,0.0487,0.0398,8.8607,152.9354,0.0175,0.0392,0.304,0.3043,0.2244,0.2731,0.3267,0.377,7.6361,0.0,SVC,0.7433964044380681,0.7420057486749416,0.7384129407140078,0.7496733205082037,0.7484211777736212,0.749775359383815,0.7371535243079074,0.739741886051798,0.7453374106878974
electricity-normalized,nswprice,45312.0,0.1007,0.098,0.0,1.0,0.0578,0.0486,0.0397,8.9349,155.539,0.0174,0.0391,0.3004,0.3034,0.2229,0.27,0.3247,0.3728,7.6404,0.0,DecisionTree,0.7671154104424301,0.7623617514959904,0.7659992896936976,0.7641214728969788,0.7651351351791431,0.7622215508146619,0.7623944447997013,0.7636071594728365,0.7659936884990062
electricity-normalized,nswprice,45312.0,0.1007,0.098,0.0,1.0,0.0578,0.0486,0.0397,8.9349,155.539,0.0174,0.0391,0.3004,0.3034,0.2229,0.27,0.3247,0.3728,7.6404,0.0,LogisticRegression,0.7435659903524163,0.7424791495853226,0.7421999870157462,0.7427847374813392,0.7423176760695254,0.7432670784657158,0.7348359060196732,0.7396277367004807,0.7431756625786785
electricity-normalized,nswprice,45312.0,0.1007,0.098,0.0,1.0,0.0578,0.0486,0.0397,8.9349,155.539,0.0174,0.0391,0.3004,0.3034,0.2229,0.27,0.3247,0.3728,7.6404,0.0,KNN,0.7696943529734466,0.7696333452568391,0.7721836111121159,0.7722882171197989,0.7719803236585198,0.7691553524091789,0.7685527516665831,0.7686569826698985,0.771243907100355
electricity-normalized,nswprice,45312.0,0.1007,0.098,0.0,1.0,0.0578,0.0486,0.0397,8.9349,155.539,0.0174,0.0391,0.3004,0.3034,0.2229,0.27,0.3247,0.3728,7.6404,0.0,RandomForest,0.7914269398867079,0.7892660093536028,0.7924550377200771,0.7928656679921392,0.7932099782152433,0.7903442465514862,0.791522124291656,0.7901249173928362,0.7919276863524283
electricity-normalized,nswprice,45312.0,0.1007,0.098,0.0,1.0,0.0578,0.0486,0.0397,8.9349,155.539,0.0174,0.0391,0.3004,0.3034,0.2229,0.27,0.3247,0.3728,7.6404,0.0,AdaBoost,0.7459856866551676,0.7472506958731088,0.7469997046263916,0.7475295669520451,0.7472566541355863,0.7471100761532606,0.7403930929096723,0.7444165917116531,0.7467935107743883
electricity-normalized,nswprice,45312.0,0.1007,0.098,0.0,1.0,0.0578,0.0486,0.0397,8.9349,155.539,0.0174,0.0391,0.3004,0.3034,0.2229,0.27,0.3247,0.3728,7.6404,0.0,SVC,0.7396071234315984,0.7494110624323067,0.7509805831148857,0.7538587092589132,0.7526854617416074,0.7510008882856004,0.7460289977583868,0.7466239175878067,0.7475534045501236
electricity-normalized,nswprice,45312.0,0.0513,0.0937,0.0,1.0,0.0578,0.0487,0.0394,8.9786,158.9352,0.0174,0.0392,0.3043,0.307,0.2236,0.2723,0.3256,0.3755,7.6418,0.0,DecisionTree,0.770372292125989,0.7733538614535466,0.7727526437569976,0.7738308018135212,0.7749464741260308,0.7725726314068948,0.7699071018273319,0.7712807127602512,0.7742683484068025
electricity-normalized,nswprice,45312.0,0.0513,0.0937,0.0,1.0,0.0578,0.0487,0.0394,8.9786,158.9352,0.0174,0.0392,0.3043,0.307,0.2236,0.2723,0.3256,0.3755,7.6418,0.0,LogisticRegression,0.7484862207624524,0.749285439305593,0.7486447756709093,0.7486508219622855,0.7485462913584443,0.7493869977250687,0.745639365891719,0.7473342902259064,0.7495675762548889
electricity-normalized,nswprice,45312.0,0.0513,0.0937,0.0,1.0,0.0578,0.0487,0.0394,8.9786,158.9352,0.0174,0.0392,0.3043,0.307,0.2236,0.2723,0.3256,0.3755,7.6418,0.0,KNN,0.7777710809493872,0.7778919390388418,0.7783229002927614,0.7787680750202837,0.7788159667948131,0.7772443070724644,0.7754767104695128,0.7786814125251338,0.7785571628499608
electricity-normalized,nswprice,45312.0,0.0513,0.0937,0.0,1.0,0.0578,0.0487,0.0394,8.9786,158.9352,0.0174,0.0392,0.3043,0.307,0.2236,0.2723,0.3256,0.3755,7.6418,0.0,RandomForest,0.8011576184828227,0.8006148889018649,0.8014576278976897,0.8013014159500069,0.8023938504918485,0.8008217351959301,0.7992166480541865,0.7995297468598722,0.8021332723472068
electricity-normalized,nswprice,45312.0,0.0513,0.0937,0.0,1.0,0.0578,0.0487,0.0394,8.9786,158.9352,0.0174,0.0392,0.3043,0.307,0.2236,0.2723,0.3256,0.3755,7.6418,0.0,AdaBoost,0.7535856525291507,0.7550725029639437,0.7556198460349033,0.7549970455244026,0.7547451681506119,0.7541756280085625,0.7519879276316861,0.7538696799837872,0.7556555977884498
electricity-normalized,nswprice,45312.0,0.0513,0.0937,0.0,1.0,0.0578,0.0487,0.0394,8.9786,158.9352,0.0174,0.0392,0.3043,0.307,0.2236,0.2723,0.3256,0.3755,7.6418,0.0,SVC,0.7556506916606465,0.7584258989216027,0.7595122065848228,0.7592498798498608,0.7543743408652852,0.7561258969931615,0.7579287378935865,0.7518342118434489,0.7589743827859522
electricity-normalized,nswdemand,45312.0,0.4967,0.2101,0.0,1.0,0.4251,0.4436,0.1633,-0.092,-0.3834,0.1105,0.2269,0.3077,0.6692,0.2244,0.5013,0.3265,0.6608,8.245,0.0,DecisionTree,0.7727884870447087,0.7731536797785798,0.7730592094206822,0.7737372314652726,0.7741622542098495,0.7747027103567197,0.7724098858297102,0.7724738519812697,0.7727346801300446
electricity-normalized,nswdemand,45312.0,0.4967,0.2101,0.0,1.0,0.4251,0.4436,0.1633,-0.092,-0.3834,0.1105,0.2269,0.3077,0.6692,0.2244,0.5013,0.3265,0.6608,8.245,0.0,LogisticRegression,0.7470578562884836,0.7475053753967391,0.7503380948812723,0.7493958694744467,0.7488664664359582,0.7472601060979474,0.7483349429468773,0.7462670782046024,0.7496343761145603
electricity-normalized,nswdemand,45312.0,0.4967,0.2101,0.0,1.0,0.4251,0.4436,0.1633,-0.092,-0.3834,0.1105,0.2269,0.3077,0.6692,0.2244,0.5013,0.3265,0.6608,8.245,0.0,KNN,0.7742915169931417,0.7735438793325105,0.7736142655641592,0.7738535214413177,0.772688938958584,0.7738638655859437,0.7742689780072196,0.7682600875899426,0.7737298281577931
electricity-normalized,nswdemand,45312.0,0.4967,0.2101,0.0,1.0,0.4251,0.4436,0.1633,-0.092,-0.3834,0.1105,0.2269,0.3077,0.6692,0.2244,0.5013,0.3265,0.6608,8.245,0.0,RandomForest,0.7954354628718006,0.7931896402871992,0.7961195893725173,0.7936225449582884,0.7936051993375257,0.7934844001846959,0.791196707429582,0.790223046168293,0.7961350454791337
electricity-normalized,nswdemand,45312.0,0.4967,0.2101,0.0,1.0,0.4251,0.4436,0.1633,-0.092,-0.3834,0.1105,0.2269,0.3077,0.6692,0.2244,0.5013,0.3265,0.6608,8.245,0.0,AdaBoost,0.7586319637125931,0.7591008722019827,0.7596615501007236,0.7599375096647498,0.7596054329661317,0.7597690289404768,0.7602330431918322,0.758526881909418,0.7588917185260308
electricity-normalized,nswdemand,45312.0,0.4967,0.2101,0.0,1.0,0.4251,0.4436,0.1633,-0.092,-0.3834,0.1105,0.2269,0.3077,0.6692,0.2244,0.5013,0.3265,0.6608,8.245,0.0,SVC,0.7570866286876707,0.7526877232218623,0.7537370786840274,0.7621911465770076,0.7631119018303816,0.7610520145217146,0.7501604278641649,0.7581142069043999,0.7554247819204875
electricity-normalized,nswdemand,45312.0,0.4491,0.1952,0.0015,1.0,0.4258,0.4434,0.1632,-0.0976,-0.4084,0.1108,0.2278,0.2973,0.6709,0.2252,0.5041,0.3279,0.6645,8.264,0.0,DecisionTree,0.7760827789975566,0.7739639486254986,0.7733438895444661,0.7734986276227066,0.772458877727763,0.7744016571905191,0.7748115358604292,0.7744552470538354,0.7723330643753674
electricity-normalized,nswdemand,45312.0,0.4491,0.1952,0.0015,1.0,0.4258,0.4434,0.1632,-0.0976,-0.4084,0.1108,0.2278,0.2973,0.6709,0.2252,0.5041,0.3279,0.6645,8.264,0.0,LogisticRegression,0.7461913635320372,0.7479924054718494,0.7503590210810067,0.7513764037120317,0.7504973222716761,0.7483529452459425,0.7474284316682244,0.746491140060123,0.7509646290012684
electricity-normalized,nswdemand,45312.0,0.4491,0.1952,0.0015,1.0,0.4258,0.4434,0.1632,-0.0976,-0.4084,0.1108,0.2278,0.2973,0.6709,0.2252,0.5041,0.3279,0.6645,8.264,0.0,KNN,0.7733222368466601,0.7721353162344037,0.7744921756713159,0.7738293385282277,0.7731600767346748,0.7737142694235035,0.7732840433781997,0.7668154530691125,0.7726342215001992
electricity-normalized,nswdemand,45312.0,0.4491,0.1952,0.0015,1.0,0.4258,0.4434,0.1632,-0.0976,-0.4084,0.1108,0.2278,0.2973,0.6709,0.2252,0.5041,0.3279,0.6645,8.264,0.0,RandomForest,0.7967760589093306,0.7952756281346106,0.7972517379478078,0.7970118553762748,0.7968885737387694,0.7959993299618934,0.7919837723666238,0.7914185540854392,0.7958904688158889
electricity-normalized,nswdemand,45312.0,0.4491,0.1952,0.0015,1.0,0.4258,0.4434,0.1632,-0.0976,-0.4084,0.1108,0.2278,0.2973,0.6709,0.2252,0.5041,0.3279,0.6645,8.264,0.0,AdaBoost,0.7571542101195784,0.7594616757822259,0.7595938437241454,0.7599125924696533,0.7583603861732316,0.7594644459058768,0.7585832292391361,0.7575665515046044,0.7591254996415804
electricity-normalized,nswdemand,45312.0,0.4491,0.1952,0.0015,1.0,0.4258,0.4434,0.1632,-0.0976,-0.4084,0.1108,0.2278,0.2973,0.6709,0.2252,0.5041,0.3279,0.6645,8.264,0.0,SVC,0.7482244684173036,0.7548172238352652,0.7550979005705752,0.7505968219877117,0.7538478270522817,0.757070955189484,0.7553891631607427,0.7541325017491036,0.7555722091500761
electricity-normalized,nswdemand,45312.0,0.4008,0.1815,0.0012,0.9808,0.4263,0.446,0.1635,-0.1091,-0.4034,0.1104,0.2264,0.3024,0.6697,0.2224,0.5032,0.3234,0.6634,8.2691,0.0,DecisionTree,0.7739920613977757,0.7727733921067603,0.7750733039383672,0.7753415141785109,0.7744601957553121,0.7748109926838652,0.7742294432251873,0.7737109048168914,0.7732687210531907
electricity-normalized,nswdemand,45312.0,0.4008,0.1815,0.0012,0.9808,0.4263,0.446,0.1635,-0.1091,-0.4034,0.1104,0.2264,0.3024,0.6697,0.2224,0.5032,0.3234,0.6634,8.2691,0.0,LogisticRegression,0.7486501333258427,0.749566891130255,0.7522842691573158,0.7516671849249639,0.751414814400239,0.7494394391905203,0.7498056552053465,0.7486608744132404,0.7514924908489643
electricity-normalized,nswdemand,45312.0,0.4008,0.1815,0.0012,0.9808,0.4263,0.446,0.1635,-0.1091,-0.4034,0.1104,0.2264,0.3024,0.6697,0.2224,0.5032,0.3234,0.6634,8.2691,0.0,KNN,0.7722807162231705,0.7723008485827063,0.7721064267972759,0.7736195707152954,0.773590758682311,0.7742196131156498,0.7735725167357675,0.7699540062473178,0.775126859664024
electricity-normalized,nswdemand,45312.0,0.4008,0.1815,0.0012,0.9808,0.4263,0.446,0.1635,-0.1091,-0.4034,0.1104,0.2264,0.3024,0.6697,0.2224,0.5032,0.3234,0.6634,8.2691,0.0,RandomForest,0.797671738399457,0.7958372372815202,0.7982179014989521,0.7971957183237652,0.798406019161777,0.7972016073622545,0.7960590307848678,0.7930731981726616,0.7982553405901682
electricity-normalized,nswdemand,45312.0,0.4008,0.1815,0.0012,0.9808,0.4263,0.446,0.1635,-0.1091,-0.4034,0.1104,0.2264,0.3024,0.6697,0.2224,0.5032,0.3234,0.6634,8.2691,0.0,AdaBoost,0.7586923908677274,0.7590699376585682,0.759103089653093,0.7590347845120409,0.759420725130378,0.7590119181914482,0.7587667125605073,0.7572434088131292,0.7603803243046953
electricity-normalized,nswdemand,45312.0,0.4008,0.1815,0.0012,0.9808,0.4263,0.446,0.1635,-0.1091,-0.4034,0.1104,0.2264,0.3024,0.6697,0.2224,0.5032,0.3234,0.6634,8.2691,0.0,SVC,0.7562432708322829,0.7544771492432265,0.7620794710119849,0.760589044485492,0.755554786645106,0.7591924751560052,0.753354042852544,0.7567444200323389,0.7436801946930216
electricity-normalized,nswdemand,45312.0,0.3455,0.1693,0.0,1.0,0.426,0.4442,0.1635,-0.0922,-0.3897,0.1102,0.2263,0.3081,0.6683,0.2246,0.5011,0.3271,0.6608,8.2808,0.0,DecisionTree,0.7760719302913064,0.7758134655289504,0.7767127572071326,0.7752153851787605,0.7746572851889708,0.7755149546763315,0.7764043505732096,0.7731171211228843,0.7750731298951145
electricity-normalized,nswdemand,45312.0,0.3455,0.1693,0.0,1.0,0.426,0.4442,0.1635,-0.0922,-0.3897,0.1102,0.2263,0.3081,0.6683,0.2246,0.5011,0.3271,0.6608,8.2808,0.0,LogisticRegression,0.7489219594550152,0.7510334665356048,0.7531035483707378,0.7519583667537163,0.7519982576803164,0.7497528142813982,0.7500289359929064,0.748189671118678,0.7519724378621738
electricity-normalized,nswdemand,45312.0,0.3455,0.1693,0.0,1.0,0.426,0.4442,0.1635,-0.0922,-0.3897,0.1102,0.2263,0.3081,0.6683,0.2246,0.5011,0.3271,0.6608,8.2808,0.0,KNN,0.7768935726860539,0.7773072938008543,0.7774673407348693,0.7783275198493322,0.7773483934982727,0.7780014349199409,0.7770619843549383,0.7717053845591041,0.7780599635836511
electricity-normalized,nswdemand,45312.0,0.3455,0.1693,0.0,1.0,0.426,0.4442,0.1635,-0.0922,-0.3897,0.1102,0.2263,0.3081,0.6683,0.2246,0.5011,0.3271,0.6608,8.2808,0.0,RandomForest,0.8008482047583844,0.7980674306481158,0.8001044335848422,0.798789598246468,0.7990304788679932,0.7989974322691128,0.7974182362196551,0.7941917844987416,0.7990659277293103
electricity-normalized,nswdemand,45312.0,0.3455,0.1693,0.0,1.0,0.426,0.4442,0.1635,-0.0922,-0.3897,0.1102,0.2263,0.3081,0.6683,0.2246,0.5011,0.3271,0.6608,8.2808,0.0,AdaBoost,0.7582273584087055,0.7589322998214246,0.758894227909795,0.7593467449761687,0.758694581512385,0.7596269977151746,0.7586988739038396,0.7580787886279716,0.7591946858626497
electricity-normalized,nswdemand,45312.0,0.3455,0.1693,0.0,1.0,0.426,0.4442,0.1635,-0.0922,-0.3897,0.1102,0.2263,0.3081,0.6683,0.2246,0.5011,0.3271,0.6608,8.2808,0.0,SVC,0.758804823502468,0.7502554017400058,0.7590278924719015,0.7559502277462944,0.7614085613929539,0.7617749898715993,0.7566164594038278,0.7514105258455439,0.7567950441966166
electricity-normalized,nswdemand,45312.0,0.2995,0.159,0.0012,1.0,0.4256,0.4442,0.1631,-0.1036,-0.4076,0.1104,0.2269,0.306,0.6678,0.2238,0.5006,0.3258,0.6607,8.2856,0.0,DecisionTree,0.774791574655431,0.7751553790411206,0.7736875083883241,0.773664768878418,0.773690781286114,0.7759059129165952,0.7747789338448102,0.7743121359025271,0.7725557766988808
electricity-normalized,nswdemand,45312.0,0.2995,0.159,0.0012,1.0,0.4256,0.4442,0.1631,-0.1036,-0.4076,0.1104,0.2269,0.306,0.6678,0.2238,0.5006,0.3258,0.6607,8.2856,0.0,LogisticRegression,0.7500242820940336,0.7513907708256911,0.7516044935718554,0.7519085288810904,0.7514296082290101,0.7499316154087776,0.7502101121104963,0.7491415628863689,0.7521355485698261
electricity-normalized,nswdemand,45312.0,0.2995,0.159,0.0012,1.0,0.4256,0.4442,0.1631,-0.1036,-0.4076,0.1104,0.2269,0.306,0.6678,0.2238,0.5006,0.3258,0.6607,8.2856,0.0,KNN,0.7749149425190269,0.7747783661389838,0.7765877080325683,0.7753261356079801,0.7742831427610004,0.7755931979729155,0.7750992703728674,0.7749982716914876,0.7753419206431335
electricity-normalized,nswdemand,45312.0,0.2995,0.159,0.0012,1.0,0.4256,0.4442,0.1631,-0.1036,-0.4076,0.1104,0.2269,0.306,0.6678,0.2238,0.5006,0.3258,0.6607,8.2856,0.0,RandomForest,0.8001448343748314,0.7976526904702196,0.7994701272742493,0.7985900869702295,0.7989244998054852,0.7988404967100333,0.7973251967464343,0.795967924905923,0.7997829791377714
electricity-normalized,nswdemand,45312.0,0.2995,0.159,0.0012,1.0,0.4256,0.4442,0.1631,-0.1036,-0.4076,0.1104,0.2269,0.306,0.6678,0.2238,0.5006,0.3258,0.6607,8.2856,0.0,AdaBoost,0.7586372891326147,0.7599614633101166,0.758820939523704,0.7601072755974998,0.7604528195947164,0.7597919162602472,0.7597550038120104,0.7595916598337004,0.7600960614063843
electricity-normalized,nswdemand,45312.0,0.2995,0.159,0.0012,1.0,0.4256,0.4442,0.1631,-0.1036,-0.4076,0.1104,0.2269,0.306,0.6678,0.2238,0.5006,0.3258,0.6607,8.2856,0.0,SVC,0.758933479230492,0.761957815909485,0.7645347321921252,0.7570927916548214,0.763134337837605,0.7544427503011732,0.7612702088432497,0.758185590716496,0.7551336549182519
electricity-normalized,nswdemand,45312.0,0.248,0.1496,0.0,1.0,0.4256,0.4442,0.1635,-0.099,-0.4072,0.111,0.2272,0.304,0.6697,0.2258,0.5027,0.3285,0.6629,8.2954,0.0,DecisionTree,0.7768162436147135,0.7745102986423066,0.7748809147682868,0.7738424687994518,0.7741274709642167,0.7766314680072435,0.7768508937350809,0.7755231916197828,0.7765479401763162
electricity-normalized,nswdemand,45312.0,0.248,0.1496,0.0,1.0,0.4256,0.4442,0.1635,-0.099,-0.4072,0.111,0.2272,0.304,0.6697,0.2258,0.5027,0.3285,0.6629,8.2954,0.0,LogisticRegression,0.7492681069361743,0.7504117057460714,0.7521539014414083,0.7527259027611022,0.7518118296705995,0.7504809562028386,0.7499626291543725,0.749746316669721,0.7516679947868579
electricity-normalized,nswdemand,45312.0,0.248,0.1496,0.0,1.0,0.4256,0.4442,0.1635,-0.099,-0.4072,0.111,0.2272,0.304,0.6697,0.2258,0.5027,0.3285,0.6629,8.2954,0.0,KNN,0.7782634932451961,0.7767608001138467,0.777020177027596,0.777376109613958,0.7769628577130869,0.7757483963003777,0.7779283231227387,0.7754248720110886,0.7770169825740034
electricity-normalized,nswdemand,45312.0,0.248,0.1496,0.0,1.0,0.4256,0.4442,0.1635,-0.099,-0.4072,0.111,0.2272,0.304,0.6697,0.2258,0.5027,0.3285,0.6629,8.2954,0.0,RandomForest,0.8022107446263291,0.8011651761786103,0.8039798898008823,0.8029064237861039,0.802363380193192,0.8018170918529649,0.8000780920016536,0.7996130185182125,0.8032285388261969
electricity-normalized,nswdemand,45312.0,0.248,0.1496,0.0,1.0,0.4256,0.4442,0.1635,-0.099,-0.4072,0.111,0.2272,0.304,0.6697,0.2258,0.5027,0.3285,0.6629,8.2954,0.0,AdaBoost,0.7595504221289796,0.7605802943980402,0.7609667268564295,0.760598597023698,0.7607546012746147,0.7610381865722413,0.7599594846878969,0.7583939776052215,0.7609113322949609
