name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswprice,45312.0,0.3021,0.1184,0.0,1.0,0.0579,0.0485,0.0407,9.508,169.4841,0.0173,0.0392,0.3057,0.3124,0.2265,0.2742,0.3295,0.3778,7.6175,0.0,LogisticRegression,0.7203566938601462,0.7205641931069628,0.7185398616836495,0.7194796575570019,0.7199028322698098,0.7222123495163231,0.696216889203066,0.7072035296219013,0.7184613190913252
electricity-normalized,nswprice,45312.0,0.3021,0.1184,0.0,1.0,0.0579,0.0485,0.0407,9.508,169.4841,0.0173,0.0392,0.3057,0.3124,0.2265,0.2742,0.3295,0.3778,7.6175,0.0,KNN,0.7395084105416678,0.739050972372497,0.7425172305890183,0.7432989738248119,0.742995899082812,0.7386708733367704,0.7409147053029045,0.7312114880955944,0.7421288869291927
electricity-normalized,nswprice,45312.0,0.3021,0.1184,0.0,1.0,0.0579,0.0485,0.0407,9.508,169.4841,0.0173,0.0392,0.3057,0.3124,0.2265,0.2742,0.3295,0.3778,7.6175,0.0,RandomForest,0.7595373161865847,0.7575342930533224,0.7560120857650539,0.7580183932093373,0.7580358908412876,0.7565882014574281,0.7563953636771183,0.7465324484868305,0.7565539321029795
electricity-normalized,nswprice,45312.0,0.3021,0.1184,0.0,1.0,0.0579,0.0485,0.0407,9.508,169.4841,0.0173,0.0392,0.3057,0.3124,0.2265,0.2742,0.3295,0.3778,7.6175,0.0,AdaBoost,0.7188342425102586,0.7198518433437663,0.7230272801479709,0.7247999004626471,0.7248659858406012,0.7189965672874841,0.7197120323494519,0.7105732752078209,0.7230085022917666
electricity-normalized,nswprice,45312.0,0.3021,0.1184,0.0,1.0,0.0579,0.0485,0.0407,9.508,169.4841,0.0173,0.0392,0.3057,0.3124,0.2265,0.2742,0.3295,0.3778,7.6175,0.0,SVC,0.722390508987342,0.7254618180743514,0.7294357980323223,0.7258784468936829,0.7305225245084426,0.7275952011924424,0.7154943513197745,0.7092357205656812,0.7291118092560243
electricity-normalized,nswprice,45312.0,0.2506,0.1117,0.0,1.0,0.0578,0.0486,0.04,9.102,159.2785,0.0175,0.0394,0.3039,0.3053,0.2266,0.274,0.33,0.3777,7.6285,0.0,DecisionTree,0.7415602261268668,0.7425130025119189,0.7428765658991849,0.7456648005367623,0.7456005968316846,0.7452667140829446,0.733787744193333,0.7339003471523493,0.7431200603014234
electricity-normalized,nswprice,45312.0,0.2506,0.1117,0.0,1.0,0.0578,0.0486,0.04,9.102,159.2785,0.0175,0.0394,0.3039,0.3053,0.2266,0.274,0.33,0.3777,7.6285,0.0,LogisticRegression,0.7267778025352409,0.7280558731355096,0.7242914278848226,0.7253067038665487,0.7238839907062041,0.7292883098271815,0.7106646022810418,0.7166277577219513,0.7268363709445843
electricity-normalized,nswprice,45312.0,0.2506,0.1117,0.0,1.0,0.0578,0.0486,0.04,9.102,159.2785,0.0175,0.0394,0.3039,0.3053,0.2266,0.274,0.33,0.3777,7.6285,0.0,KNN,0.7478417000987888,0.7485391235575337,0.7496358103623696,0.7501606347168837,0.7514842237654552,0.7478076482866842,0.7459829611090918,0.7406590369719601,0.7487950365655789
electricity-normalized,nswprice,45312.0,0.2506,0.1117,0.0,1.0,0.0578,0.0486,0.04,9.102,159.2785,0.0175,0.0394,0.3039,0.3053,0.2266,0.274,0.33,0.3777,7.6285,0.0,RandomForest,0.7666053050507295,0.762628341551973,0.7649886298110709,0.7641924711864734,0.7653577982800918,0.7645513937492658,0.7651013632096387,0.758040378581766,0.7636261265162821
electricity-normalized,nswprice,45312.0,0.2506,0.1117,0.0,1.0,0.0578,0.0486,0.04,9.102,159.2785,0.0175,0.0394,0.3039,0.3053,0.2266,0.274,0.33,0.3777,7.6285,0.0,AdaBoost,0.7284535280010784,0.7265640129082989,0.7281404965784734,0.7298865662821905,0.7292001003828289,0.7273693142251357,0.7137526829620006,0.7184909173260029,0.7279139192329477
electricity-normalized,nswprice,45312.0,0.2506,0.1117,0.0,1.0,0.0578,0.0486,0.04,9.102,159.2785,0.0175,0.0394,0.3039,0.3053,0.2266,0.274,0.33,0.3777,7.6285,0.0,SVC,0.7271350307222026,0.7237846873608479,0.7344314518395911,0.7284702981390023,0.7340378567169883,0.7332760360537811,0.7260421025675386,0.7202850580874739,0.7242542526192625
electricity-normalized,nswprice,45312.0,0.1978,0.1067,0.0,1.0,0.0579,0.0487,0.0402,9.0793,158.1255,0.0174,0.0393,0.3049,0.3094,0.2244,0.2725,0.3267,0.3759,7.6333,0.0,DecisionTree,0.7514913065192139,0.7508262414561752,0.7513720562264913,0.7505938810148566,0.7513191689881095,0.7510728262891015,0.7392714674061655,0.7442055931592291,0.75074148296725
electricity-normalized,nswprice,45312.0,0.1978,0.1067,0.0,1.0,0.0579,0.0487,0.0402,9.0793,158.1255,0.0174,0.0393,0.3049,0.3094,0.2244,0.2725,0.3267,0.3759,7.6333,0.0,LogisticRegression,0.7341171104581611,0.7353251371358718,0.7331971441684231,0.7337217887852664,0.7340953520445614,0.7363638275559552,0.715059880495235,0.7266696052475806,0.7353116557971557
electricity-normalized,nswprice,45312.0,0.1978,0.1067,0.0,1.0,0.0579,0.0487,0.0402,9.0793,158.1255,0.0174,0.0393,0.3049,0.3094,0.2244,0.2725,0.3267,0.3759,7.6333,0.0,KNN,0.7547456625748851,0.7561020099543523,0.7584737263341647,0.7579035285764099,0.7584589318950523,0.7548626905502964,0.7529544981624707,0.7496602135382153,0.7571360019188278
electricity-normalized,nswprice,45312.0,0.1978,0.1067,0.0,1.0,0.0579,0.0487,0.0402,9.0793,158.1255,0.0174,0.0393,0.3049,0.3094,0.2244,0.2725,0.3267,0.3759,7.6333,0.0,RandomForest,0.7756019422979926,0.774848521183913,0.7745599675636134,0.7747260398625209,0.7754269672707449,0.7749477153098454,0.7721147484062058,0.7692797575500031,0.7741564258392856
electricity-normalized,nswprice,45312.0,0.1978,0.1067,0.0,1.0,0.0579,0.0487,0.0402,9.0793,158.1255,0.0174,0.0393,0.3049,0.3094,0.2244,0.2725,0.3267,0.3759,7.6333,0.0,AdaBoost,0.7363356726961684,0.7370433454967749,0.7379448834602994,0.7401977895953581,0.7393421776284838,0.7370554158191267,0.7238201511386285,0.7280527907241646,0.7386614327901827
electricity-normalized,nswprice,45312.0,0.1978,0.1067,0.0,1.0,0.0579,0.0487,0.0402,9.0793,158.1255,0.0174,0.0393,0.3049,0.3094,0.2244,0.2725,0.3267,0.3759,7.6333,0.0,SVC,0.7354176528933947,0.7408097473792303,0.7381477654079572,0.7421956055994423,0.739457955685201,0.7369600087237171,0.7224256649366048,0.7271620715075943,0.7431457515383442
electricity-normalized,nswprice,45312.0,0.1514,0.1019,0.0,1.0,0.0578,0.0486,0.0395,8.9403,155.6181,0.0174,0.0393,0.3064,0.3065,0.226,0.2731,0.329,0.3762,7.632,0.0,DecisionTree,0.7597906385510882,0.754200603712861,0.7618184609570381,0.7581315126993696,0.7585842416031333,0.7588747628731627,0.7574562320221654,0.75354496877803,0.7587883923546309
electricity-normalized,nswprice,45312.0,0.1514,0.1019,0.0,1.0,0.0578,0.0486,0.0395,8.9403,155.6181,0.0174,0.0393,0.3064,0.3065,0.226,0.2731,0.329,0.3762,7.632,0.0,LogisticRegression,0.7385286140607883,0.7397005731628891,0.737741496361493,0.7387194888337871,0.7378092918405763,0.7399647506060256,0.7277926000149085,0.7320756392708644,0.7381796842076496
electricity-normalized,nswprice,45312.0,0.1514,0.1019,0.0,1.0,0.0578,0.0486,0.0395,8.9403,155.6181,0.0174,0.0393,0.3064,0.3065,0.226,0.2731,0.329,0.3762,7.632,0.0,KNN,0.7619868048734436,0.7622606704073578,0.763362617496473,0.763602840620993,0.762603534671066,0.7616994116657512,0.7607635689262967,0.7622509444522392,0.7640912072656578
electricity-normalized,nswprice,45312.0,0.1514,0.1019,0.0,1.0,0.0578,0.0486,0.0395,8.9403,155.6181,0.0174,0.0393,0.3064,0.3065,0.226,0.2731,0.329,0.3762,7.632,0.0,RandomForest,0.7819345572388975,0.7815999523362689,0.7817132565182842,0.782341781850219,0.7807683674400927,0.7818240415328224,0.7819264812615566,0.778346480117494,0.7822605998751797
electricity-normalized,nswprice,45312.0,0.1514,0.1019,0.0,1.0,0.0578,0.0486,0.0395,8.9403,155.6181,0.0174,0.0393,0.3064,0.3065,0.226,0.2731,0.329,0.3762,7.632,0.0,AdaBoost,0.7402860717197617,0.7413683259528026,0.742875316250299,0.745379092552739,0.7439111883386889,0.7409024834040746,0.7341484519657713,0.7352895294904512,0.7432937925564989
electricity-normalized,nswprice,45312.0,0.1514,0.1019,0.0,1.0,0.0578,0.0486,0.0395,8.9403,155.6181,0.0174,0.0393,0.3064,0.3065,0.226,0.2731,0.329,0.3762,7.632,0.0,SVC,0.7454753918862111,0.7289090465928574,0.7463582230471304,0.7416649731405909,0.7507611915890636,0.7455996335126556,0.738301950420708,0.7267114495165201,0.7455348810776886
electricity-normalized,nswprice,45312.0,0.1,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.2161,161.6618,0.0175,0.0393,0.3033,0.3069,0.2256,0.2754,0.3286,0.3796,7.638,0.0,DecisionTree,0.7628215846918708,0.764991706293304,0.7642843710896458,0.767844017169114,0.766060273016236,0.7654746376339037,0.7633778715316946,0.7650595869308421,0.7639841389460534
electricity-normalized,nswprice,45312.0,0.1,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.2161,161.6618,0.0175,0.0393,0.3033,0.3069,0.2256,0.2754,0.3286,0.3796,7.638,0.0,LogisticRegression,0.7448576208446518,0.7447433795630136,0.7424536849505855,0.7430002949282286,0.7430342009897977,0.7450883457687562,0.7383501036392746,0.7404057954377672,0.7443199298790089
electricity-normalized,nswprice,45312.0,0.1,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.2161,161.6618,0.0175,0.0393,0.3033,0.3069,0.2256,0.2754,0.3286,0.3796,7.638,0.0,KNN,0.7696491989618145,0.7688466758094041,0.7714386039933978,0.7710096374338435,0.7712069819088576,0.768355126612754,0.7672923025106391,0.7668248156719824,0.770009828624714
electricity-normalized,nswprice,45312.0,0.1,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.2161,161.6618,0.0175,0.0393,0.3033,0.3069,0.2256,0.2754,0.3286,0.3796,7.638,0.0,RandomForest,0.7919010869669557,0.7914782604456728,0.7911062673865865,0.792526484393255,0.7922975099553095,0.7920488580748584,0.7907908888158363,0.7888622347726706,0.7925273219823421
electricity-normalized,nswprice,45312.0,0.1,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.2161,161.6618,0.0175,0.0393,0.3033,0.3069,0.2256,0.2754,0.3286,0.3796,7.638,0.0,AdaBoost,0.7471060681573777,0.7483421632242799,0.7475145993882594,0.7488074762998963,0.7494916943566048,0.7504785020249859,0.741482267023235,0.7462283939730001,0.7489212383681179
electricity-normalized,nswprice,45312.0,0.1,0.0979,0.0,1.0,0.0579,0.0487,0.0403,9.2161,161.6618,0.0175,0.0393,0.3033,0.3069,0.2256,0.2754,0.3286,0.3796,7.638,0.0,SVC,0.7438154688481332,0.7476263229414785,0.7470951758509337,0.7466019356723264,0.7493690711287305,0.7553886629748117,0.7447373618122277,0.7507502752558988,0.7546292918173884
electricity-normalized,nswprice,45312.0,0.0504,0.0939,0.0,1.0,0.0579,0.0487,0.04,9.129,160.4957,0.0174,0.0391,0.3052,0.3088,0.2255,0.2752,0.3283,0.3794,7.6427,0.0,DecisionTree,0.7695336653141147,0.7730058121048321,0.7739963146499755,0.7728269655695794,0.7739818386052045,0.7726819491466839,0.7699843607197152,0.7709707718896776,0.7731828020238997
electricity-normalized,nswprice,45312.0,0.0504,0.0939,0.0,1.0,0.0579,0.0487,0.04,9.129,160.4957,0.0174,0.0391,0.3052,0.3088,0.2255,0.2752,0.3283,0.3794,7.6427,0.0,LogisticRegression,0.747405608533451,0.7473948383100998,0.7480844861513709,0.7485513054718866,0.7487992580288068,0.7477798590105946,0.7438185862506921,0.744857327826719,0.7485251702132297
electricity-normalized,nswprice,45312.0,0.0504,0.0939,0.0,1.0,0.0579,0.0487,0.04,9.129,160.4957,0.0174,0.0391,0.3052,0.3088,0.2255,0.2752,0.3283,0.3794,7.6427,0.0,KNN,0.774940073521039,0.775915976839744,0.7783125013442838,0.7783564793161867,0.7785114676502789,0.7762608467914047,0.7750668456702997,0.7743444444018313,0.77829686752108
electricity-normalized,nswprice,45312.0,0.0504,0.0939,0.0,1.0,0.0579,0.0487,0.04,9.129,160.4957,0.0174,0.0391,0.3052,0.3088,0.2255,0.2752,0.3283,0.3794,7.6427,0.0,RandomForest,0.8005191937312938,0.8010961170266806,0.8019068709043391,0.8003917376506646,0.8011867076870626,0.8011078861109533,0.8002542084169694,0.7976492759413947,0.800557971042799
electricity-normalized,nswprice,45312.0,0.0504,0.0939,0.0,1.0,0.0579,0.0487,0.04,9.129,160.4957,0.0174,0.0391,0.3052,0.3088,0.2255,0.2752,0.3283,0.3794,7.6427,0.0,AdaBoost,0.7521077091529969,0.7541242686569145,0.7546523154122033,0.7553580874775366,0.7553236345248193,0.7521149499957512,0.7504357791996875,0.7506900573602164,0.7533367185145012
electricity-normalized,nswprice,45312.0,0.0504,0.0939,0.0,1.0,0.0579,0.0487,0.04,9.129,160.4957,0.0174,0.0391,0.3052,0.3088,0.2255,0.2752,0.3283,0.3794,7.6427,0.0,SVC,0.7448094280206748,0.7520169498791591,0.756221635812709,0.7562701401393235,0.7621618546095692,0.7509455182516974,0.7549732434937998,0.7567140631243027,0.7479223470204803
electricity-normalized,nswdemand,45312.0,0.5014,0.2109,0.0039,0.9563,0.4252,0.4436,0.1632,-0.1066,-0.4233,0.1106,0.2276,0.3003,0.6679,0.2213,0.5006,0.3224,0.6607,8.2479,0.0,DecisionTree,0.7750157188121344,0.7743908992293521,0.7730681341967585,0.7736481774765336,0.7737042397165229,0.7737663220624189,0.7734242051807123,0.7738207281127997,0.7727868752170296
electricity-normalized,nswdemand,45312.0,0.5014,0.2109,0.0039,0.9563,0.4252,0.4436,0.1632,-0.1066,-0.4233,0.1106,0.2276,0.3003,0.6679,0.2213,0.5006,0.3224,0.6607,8.2479,0.0,LogisticRegression,0.7455687530858608,0.7468070960630625,0.7499371079393617,0.7512351081069424,0.7500834980602972,0.7471502444732893,0.7467472921945766,0.7454135094863726,0.7507763030395225
electricity-normalized,nswdemand,45312.0,0.5014,0.2109,0.0039,0.9563,0.4252,0.4436,0.1632,-0.1066,-0.4233,0.1106,0.2276,0.3003,0.6679,0.2213,0.5006,0.3224,0.6607,8.2479,0.0,KNN,0.7739764268863831,0.7733614256269206,0.7744033146086347,0.7724620605505871,0.7734595638659678,0.7740909135142836,0.7737771312014428,0.7651445268093755,0.7731247768899401
electricity-normalized,nswdemand,45312.0,0.5014,0.2109,0.0039,0.9563,0.4252,0.4436,0.1632,-0.1066,-0.4233,0.1106,0.2276,0.3003,0.6679,0.2213,0.5006,0.3224,0.6607,8.2479,0.0,RandomForest,0.7955833154090712,0.7937877759313722,0.7980397170354152,0.7960274064084185,0.793416986811515,0.7943177177878804,0.791924587794909,0.7898443933772276,0.796555455597469
electricity-normalized,nswdemand,45312.0,0.5014,0.2109,0.0039,0.9563,0.4252,0.4436,0.1632,-0.1066,-0.4233,0.1106,0.2276,0.3003,0.6679,0.2213,0.5006,0.3224,0.6607,8.2479,0.0,AdaBoost,0.7578479681606568,0.7582285823052282,0.7590035806864146,0.7590654011359105,0.7582183325933114,0.758013301485144,0.758145618173917,0.758075909238964,0.7589637704046712
electricity-normalized,nswdemand,45312.0,0.5014,0.2109,0.0039,0.9563,0.4252,0.4436,0.1632,-0.1066,-0.4233,0.1106,0.2276,0.3003,0.6679,0.2213,0.5006,0.3224,0.6607,8.2479,0.0,SVC,0.7583409499914994,0.7541923687513534,0.7549613473328181,0.7630242139002095,0.7598462481922171,0.7587783515617154,0.7500319431810764,0.7510150908616771,0.7624991351403664
electricity-normalized,nswdemand,45312.0,0.4495,0.1958,0.0015,0.9808,0.4241,0.4424,0.1641,-0.0895,-0.43,0.1111,0.2279,0.3128,0.6729,0.23,0.5058,0.3345,0.6659,8.2659,0.0,DecisionTree,0.7733396822198869,0.7721995780317206,0.7736429701853385,0.7737895357350801,0.7725390042148365,0.7736306332319873,0.7736857685198034,0.7714690224118058,0.772256159250515
electricity-normalized,nswdemand,45312.0,0.4495,0.1958,0.0015,0.9808,0.4241,0.4424,0.1641,-0.0895,-0.43,0.1111,0.2279,0.3128,0.6729,0.23,0.5058,0.3345,0.6659,8.2659,0.0,LogisticRegression,0.747554259109113,0.7503122265345572,0.7509404562861661,0.7512794703629456,0.7505635904152799,0.7480814081695614,0.7487213337867399,0.7467059065699253,0.7506280228095543
electricity-normalized,nswdemand,45312.0,0.4495,0.1958,0.0015,0.9808,0.4241,0.4424,0.1641,-0.0895,-0.43,0.1111,0.2279,0.3128,0.6729,0.23,0.5058,0.3345,0.6659,8.2659,0.0,KNN,0.7748229212466087,0.7748443419842639,0.7726960115054717,0.7719019906515584,0.7737125293099416,0.7730903227008601,0.7744583893186612,0.7690920808432724,0.7722338332973041
electricity-normalized,nswdemand,45312.0,0.4495,0.1958,0.0015,0.9808,0.4241,0.4424,0.1641,-0.0895,-0.43,0.1111,0.2279,0.3128,0.6729,0.23,0.5058,0.3345,0.6659,8.2659,0.0,RandomForest,0.797622998107545,0.7966892756268641,0.7960679291554928,0.7959254599531624,0.7969788722470499,0.7972688101511124,0.7942510721478999,0.7927667456797952,0.7967267283133069
electricity-normalized,nswdemand,45312.0,0.4495,0.1958,0.0015,0.9808,0.4241,0.4424,0.1641,-0.0895,-0.43,0.1111,0.2279,0.3128,0.6729,0.23,0.5058,0.3345,0.6659,8.2659,0.0,AdaBoost,0.7592081077094667,0.7593394043334205,0.7585756668289042,0.7594294008981877,0.7600757151540042,0.7602891351709413,0.7587216153403981,0.757950996466082,0.7595667431059033
electricity-normalized,nswdemand,45312.0,0.4495,0.1958,0.0015,0.9808,0.4241,0.4424,0.1641,-0.0895,-0.43,0.1111,0.2279,0.3128,0.6729,0.23,0.5058,0.3345,0.6659,8.2659,0.0,SVC,0.7546664460626927,0.749882437212738,0.7588706697316715,0.7599119285906788,0.7541919216265824,0.7586547463920513,0.7550266476538586,0.7551917729532633,0.7589738801476045
electricity-normalized,nswdemand,45312.0,0.3986,0.1815,0.0,1.0,0.425,0.4438,0.1633,-0.0956,-0.393,0.11,0.2263,0.306,0.6715,0.2252,0.5045,0.3276,0.665,8.2714,0.0,DecisionTree,0.7748486106320738,0.7750429193414444,0.7748345593871513,0.7721262157104668,0.7740841411340129,0.7750133803442609,0.7737651437070684,0.7725108703280554,0.7742620800444593
electricity-normalized,nswdemand,45312.0,0.3986,0.1815,0.0,1.0,0.425,0.4438,0.1633,-0.0956,-0.393,0.11,0.2263,0.306,0.6715,0.2252,0.5045,0.3276,0.665,8.2714,0.0,LogisticRegression,0.7468570984943803,0.7490091666336132,0.7508553805691909,0.7515317662973621,0.75092323860786,0.7483528180777046,0.7479702559852438,0.7475084102891195,0.7511599434367402
electricity-normalized,nswdemand,45312.0,0.3986,0.1815,0.0,1.0,0.425,0.4438,0.1633,-0.0956,-0.393,0.11,0.2263,0.306,0.6715,0.2252,0.5045,0.3276,0.665,8.2714,0.0,KNN,0.7740979553351036,0.7734101925087309,0.7746000704516381,0.7762550113327786,0.774249379153146,0.7738250059022164,0.7743264692447941,0.771033032005124,0.7750413954743312
electricity-normalized,nswdemand,45312.0,0.3986,0.1815,0.0,1.0,0.425,0.4438,0.1633,-0.0956,-0.393,0.11,0.2263,0.306,0.6715,0.2252,0.5045,0.3276,0.665,8.2714,0.0,RandomForest,0.7986125818010484,0.7973921758204368,0.7988735142372648,0.7974236864864921,0.796787672401577,0.7975327123273901,0.7961364322713498,0.7949639727653133,0.7962992221387877
electricity-normalized,nswdemand,45312.0,0.3986,0.1815,0.0,1.0,0.425,0.4438,0.1633,-0.0956,-0.393,0.11,0.2263,0.306,0.6715,0.2252,0.5045,0.3276,0.665,8.2714,0.0,AdaBoost,0.7595055130161407,0.758689238022805,0.7596058616102108,0.7594405882106325,0.7584179957329371,0.7589037237297042,0.7593079233676769,0.7589172128077724,0.7595145476179341
electricity-normalized,nswdemand,45312.0,0.3986,0.1815,0.0,1.0,0.425,0.4438,0.1633,-0.0956,-0.393,0.11,0.2263,0.306,0.6715,0.2252,0.5045,0.3276,0.665,8.2714,0.0,SVC,0.7554256799159292,0.7578838333354687,0.7627683214710923,0.7576493468504615,0.7593442226832797,0.7524697487488929,0.7564552464070179,0.7484469700445071,0.7562729923370272
electricity-normalized,nswdemand,45312.0,0.3527,0.1712,0.0,1.0,0.4246,0.4429,0.1643,-0.085,-0.4192,0.112,0.2291,0.3137,0.6692,0.2264,0.5026,0.3298,0.6625,8.2873,0.0,DecisionTree,0.7736531527494754,0.7737168244237385,0.7734963514436,0.7745159282713567,0.7729851540630488,0.7719354621278226,0.77293111984049,0.7725646488211861,0.7739198709850142
electricity-normalized,nswdemand,45312.0,0.3527,0.1712,0.0,1.0,0.4246,0.4429,0.1643,-0.085,-0.4192,0.112,0.2291,0.3137,0.6692,0.2264,0.5026,0.3298,0.6625,8.2873,0.0,LogisticRegression,0.7484677874016911,0.7493911791672756,0.7525778173331372,0.752751972596921,0.7525367872649169,0.7500334935591751,0.7495556096435695,0.7486503334858873,0.7527730334991292
electricity-normalized,nswdemand,45312.0,0.3527,0.1712,0.0,1.0,0.4246,0.4429,0.1643,-0.085,-0.4192,0.112,0.2291,0.3137,0.6692,0.2264,0.5026,0.3298,0.6625,8.2873,0.0,KNN,0.772243493479583,0.7729469398490809,0.7743403713279312,0.7732909079137085,0.7746411351009124,0.7732276689482405,0.7719955064277554,0.7689889786288314,0.7726346794934348
electricity-normalized,nswdemand,45312.0,0.3527,0.1712,0.0,1.0,0.4246,0.4429,0.1643,-0.085,-0.4192,0.112,0.2291,0.3137,0.6692,0.2264,0.5026,0.3298,0.6625,8.2873,0.0,RandomForest,0.7963024161272666,0.7953995239259577,0.7949145833517516,0.7970124385613133,0.7951588661454114,0.7952586286564302,0.7942749026833097,0.7950876849648019,0.7958267396657515
electricity-normalized,nswdemand,45312.0,0.3527,0.1712,0.0,1.0,0.4246,0.4429,0.1643,-0.085,-0.4192,0.112,0.2291,0.3137,0.6692,0.2264,0.5026,0.3298,0.6625,8.2873,0.0,AdaBoost,0.758756945144492,0.7600331357326562,0.7603635951761973,0.7595556066326885,0.759742997162241,0.7601943310434969,0.7596211757503497,0.7580095679998659,0.7604176862879819
electricity-normalized,nswdemand,45312.0,0.3527,0.1712,0.0,1.0,0.4246,0.4429,0.1643,-0.085,-0.4192,0.112,0.2291,0.3137,0.6692,0.2264,0.5026,0.3298,0.6625,8.2873,0.0,SVC,0.7583075511203866,0.7537746552695604,0.7603999810875988,0.7603023585844976,0.7562860280921119,0.760234012995416,0.7565197655996375,0.7558769630566802,0.7623046662923063
electricity-normalized,nswdemand,45312.0,0.2989,0.1586,0.0012,1.0,0.4258,0.4436,0.1638,-0.096,-0.3987,0.1105,0.2268,0.3044,0.6678,0.2264,0.5005,0.3296,0.6602,8.2886,0.0,DecisionTree,0.7737693363196734,0.7759137476703339,0.7753241123120561,0.7755335833425222,0.7754160400078536,0.7769576194793837,0.7741442384794636,0.770205454676922,0.7756714193519127
electricity-normalized,nswdemand,45312.0,0.2989,0.1586,0.0012,1.0,0.4258,0.4436,0.1638,-0.096,-0.3987,0.1105,0.2268,0.3044,0.6678,0.2264,0.5005,0.3296,0.6602,8.2886,0.0,LogisticRegression,0.7498693745552393,0.7519126748398113,0.7522970856648057,0.7526824611695444,0.752029819132572,0.7503571389443072,0.7503700374450774,0.7497835084814344,0.7523708583439693
electricity-normalized,nswdemand,45312.0,0.2989,0.1586,0.0012,1.0,0.4258,0.4436,0.1638,-0.096,-0.3987,0.1105,0.2268,0.3044,0.6678,0.2264,0.5005,0.3296,0.6602,8.2886,0.0,KNN,0.775108694040403,0.7758536714000186,0.7750019857606104,0.7744370092882155,0.7761164324517739,0.7762360583811916,0.7761407055913062,0.7724579015192483,0.7767813389722145
electricity-normalized,nswdemand,45312.0,0.2989,0.1586,0.0012,1.0,0.4258,0.4436,0.1638,-0.096,-0.3987,0.1105,0.2268,0.3044,0.6678,0.2264,0.5005,0.3296,0.6602,8.2886,0.0,RandomForest,0.8016048105799344,0.7996654075709047,0.8020928158597045,0.8003952093901691,0.7999266951364934,0.7995775017427739,0.7993885064519786,0.7977385889104027,0.7996650874753914
electricity-normalized,nswdemand,45312.0,0.2989,0.1586,0.0012,1.0,0.4258,0.4436,0.1638,-0.096,-0.3987,0.1105,0.2268,0.3044,0.6678,0.2264,0.5005,0.3296,0.6602,8.2886,0.0,AdaBoost,0.7599665728729472,0.7604258035006798,0.7608765878646224,0.7614278330493196,0.7617502123385529,0.760920016160463,0.7607065546381344,0.7592298418130855,0.7603887732561492
electricity-normalized,nswdemand,45312.0,0.2989,0.1586,0.0012,1.0,0.4258,0.4436,0.1638,-0.096,-0.3987,0.1105,0.2268,0.3044,0.6678,0.2264,0.5005,0.3296,0.6602,8.2886,0.0,SVC,0.7592988269242051,0.7542509529098465,0.7500781901278695,0.762436379354261,0.756692152970679,0.7631754888105572,0.7537054967938862,0.7602908307270198,0.7598479221842426
electricity-normalized,nswdemand,45312.0,0.2487,0.149,0.0,1.0,0.4252,0.443,0.1631,-0.0992,-0.4131,0.1104,0.2266,0.3021,0.6695,0.2257,0.5015,0.3287,0.6612,8.2929,0.0,DecisionTree,0.7745801632771434,0.775365255719771,0.7723775191971494,0.7739761353626066,0.775233068106952,0.7753066524274187,0.7747250587218815,0.7729066726007721,0.774823611896204
electricity-normalized,nswdemand,45312.0,0.2487,0.149,0.0,1.0,0.4252,0.443,0.1631,-0.0992,-0.4131,0.1104,0.2266,0.3021,0.6695,0.2257,0.5015,0.3287,0.6612,8.2929,0.0,LogisticRegression,0.7494382990357102,0.7518729295497363,0.7522249650223014,0.7526559708844125,0.7521427996592043,0.7508909954613732,0.7504322593443715,0.7493144143986872,0.7521249146569928
electricity-normalized,nswdemand,45312.0,0.2487,0.149,0.0,1.0,0.4252,0.443,0.1631,-0.0992,-0.4131,0.1104,0.2266,0.3021,0.6695,0.2257,0.5015,0.3287,0.6612,8.2929,0.0,KNN,0.7760671681290057,0.7761737830963885,0.7761350363728923,0.7771368493634851,0.7759442207314298,0.7763822926996071,0.7765034092362982,0.7758103704150097,0.7767519267190559
electricity-normalized,nswdemand,45312.0,0.2487,0.149,0.0,1.0,0.4252,0.443,0.1631,-0.0992,-0.4131,0.1104,0.2266,0.3021,0.6695,0.2257,0.5015,0.3287,0.6612,8.2929,0.0,RandomForest,0.801016001321226,0.7984644777163702,0.8015579410678983,0.8000955697272263,0.8009502299928295,0.7993749825636403,0.7989290940652716,0.7980683378543401,0.7997555498175677
electricity-normalized,nswdemand,45312.0,0.2487,0.149,0.0,1.0,0.4252,0.443,0.1631,-0.0992,-0.4131,0.1104,0.2266,0.3021,0.6695,0.2257,0.5015,0.3287,0.6612,8.2929,0.0,AdaBoost,0.759459613189204,0.7607860186628724,0.7607045632497494,0.760982115043739,0.7603175897531069,0.7609994868523937,0.759941345063124,0.7581863261984371,0.7601253247759419
