name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
bank,housing,3074.0,0.3913,0.558,1.2624,0.0011,0.4935,0.6864,16.1244,2.558,0.4966,0.4419,0.125,2.0,3.0,AdaBoost,0.8635249411310528,0.8656518750690254,0.8614041116637138,0.8639964359768728,,,,
bank,housing,3074.0,0.3913,0.558,1.2624,0.0011,0.4935,0.6864,16.1244,2.558,0.4966,0.4419,0.125,2.0,3.0,SVC,0.8532712946007031,0.8529477706663423,0.8572048034280144,0.8549302838361316,,,,
bank,housing,3074.0,0.352,0.5733,1.3435,0.001,0.4895,0.6824,17.0808,2.5733,0.4946,0.4264,0.1287,2.0,3.0,DecisionTree,0.868625698308042,0.8699631696285777,0.8697604078504004,0.8633451445600412,,,,
bank,housing,3074.0,0.352,0.5733,1.3435,0.001,0.4895,0.6824,17.0808,2.5733,0.4946,0.4264,0.1287,2.0,3.0,LogisticRegression,0.857174167463544,0.8565222143862816,0.8574317275341649,0.8553572607296567,,,,
bank,housing,3074.0,0.352,0.5733,1.3435,0.001,0.4895,0.6824,17.0808,2.5733,0.4946,0.4264,0.1287,2.0,3.0,KNN,0.8626123303934459,0.8599013351690324,0.8601038926941766,0.8587013154661817,,,,
bank,housing,3074.0,0.352,0.5733,1.3435,0.001,0.4895,0.6824,17.0808,2.5733,0.4946,0.4264,0.1287,2.0,3.0,RandomForest,0.8627697815880473,0.8641748760401264,0.8647437833236951,0.8592084603748813,,,,
bank,housing,3074.0,0.352,0.5733,1.3435,0.001,0.4895,0.6824,17.0808,2.5733,0.4946,0.4264,0.1287,2.0,3.0,AdaBoost,0.8636776428122815,0.8645923386054981,0.8623399467201482,0.8638533247053898,,,,
bank,housing,3074.0,0.352,0.5733,1.3435,0.001,0.4895,0.6824,17.0808,2.5733,0.4946,0.4264,0.1287,2.0,3.0,SVC,0.8538871139595827,0.8519272053384688,0.8525805184962463,0.8470789307583962,,,,
bank,housing,3074.0,0.2977,0.5609,1.2774,0.0009,0.4928,0.6857,27.284,2.5609,0.4963,0.4389,0.1257,2.0,3.0,DecisionTree,0.8680574646934849,0.8692359258360991,0.8706406604158632,0.8648402496696346,,,,
bank,housing,3074.0,0.2977,0.5609,1.2774,0.0009,0.4928,0.6857,27.284,2.5609,0.4963,0.4389,0.1257,2.0,3.0,LogisticRegression,0.8555906476511347,0.8556231299658186,0.8567355085868211,0.8578504670153883,,,,
bank,housing,3074.0,0.2977,0.5609,1.2774,0.0009,0.4928,0.6857,27.284,2.5609,0.4963,0.4389,0.1257,2.0,3.0,KNN,0.8588311923854444,0.8649794344607464,0.8651316481805605,0.8561872724426698,,,,
bank,housing,3074.0,0.2977,0.5609,1.2774,0.0009,0.4928,0.6857,27.284,2.5609,0.4963,0.4389,0.1257,2.0,3.0,RandomForest,0.8592023970545342,0.8640528586244367,0.866123057542552,0.8625277573335388,,,,
bank,housing,3074.0,0.2977,0.5609,1.2774,0.0009,0.4928,0.6857,27.284,2.5609,0.4963,0.4389,0.1257,2.0,3.0,AdaBoost,0.8629716022165425,0.8602919117866059,0.8616189863858142,0.8642501046461795,,,,
bank,housing,3074.0,0.2977,0.5609,1.2774,0.0009,0.4928,0.6857,27.284,2.5609,0.4963,0.4389,0.1257,2.0,3.0,SVC,0.8487565345803625,0.8559192358857218,0.8561840971159642,0.8536793214897558,,,,
bank,housing,3074.0,0.2362,0.566,1.3042,0.0009,0.4915,0.6844,27.4755,2.566,0.4956,0.4338,0.1269,2.0,3.0,DecisionTree,0.8677319164414363,0.8704535307876322,0.8669516241090407,0.8619851754447726,,,,
bank,housing,3074.0,0.2362,0.566,1.3042,0.0009,0.4915,0.6844,27.4755,2.566,0.4956,0.4338,0.1269,2.0,3.0,LogisticRegression,0.8579903159190758,0.856683715553358,0.8583172022593004,0.8600663566535641,,,,
bank,housing,3074.0,0.2362,0.566,1.3042,0.0009,0.4915,0.6844,27.4755,2.566,0.4956,0.4338,0.1269,2.0,3.0,KNN,0.8602166708708938,0.8603714003114522,0.8613906574970474,0.859964435182358,,,,
bank,housing,3074.0,0.2362,0.566,1.3042,0.0009,0.4915,0.6844,27.4755,2.566,0.4956,0.4338,0.1269,2.0,3.0,RandomForest,0.8627646289267057,0.867226258877982,0.8653724031500817,0.8611032685122613,,,,
bank,housing,3074.0,0.2362,0.566,1.3042,0.0009,0.4915,0.6844,27.4755,2.566,0.4956,0.4338,0.1269,2.0,3.0,AdaBoost,0.8626090534552339,0.8645598725857484,0.863757825386736,0.8636716384007832,,,,
bank,housing,3074.0,0.2362,0.566,1.3042,0.0009,0.4915,0.6844,27.4755,2.566,0.4956,0.4338,0.1269,2.0,3.0,SVC,0.8572476194098941,0.8576532188651544,0.8599363988237587,0.8541419910706693,,,,
bank,housing,3074.0,0.1929,0.5607,1.2761,0.0008,0.4928,0.6858,10.7996,2.5607,0.4963,0.4392,0.1256,2.0,3.0,DecisionTree,0.8727265223078388,0.8727259542417948,0.8705035154711599,0.862080709420668,,,,
bank,housing,3074.0,0.1929,0.5607,1.2761,0.0008,0.4928,0.6858,10.7996,2.5607,0.4963,0.4392,0.1256,2.0,3.0,LogisticRegression,0.8571955663207836,0.8585376160810235,0.85717517571739,0.85644234630112,,,,
bank,housing,3074.0,0.1929,0.5607,1.2761,0.0008,0.4928,0.6858,10.7996,2.5607,0.4963,0.4392,0.1256,2.0,3.0,KNN,0.863153558471604,0.8649472270987905,0.863922708429229,0.8640080600353854,,,,
bank,housing,3074.0,0.1929,0.5607,1.2761,0.0008,0.4928,0.6858,10.7996,2.5607,0.4963,0.4392,0.1256,2.0,3.0,RandomForest,0.863326054899402,0.8654621285179978,0.8684238926255975,0.866252948539256,,,,
bank,housing,3074.0,0.1929,0.5607,1.2761,0.0008,0.4928,0.6858,10.7996,2.5607,0.4963,0.4392,0.1256,2.0,3.0,AdaBoost,0.8662773419930458,0.8644767589366616,0.8680662597257354,0.8657210871732903,,,,
bank,housing,3074.0,0.1929,0.5607,1.2761,0.0008,0.4928,0.6858,10.7996,2.5607,0.4963,0.4392,0.1256,2.0,3.0,SVC,0.8576854056216663,0.8593199788186692,0.8570611820344911,0.8555345038043954,,,,
bank,housing,3074.0,0.1457,0.5506,1.2254,0.0008,0.4951,0.688,26.8993,2.5506,0.4974,0.4493,0.1236,2.0,3.0,DecisionTree,0.869387725581885,0.8690582932476689,0.8684972043889899,0.8683561225270928,,,,
bank,housing,3074.0,0.1457,0.5506,1.2254,0.0008,0.4951,0.688,26.8993,2.5506,0.4974,0.4493,0.1236,2.0,3.0,LogisticRegression,0.8561130630274716,0.8566813517593144,0.8559656853374522,0.8567128449319531,,,,
bank,housing,3074.0,0.1457,0.5506,1.2254,0.0008,0.4951,0.688,26.8993,2.5506,0.4974,0.4493,0.1236,2.0,3.0,KNN,0.8659909258209458,0.8655504000133949,0.8647309073694394,0.8645079774071677,,,,
bank,housing,3074.0,0.1457,0.5506,1.2254,0.0008,0.4951,0.688,26.8993,2.5506,0.4974,0.4493,0.1236,2.0,3.0,RandomForest,0.8664417927369147,0.8639365827750807,0.8652094686071954,0.8634516399784542,,,,
bank,housing,3074.0,0.1457,0.5506,1.2254,0.0008,0.4951,0.688,26.8993,2.5506,0.4974,0.4493,0.1236,2.0,3.0,AdaBoost,0.8654703054605408,0.8653099487857849,0.8635209354408613,0.86258531092639,,,,
bank,housing,3074.0,0.1457,0.5506,1.2254,0.0008,0.4951,0.688,26.8993,2.5506,0.4974,0.4493,0.1236,2.0,3.0,SVC,0.8553583409729638,0.8548535432681567,0.8563151733248484,0.853566160033283,,,,
bank,housing,3074.0,0.1025,0.5629,1.2877,0.0007,0.4923,0.6852,27.3582,2.5629,0.496,0.4369,0.1261,2.0,3.0,DecisionTree,0.8688389391723497,0.8680517511549254,0.8684595979490222,0.8645255932407617,,,,
bank,housing,3074.0,0.1025,0.5629,1.2877,0.0007,0.4923,0.6852,27.3582,2.5629,0.496,0.4369,0.1261,2.0,3.0,LogisticRegression,0.8553875744124391,0.8562694719433689,0.8562694719433689,0.8564908970390811,,,,
bank,housing,3074.0,0.1025,0.5629,1.2877,0.0007,0.4923,0.6852,27.3582,2.5629,0.496,0.4369,0.1261,2.0,3.0,KNN,0.8630050472799585,0.8623472492276641,0.8618962840922708,0.8621955459815889,,,,
bank,housing,3074.0,0.1025,0.5629,1.2877,0.0007,0.4923,0.6852,27.3582,2.5629,0.496,0.4369,0.1261,2.0,3.0,RandomForest,0.8658715229819819,0.8642838139525747,0.8636953400130678,0.862392266625033,,,,
bank,housing,3074.0,0.1025,0.5629,1.2877,0.0007,0.4923,0.6852,27.3582,2.5629,0.496,0.4369,0.1261,2.0,3.0,AdaBoost,0.8642585460057679,0.8659793725277443,0.8641351937542264,0.8640152269247457,,,,
bank,housing,3074.0,0.1025,0.5629,1.2877,0.0007,0.4923,0.6852,27.3582,2.5629,0.496,0.4369,0.1261,2.0,3.0,SVC,0.8591126113105271,0.8558275618520639,0.8570695978470335,0.8558009079757928,,,,
bank,housing,3074.0,0.0465,0.5636,1.2916,0.0007,0.4921,0.685,16.4769,2.5636,0.4959,0.4362,0.1263,2.0,3.0,DecisionTree,0.8679948824713887,0.8683860535538236,0.8679948824713887,0.8695398756495102,,,,
bank,housing,3074.0,0.0465,0.5636,1.2916,0.0007,0.4921,0.685,16.4769,2.5636,0.4959,0.4362,0.1263,2.0,3.0,LogisticRegression,0.8569422246492938,0.858054788978359,0.8564652429669085,0.8571925028420945,,,,
bank,housing,3074.0,0.0465,0.5636,1.2916,0.0007,0.4921,0.685,16.4769,2.5636,0.4959,0.4362,0.1263,2.0,3.0,KNN,0.8633258657265351,0.8637231490951846,0.8629018429683382,0.865609775616722,,,,
bank,housing,3074.0,0.0465,0.5636,1.2916,0.0007,0.4921,0.685,16.4769,2.5636,0.4959,0.4362,0.1263,2.0,3.0,RandomForest,0.8639966825079586,0.8676579477185337,0.8671483565333429,0.8670691758240122,,,,
bank,housing,3074.0,0.0465,0.5636,1.2916,0.0007,0.4921,0.685,16.4769,2.5636,0.4959,0.4362,0.1263,2.0,3.0,AdaBoost,0.8644267179353834,0.8667620328949228,0.8630321789117406,0.8653028669638367,,,,
bank,housing,3074.0,0.0465,0.5636,1.2916,0.0007,0.4921,0.685,16.4769,2.5636,0.4959,0.4362,0.1263,2.0,3.0,SVC,0.8589447077026582,0.8597040266561929,0.8597324005710485,0.859350839982837,,,,
bank,contact,3074.0,0.5036,0.6429,8.6814,0.002,0.5014,0.834,10.7589,7.791,0.5599,0.4952,0.438,7.0,9.0,DecisionTree,0.8728113026478992,0.8713713077330714,0.8716569005352702,0.8722616115729372,,,,
bank,contact,3074.0,0.5036,0.6429,8.6814,0.002,0.5014,0.834,10.7589,7.791,0.5599,0.4952,0.438,7.0,9.0,LogisticRegression,0.8564181899397965,0.8570507769417446,0.8575596656024822,0.8563826798750118,,,,
bank,contact,3074.0,0.5036,0.6429,8.6814,0.002,0.5014,0.834,10.7589,7.791,0.5599,0.4952,0.438,7.0,9.0,KNN,0.8610143095985118,0.8638255461931169,0.8631914889396594,0.8629800271947846,,,,
bank,contact,3074.0,0.5036,0.6429,8.6814,0.002,0.5014,0.834,10.7589,7.791,0.5599,0.4952,0.438,7.0,9.0,RandomForest,0.8626756935832229,0.8637015134625914,0.862938487719167,0.8636663988490922,,,,
bank,contact,3074.0,0.5036,0.6429,8.6814,0.002,0.5014,0.834,10.7589,7.791,0.5599,0.4952,0.438,7.0,9.0,AdaBoost,0.8615507769588786,0.8608896706147344,0.8666448383293075,0.866055863336879,,,,
bank,contact,3074.0,0.5036,0.6429,8.6814,0.002,0.5014,0.834,10.7589,7.791,0.5599,0.4952,0.438,7.0,9.0,SVC,0.8611654501264112,0.859931845425879,0.8620349536473849,0.8582470966618735,,,,
bank,contact,3074.0,0.4421,0.6414,10.0917,0.0017,0.4978,0.8201,10.9705,7.7685,0.5523,0.4892,0.4249,7.0,9.0,DecisionTree,0.8705878130280942,0.8684794131163729,0.8684322239360648,0.8689067646793467,,,,
bank,contact,3074.0,0.4421,0.6414,10.0917,0.0017,0.4978,0.8201,10.9705,7.7685,0.5523,0.4892,0.4249,7.0,9.0,LogisticRegression,0.8533834156474038,0.8547920311852613,0.8553010813813967,0.8549046754782159,,,,
bank,contact,3074.0,0.4421,0.6414,10.0917,0.0017,0.4978,0.8201,10.9705,7.7685,0.5523,0.4892,0.4249,7.0,9.0,KNN,0.8589629945731402,0.8604940989749934,0.8604912765105479,0.8592291170966814,,,,
bank,contact,3074.0,0.4421,0.6414,10.0917,0.0017,0.4978,0.8201,10.9705,7.7685,0.5523,0.4892,0.4249,7.0,9.0,RandomForest,0.863296401951233,0.8637450971784227,0.8619114287785348,0.8662422765823771,,,,
bank,contact,3074.0,0.4421,0.6414,10.0917,0.0017,0.4978,0.8201,10.9705,7.7685,0.5523,0.4892,0.4249,7.0,9.0,AdaBoost,0.862982226491448,0.8656880945169297,0.8630365516196248,0.861629174529686,,,,
bank,contact,3074.0,0.4421,0.6414,10.0917,0.0017,0.4978,0.8201,10.9705,7.7685,0.5523,0.4892,0.4249,7.0,9.0,SVC,0.8562123840842387,0.8550085775425568,0.857147943605179,0.8563156896434319,,,,
bank,contact,3074.0,0.3936,0.6379,9.8264,0.0016,0.5008,0.8249,10.9592,7.7677,0.5551,0.4927,0.4214,7.0,9.0,DecisionTree,0.871237899349917,0.868979189800627,0.8698397289990857,0.868979189800627,,,,
bank,contact,3074.0,0.3936,0.6379,9.8264,0.0016,0.5008,0.8249,10.9592,7.7677,0.5551,0.4927,0.4214,7.0,9.0,LogisticRegression,0.8550718565360599,0.8556817941084099,0.8550401371973029,0.8556817941084099,,,,
bank,contact,3074.0,0.3936,0.6379,9.8264,0.0016,0.5008,0.8249,10.9592,7.7677,0.5551,0.4927,0.4214,7.0,9.0,KNN,0.8568900454961212,0.859405690729668,0.8585551032695063,0.859405690729668,,,,
bank,contact,3074.0,0.3936,0.6379,9.8264,0.0016,0.5008,0.8249,10.9592,7.7677,0.5551,0.4927,0.4214,7.0,9.0,RandomForest,0.8611421107887529,0.861338996503563,0.8605844435902492,0.8611338897094325,,,,
bank,contact,3074.0,0.3936,0.6379,9.8264,0.0016,0.5008,0.8249,10.9592,7.7677,0.5551,0.4927,0.4214,7.0,9.0,AdaBoost,0.8663313142994182,0.8656968494366442,0.8648448097043562,0.8667159906547343,,,,
bank,contact,3074.0,0.3936,0.6379,9.8264,0.0016,0.5008,0.8249,10.9592,7.7677,0.5551,0.4927,0.4214,7.0,9.0,SVC,0.8525844151212982,0.851667080035307,0.8523221787797133,0.8521039444707661,,,,
bank,contact,3074.0,0.3673,0.6288,8.6738,0.0015,0.5104,0.8429,10.6786,7.7738,0.5657,0.5035,0.4163,7.0,9.0,DecisionTree,0.866749307067532,0.8689166958540171,0.8689166958540171,0.8721663359041238,,,,
bank,contact,3074.0,0.3673,0.6288,8.6738,0.0015,0.5104,0.8429,10.6786,7.7738,0.5657,0.5035,0.4163,7.0,9.0,LogisticRegression,0.8551296850979481,0.8559019996651414,0.8563637489746758,0.8564272695932238,,,,
bank,contact,3074.0,0.3673,0.6288,8.6738,0.0015,0.5104,0.8429,10.6786,7.7738,0.5657,0.5035,0.4163,7.0,9.0,KNN,0.8579098091283717,0.8591820188343333,0.859387006524754,0.859820054716142,,,,
bank,contact,3074.0,0.3673,0.6288,8.6738,0.0015,0.5104,0.8429,10.6786,7.7738,0.5657,0.5035,0.4163,7.0,9.0,RandomForest,0.8632019867756805,0.8633052454638479,0.8612622632434653,0.8648434376546114,,,,
bank,contact,3074.0,0.3673,0.6288,8.6738,0.0015,0.5104,0.8429,10.6786,7.7738,0.5657,0.5035,0.4163,7.0,9.0,AdaBoost,0.8646259221080403,0.8656905092497074,0.8661381401717516,0.8627556980569211,,,,
bank,contact,3074.0,0.3673,0.6288,8.6738,0.0015,0.5104,0.8429,10.6786,7.7738,0.5657,0.5035,0.4163,7.0,9.0,SVC,0.8554511427925708,0.8568703940001713,0.8558149645613065,0.8556018946259933,,,,
bank,contact,3074.0,0.3071,0.6404,9.2789,0.0014,0.5009,0.829,10.8341,7.7784,0.5572,0.4938,0.4296,7.0,9.0,DecisionTree,0.8729304117706332,0.8735605462034589,0.8706065425857679,0.8695866054796378,,,,
bank,contact,3074.0,0.3071,0.6404,9.2789,0.0014,0.5009,0.829,10.8341,7.7784,0.5572,0.4938,0.4296,7.0,9.0,LogisticRegression,0.8562304441715203,0.857361124747567,0.8568987425812424,0.857597074443035,,,,
bank,contact,3074.0,0.3071,0.6404,9.2789,0.0014,0.5009,0.829,10.8341,7.7784,0.5572,0.4938,0.4296,7.0,9.0,KNN,0.8615946800378518,0.8613957614549684,0.860129804134588,0.8620140094387845,,,,
bank,contact,3074.0,0.3071,0.6404,9.2789,0.0014,0.5009,0.829,10.8341,7.7784,0.5572,0.4938,0.4296,7.0,9.0,RandomForest,0.8587186332522146,0.8608096468104034,0.8562384882112539,0.8579083331524865,,,,
bank,contact,3074.0,0.3071,0.6404,9.2789,0.0014,0.5009,0.829,10.8341,7.7784,0.5572,0.4938,0.4296,7.0,9.0,AdaBoost,0.8646742810905963,0.8625980807981679,0.8648735325058277,0.8617929191813992,,,,
bank,contact,3074.0,0.3071,0.6404,9.2789,0.0014,0.5009,0.829,10.8341,7.7784,0.5572,0.4938,0.4296,7.0,9.0,SVC,0.8520064333627784,0.8509175992016212,0.8508333544824036,0.8513708946477475,,,,
bank,contact,3074.0,0.2443,0.638,9.5,0.0013,0.5018,0.8282,10.9106,7.7723,0.5569,0.4942,0.4241,7.0,9.0,DecisionTree,0.8701726273384316,0.870179876438657,0.8710539813232174,0.870179876438657,,,,
bank,contact,3074.0,0.2443,0.638,9.5,0.0013,0.5018,0.8282,10.9106,7.7723,0.5569,0.4942,0.4241,7.0,9.0,LogisticRegression,0.8528503149547085,0.8551072835246029,0.8548378604890182,0.8546765831011396,,,,
bank,contact,3074.0,0.2443,0.638,9.5,0.0013,0.5018,0.8282,10.9106,7.7723,0.5569,0.4942,0.4241,7.0,9.0,KNN,0.8591735401721409,0.8593880481782966,0.8589807719981336,0.8591838693219097,,,,
bank,contact,3074.0,0.2443,0.638,9.5,0.0013,0.5018,0.8282,10.9106,7.7723,0.5569,0.4942,0.4241,7.0,9.0,RandomForest,0.8630143483895124,0.8644071042043316,0.8680131479967048,0.8644245583849774,,,,
bank,contact,3074.0,0.2443,0.638,9.5,0.0013,0.5018,0.8282,10.9106,7.7723,0.5569,0.4942,0.4241,7.0,9.0,AdaBoost,0.8635976264877119,0.8637648315803067,0.8651900746990133,0.8657984395174221,,,,
bank,contact,3074.0,0.2443,0.638,9.5,0.0013,0.5018,0.8282,10.9106,7.7723,0.5569,0.4942,0.4241,7.0,9.0,SVC,0.8550536108396997,0.8557788485835707,0.8560375515585308,0.8557788485835707,,,,
bank,contact,3074.0,0.1978,0.646,9.2081,0.0012,0.4974,0.8261,10.9429,7.7863,0.5553,0.4909,0.4394,7.0,9.0,DecisionTree,0.8674761894087937,0.8686578415214408,0.8692714994658953,0.86859975336832,,,,
bank,contact,3074.0,0.1978,0.646,9.2081,0.0012,0.4974,0.8261,10.9429,7.7863,0.5553,0.4909,0.4394,7.0,9.0,LogisticRegression,0.8553989058583015,0.856256766032764,0.8562148281514568,0.8575865938252668,,,,
bank,contact,3074.0,0.1978,0.646,9.2081,0.0012,0.4974,0.8261,10.9429,7.7863,0.5553,0.4909,0.4394,7.0,9.0,KNN,0.857300708819187,0.8561748895517859,0.8568324599455058,0.8568238168158457,,,,
bank,contact,3074.0,0.1978,0.646,9.2081,0.0012,0.4974,0.8261,10.9429,7.7863,0.5553,0.4909,0.4394,7.0,9.0,RandomForest,0.8655738935491283,0.8650120833676156,0.8657599661701607,0.8659573525070633,,,,
bank,contact,3074.0,0.1978,0.646,9.2081,0.0012,0.4974,0.8261,10.9429,7.7863,0.5553,0.4909,0.4394,7.0,9.0,AdaBoost,0.8637846867799626,0.8651263405602987,0.863821959928375,0.8646688086386491,,,,
bank,contact,3074.0,0.1978,0.646,9.2081,0.0012,0.4974,0.8261,10.9429,7.7863,0.5553,0.4909,0.4394,7.0,9.0,SVC,0.853520987805299,0.8534751177446782,0.8558067589994801,0.8513606061417998,,,,
bank,contact,3074.0,0.1532,0.6366,9.6337,0.0012,0.5022,0.8277,10.9173,7.7687,0.5567,0.4944,0.4209,7.0,9.0,DecisionTree,0.8698760298685716,0.8711799668570555,0.8713054929203521,0.8699701262002691,,,,
bank,contact,3074.0,0.1532,0.6366,9.6337,0.0012,0.5022,0.8277,10.9173,7.7687,0.5567,0.4944,0.4209,7.0,9.0,LogisticRegression,0.8528646422536678,0.8550806716320201,0.8555417981341238,0.8555431209568615,,,,
bank,contact,3074.0,0.1532,0.6366,9.6337,0.0012,0.5022,0.8277,10.9173,7.7687,0.5567,0.4944,0.4209,7.0,9.0,KNN,0.8560059996042577,0.8597646429429121,0.8582354462040965,0.8599705707130167,,,,
bank,contact,3074.0,0.1532,0.6366,9.6337,0.0012,0.5022,0.8277,10.9173,7.7687,0.5567,0.4944,0.4209,7.0,9.0,RandomForest,0.868352747484543,0.8697427615640778,0.8664387076934941,0.8686441266887664,,,,
bank,contact,3074.0,0.1532,0.6366,9.6337,0.0012,0.5022,0.8277,10.9173,7.7687,0.5567,0.4944,0.4209,7.0,9.0,AdaBoost,0.8617044694475702,0.8634237315721272,0.8670835264834158,0.8635981748934051,,,,
bank,contact,3074.0,0.1532,0.6366,9.6337,0.0012,0.5022,0.8277,10.9173,7.7687,0.5567,0.4944,0.4209,7.0,9.0,SVC,0.8541574374297108,0.8554068370305907,0.8539440028750557,0.8554068370305907,,,,
bank,contact,3074.0,0.0963,0.6357,9.3439,0.0011,0.5037,0.8312,13.0576,7.7718,0.5588,0.4963,0.4218,7.0,9.0,DecisionTree,0.8670180390799517,0.8682452725559954,0.8680327256672069,0.8682452725559954,,,,
bank,contact,3074.0,0.0963,0.6357,9.3439,0.0011,0.5037,0.8312,13.0576,7.7718,0.5588,0.4963,0.4218,7.0,9.0,LogisticRegression,0.8550774231992825,0.8559982858405816,0.8559982858405816,0.8559982858405816,,,,
bank,contact,3074.0,0.0963,0.6357,9.3439,0.0011,0.5037,0.8312,13.0576,7.7718,0.5588,0.4963,0.4218,7.0,9.0,KNN,0.8591109569636368,0.858857497345904,0.8590987981505419,0.858857497345904,,,,
bank,contact,3074.0,0.0963,0.6357,9.3439,0.0011,0.5037,0.8312,13.0576,7.7718,0.5588,0.4963,0.4218,7.0,9.0,RandomForest,0.8640153927998689,0.862430027809997,0.8620390679094263,0.862430027809997,,,,
bank,contact,3074.0,0.0963,0.6357,9.3439,0.0011,0.5037,0.8312,13.0576,7.7718,0.5588,0.4963,0.4218,7.0,9.0,AdaBoost,0.8629243820961436,0.8658010566999512,0.8658015239498472,0.8658010566999512,,,,
bank,contact,3074.0,0.0963,0.6357,9.3439,0.0011,0.5037,0.8312,13.0576,7.7718,0.5588,0.4963,0.4218,7.0,9.0,SVC,0.8542089377576373,0.8546474821682932,0.8537944266903608,0.8546474821682932,,,,
bank,contact,3074.0,0.0524,0.6416,9.7344,0.001,0.4986,0.8235,10.9831,7.7734,0.5541,0.4909,0.4281,7.0,9.0,DecisionTree,0.8679481328814738,0.86858433434929,0.8695845080135836,0.8668744926229737,,,,
bank,contact,3074.0,0.0524,0.6416,9.7344,0.001,0.4986,0.8235,10.9831,7.7734,0.5541,0.4909,0.4281,7.0,9.0,LogisticRegression,0.8553909405143861,0.8557406715780325,0.8560027936420671,0.8557406715780325,,,,
bank,contact,3074.0,0.0524,0.6416,9.7344,0.001,0.4986,0.8235,10.9831,7.7734,0.5541,0.4909,0.4281,7.0,9.0,KNN,0.8614390147002741,0.8614390147002741,0.8618780453021901,0.8608453614810998,,,,
bank,contact,3074.0,0.0524,0.6416,9.7344,0.001,0.4986,0.8235,10.9831,7.7734,0.5541,0.4909,0.4281,7.0,9.0,RandomForest,0.8654932333704493,0.8652841836626824,0.8650303270421547,0.8670253136242307,,,,
bank,contact,3074.0,0.0524,0.6416,9.7344,0.001,0.4986,0.8235,10.9831,7.7734,0.5541,0.4909,0.4281,7.0,9.0,AdaBoost,0.8624271333509274,0.8627425394216636,0.8635732935126758,0.8657858822418079,,,,
bank,contact,3074.0,0.0524,0.6416,9.7344,0.001,0.4986,0.8235,10.9831,7.7734,0.5541,0.4909,0.4281,7.0,9.0,SVC,0.85600270531969,0.8557597071821758,0.8570438671718825,0.8541016404115612,,,,
bank,month,3074.0,0.4906,0.304,158.6667,0.0077,0.8335,2.0216,0.732,3.0,0.0,,,3.0,3.0,DecisionTree,0.8700289050366586,0.8710316008951413,0.8671266340902555,0.8720043680287668,,,,
bank,month,3074.0,0.4906,0.304,158.6667,0.0077,0.8335,2.0216,0.732,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8527717730807965,0.8542834314003492,0.8483816208929766,0.8535487621959059,,,,
bank,month,3074.0,0.4906,0.304,158.6667,0.0077,0.8335,2.0216,0.732,3.0,0.0,,,3.0,3.0,KNN,0.8581556986014199,0.8598756573763877,0.856019814833634,0.8570749797088286,,,,
bank,month,3074.0,0.4906,0.304,158.6667,0.0077,0.8335,2.0216,0.732,3.0,0.0,,,3.0,3.0,RandomForest,0.866382722753691,0.8593082870143167,0.8584959035793309,0.8577214194839504,,,,
bank,month,3074.0,0.4906,0.304,158.6667,0.0077,0.8335,2.0216,0.732,3.0,0.0,,,3.0,3.0,AdaBoost,0.8645337339936084,0.8619765771283938,0.8626825517037857,0.861798249154568,,,,
bank,month,3074.0,0.4906,0.304,158.6667,0.0077,0.8335,2.0216,0.732,3.0,0.0,,,3.0,3.0,SVC,0.855456876475038,0.8593235945288177,0.8529266898080714,0.8512087396232061,,,,
bank,month,3074.0,0.4584,0.3111,103.6,0.0072,0.8298,2.0082,0.6826,3.0,0.0,,,3.0,3.0,DecisionTree,0.870310080365054,0.8684999077405169,0.8706219930836057,0.8638852068197318,,,,
bank,month,3074.0,0.4584,0.3111,103.6,0.0072,0.8298,2.0082,0.6826,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8556032736069793,0.8547000834094319,0.8536045140144413,0.8552257687982354,,,,
bank,month,3074.0,0.4584,0.3111,103.6,0.0072,0.8298,2.0082,0.6826,3.0,0.0,,,3.0,3.0,KNN,0.8543114442289041,0.8652376275311284,0.8546314107949272,0.8562468593218864,,,,
bank,month,3074.0,0.4584,0.3111,103.6,0.0072,0.8298,2.0082,0.6826,3.0,0.0,,,3.0,3.0,RandomForest,0.860785690212034,0.8658363190201064,0.8566293057443853,0.8617923232010769,,,,
bank,month,3074.0,0.4584,0.3111,103.6,0.0072,0.8298,2.0082,0.6826,3.0,0.0,,,3.0,3.0,AdaBoost,0.8672913995858125,0.8632634570565374,0.8654696802857804,0.8624253775692631,,,,
bank,month,3074.0,0.4584,0.3111,103.6,0.0072,0.8298,2.0082,0.6826,3.0,0.0,,,3.0,3.0,SVC,0.8587163975931389,0.8541948754184412,0.8533139001150908,0.8475034461237344,,,,
bank,month,3074.0,0.3959,0.3069,81.4286,0.0065,0.8348,2.044,0.7135,3.0,0.0,,,3.0,3.0,DecisionTree,0.8701397888175985,0.8654877125802889,0.8707293297004669,0.866198506613415,,,,
bank,month,3074.0,0.3959,0.3069,81.4286,0.0065,0.8348,2.044,0.7135,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8505900927671407,0.848828800760682,0.8489659030835262,0.847923702414564,,,,
