name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
bank,housing,3074.0,0.1519,0.5596,1.2709,0.0008,0.4931,0.686,27.2368,2.5596,0.4964,0.4402,0.1254,2.0,3.0,AdaBoost,0.8641828031650239,0.8652442957865366,0.8657716088617542,0.8627944652157153,,,,
bank,housing,3074.0,0.1519,0.5596,1.2709,0.0008,0.4931,0.686,27.2368,2.5596,0.4964,0.4402,0.1254,2.0,3.0,SVC,0.8567994064206155,0.857207856044503,0.8562071227287918,0.8523620636652753,,,,
bank,housing,3074.0,0.1031,0.56,1.2729,0.0007,0.493,0.6859,27.2511,2.56,0.4964,0.4398,0.1255,2.0,3.0,DecisionTree,0.8686792625457398,0.8690352465425917,0.8694581657776813,0.8700522428870989,,,,
bank,housing,3074.0,0.1031,0.56,1.2729,0.0007,0.493,0.6859,27.2511,2.56,0.4964,0.4398,0.1255,2.0,3.0,LogisticRegression,0.8560067995742866,0.8567173068063676,0.856918262294156,0.8564707275018708,,,,
bank,housing,3074.0,0.1031,0.56,1.2729,0.0007,0.493,0.6859,27.2511,2.56,0.4964,0.4398,0.1255,2.0,3.0,KNN,0.8629736383223796,0.8638053529968662,0.8641994987237096,0.8631761364322715,,,,
bank,housing,3074.0,0.1031,0.56,1.2729,0.0007,0.493,0.6859,27.2511,2.56,0.4964,0.4398,0.1255,2.0,3.0,RandomForest,0.8665815846438599,0.8671109405252357,0.8699543840219583,0.8689203560427115,,,,
bank,housing,3074.0,0.1031,0.56,1.2729,0.0007,0.493,0.6859,27.2511,2.56,0.4964,0.4398,0.1255,2.0,3.0,AdaBoost,0.8660779345457211,0.8647756148508003,0.8617390674765428,0.8603221609922818,,,,
bank,housing,3074.0,0.1031,0.56,1.2729,0.0007,0.493,0.6859,27.2511,2.56,0.4964,0.4398,0.1255,2.0,3.0,SVC,0.8506482376082336,0.8542803444534534,0.8546756701431838,0.8539970127922476,,,,
bank,housing,3074.0,0.0527,0.5615,1.2803,0.0007,0.4926,0.6856,27.3051,2.5615,0.4962,0.4384,0.1258,2.0,3.0,DecisionTree,0.8678531649051684,0.8703009997970412,0.8702744522863717,0.8677312531888071,,,,
bank,housing,3074.0,0.0527,0.5615,1.2803,0.0007,0.4926,0.6856,27.3051,2.5615,0.4962,0.4384,0.1258,2.0,3.0,LogisticRegression,0.855368251373163,0.8558229118216114,0.8566932568627892,0.8567124040092744,,,,
bank,housing,3074.0,0.0527,0.5615,1.2803,0.0007,0.4926,0.6856,27.3051,2.5615,0.4962,0.4384,0.1258,2.0,3.0,KNN,0.8599382808262453,0.8616475512927678,0.8616475512927678,0.8582750123201943,,,,
bank,housing,3074.0,0.0527,0.5615,1.2803,0.0007,0.4926,0.6856,27.3051,2.5615,0.4962,0.4384,0.1258,2.0,3.0,RandomForest,0.8638888696925806,0.8670075922504386,0.8654784937441566,0.8690876760191966,,,,
bank,housing,3074.0,0.0527,0.5615,1.2803,0.0007,0.4926,0.6856,27.3051,2.5615,0.4962,0.4384,0.1258,2.0,3.0,AdaBoost,0.8637413345193223,0.8641024858615759,0.8641065997929199,0.8622361366859607,,,,
bank,housing,3074.0,0.0527,0.5615,1.2803,0.0007,0.4926,0.6856,27.3051,2.5615,0.4962,0.4384,0.1258,2.0,3.0,SVC,0.8562086812312599,0.8564260407389236,0.8570341170347154,0.8568288742818484,,,,
bank,contact,3074.0,0.5172,0.6388,8.8598,0.002,0.5035,0.8346,10.7423,7.783,0.5605,0.4967,0.4302,7.0,9.0,DecisionTree,0.8644206530554872,0.8700960124465742,0.8703095828015813,0.8635907163269944,,,,
bank,contact,3074.0,0.5172,0.6388,8.8598,0.002,0.5035,0.8346,10.7423,7.783,0.5605,0.4967,0.4302,7.0,9.0,LogisticRegression,0.8517114334201925,0.8577819947447599,0.8591241862643959,0.8563917028162626,,,,
bank,contact,3074.0,0.5172,0.6388,8.8598,0.002,0.5035,0.8346,10.7423,7.783,0.5605,0.4967,0.4302,7.0,9.0,KNN,0.8585358250530603,0.857190968211262,0.8568950652666666,0.8583880562108722,,,,
bank,contact,3074.0,0.5172,0.6388,8.8598,0.002,0.5035,0.8346,10.7423,7.783,0.5605,0.4967,0.4302,7.0,9.0,RandomForest,0.8589314380546231,0.861881670802052,0.8631271676073315,0.8623277344447234,,,,
bank,contact,3074.0,0.5172,0.6388,8.8598,0.002,0.5035,0.8346,10.7423,7.783,0.5605,0.4967,0.4302,7.0,9.0,AdaBoost,0.861743951297489,0.8621126956144292,0.8650588958970923,0.8666723772867722,,,,
bank,contact,3074.0,0.5172,0.6388,8.8598,0.002,0.5035,0.8346,10.7423,7.783,0.5605,0.4967,0.4302,7.0,9.0,SVC,0.852725110840025,0.8505884929743331,0.85333461272629,0.8557631691174902,,,,
bank,contact,3074.0,0.4512,0.6354,8.9333,0.0018,0.5054,0.8359,10.7911,7.7777,0.5614,0.4984,0.4244,7.0,9.0,DecisionTree,0.8682834232241751,0.8685447210466077,0.8708786613206174,0.8686560135606786,,,,
bank,contact,3074.0,0.4512,0.6354,8.9333,0.0018,0.5054,0.8359,10.7911,7.7777,0.5614,0.4984,0.4244,7.0,9.0,LogisticRegression,0.8556319928928573,0.8562051108222307,0.8559641782903993,0.8549237715112707,,,,
bank,contact,3074.0,0.4512,0.6354,8.9333,0.0018,0.5054,0.8359,10.7911,7.7777,0.5614,0.4984,0.4244,7.0,9.0,KNN,0.8536218192082773,0.8586989176414832,0.8588919163940898,0.8586581870391926,,,,
bank,contact,3074.0,0.4512,0.6354,8.9333,0.0018,0.5054,0.8359,10.7911,7.7777,0.5614,0.4984,0.4244,7.0,9.0,RandomForest,0.8584985497675321,0.8586318216795202,0.8617089635404007,0.8578694417875732,,,,
bank,contact,3074.0,0.4512,0.6354,8.9333,0.0018,0.5054,0.8359,10.7911,7.7777,0.5614,0.4984,0.4244,7.0,9.0,AdaBoost,0.8648036080091486,0.8628415937141545,0.8652022904545532,0.8652110644274651,,,,
bank,contact,3074.0,0.4512,0.6354,8.9333,0.0018,0.5054,0.8359,10.7911,7.7777,0.5614,0.4984,0.4244,7.0,9.0,SVC,0.8527754975346549,0.852904114597372,0.8522643112992108,0.8518135695383348,,,,
bank,contact,3074.0,0.4096,0.6358,9.6975,0.0017,0.5025,0.8275,13.1313,7.7669,0.5567,0.4946,0.4192,7.0,9.0,DecisionTree,0.8684137041302378,0.8703506618429345,0.8691639982063397,0.8701886950583524,,,,
bank,contact,3074.0,0.4096,0.6358,9.6975,0.0017,0.5025,0.8275,13.1313,7.7669,0.5567,0.4946,0.4192,7.0,9.0,LogisticRegression,0.8536117353240481,0.8555674328108567,0.8557695473992469,0.8564963797671468,,,,
bank,contact,3074.0,0.4096,0.6358,9.6975,0.0017,0.5025,0.8275,13.1313,7.7669,0.5567,0.4946,0.4192,7.0,9.0,KNN,0.8568766210094637,0.8592721403075306,0.8588382292501396,0.8588605264080753,,,,
bank,contact,3074.0,0.4096,0.6358,9.6975,0.0017,0.5025,0.8275,13.1313,7.7669,0.5567,0.4946,0.4192,7.0,9.0,RandomForest,0.8642384464902286,0.8679623815857951,0.8665425395364164,0.8670513556188258,,,,
bank,contact,3074.0,0.4096,0.6358,9.6975,0.0017,0.5025,0.8275,13.1313,7.7669,0.5567,0.4946,0.4192,7.0,9.0,AdaBoost,0.8654603793115043,0.8644104021818624,0.8648217192631416,0.8657305122985277,,,,
bank,contact,3074.0,0.4096,0.6358,9.6975,0.0017,0.5025,0.8275,13.1313,7.7669,0.5567,0.4946,0.4192,7.0,9.0,SVC,0.8546340499408879,0.8544285247590457,0.8552443660303314,0.8531387221184573,,,,
bank,contact,3074.0,0.3478,0.6404,9.3723,0.0015,0.5006,0.828,10.8496,7.7771,0.5567,0.4933,0.4289,7.0,9.0,DecisionTree,0.8681413001403024,0.8713575515614845,0.8705467104597009,0.8701021977319221,,,,
bank,contact,3074.0,0.3478,0.6404,9.3723,0.0015,0.5006,0.828,10.8496,7.7771,0.5567,0.4933,0.4289,7.0,9.0,LogisticRegression,0.853795486981481,0.8557160738549254,0.8547864964972327,0.8542499091205201,,,,
bank,contact,3074.0,0.3478,0.6404,9.3723,0.0015,0.5006,0.828,10.8496,7.7771,0.5567,0.4933,0.4289,7.0,9.0,KNN,0.8569178537355384,0.8578815255036816,0.8567921714692772,0.8562662567930682,,,,
bank,contact,3074.0,0.3478,0.6404,9.3723,0.0015,0.5006,0.828,10.8496,7.7771,0.5567,0.4933,0.4289,7.0,9.0,RandomForest,0.8614209457505655,0.8629469958846682,0.8636261505412013,0.8569387092567289,,,,
bank,contact,3074.0,0.3478,0.6404,9.3723,0.0015,0.5006,0.828,10.8496,7.7771,0.5567,0.4933,0.4289,7.0,9.0,AdaBoost,0.8628397512817768,0.8637820994054618,0.8633045803528078,0.8603014399893366,,,,
bank,contact,3074.0,0.3478,0.6404,9.3723,0.0015,0.5006,0.828,10.8496,7.7771,0.5567,0.4933,0.4289,7.0,9.0,SVC,0.8561697634062632,0.8565199918961343,0.8559067415080359,0.854404551106859,,,,
bank,contact,3074.0,0.2951,0.6317,8.7197,0.0014,0.5084,0.8406,10.6299,7.7766,0.5642,0.5015,0.4203,7.0,9.0,DecisionTree,0.8685798077662532,0.8696291785686163,0.8695688474635616,0.8691475842775771,,,,
bank,contact,3074.0,0.2951,0.6317,8.7197,0.0014,0.5084,0.8406,10.6299,7.7766,0.5642,0.5015,0.4203,7.0,9.0,LogisticRegression,0.8543873763957115,0.8543873763957115,0.8543873763957115,0.8532500566896724,,,,
bank,contact,3074.0,0.2951,0.6317,8.7197,0.0014,0.5084,0.8406,10.6299,7.7766,0.5642,0.5015,0.4203,7.0,9.0,KNN,0.8585186045005084,0.8580929762231152,0.8585026097319696,0.8578861214259331,,,,
bank,contact,3074.0,0.2951,0.6317,8.7197,0.0014,0.5084,0.8406,10.6299,7.7766,0.5642,0.5015,0.4203,7.0,9.0,RandomForest,0.8588903045231738,0.8579381806372279,0.8598238965489111,0.8604639345695186,,,,
bank,contact,3074.0,0.2951,0.6317,8.7197,0.0014,0.5084,0.8406,10.6299,7.7766,0.5642,0.5015,0.4203,7.0,9.0,AdaBoost,0.8624024466574804,0.866639275568391,0.8656857954109102,0.864382152398997,,,,
bank,contact,3074.0,0.2951,0.6317,8.7197,0.0014,0.5084,0.8406,10.6299,7.7766,0.5642,0.5015,0.4203,7.0,9.0,SVC,0.853695050336919,0.8566192175588996,0.8568222398902549,0.8559412209853475,,,,
bank,contact,3074.0,0.2492,0.6265,9.2102,0.0013,0.5098,0.838,10.6507,7.7626,0.5631,0.5026,0.4093,7.0,9.0,DecisionTree,0.8688649864294332,0.8703300031411444,0.8710245123047443,0.8644316693296447,,,,
bank,contact,3074.0,0.2492,0.6265,9.2102,0.0013,0.5098,0.838,10.6507,7.7626,0.5631,0.5026,0.4093,7.0,9.0,LogisticRegression,0.8546137295602966,0.8546137295602966,0.8552705458201815,0.8529215776400252,,,,
bank,contact,3074.0,0.2492,0.6265,9.2102,0.0013,0.5098,0.838,10.6507,7.7626,0.5631,0.5026,0.4093,7.0,9.0,KNN,0.8589081132392145,0.8593627872370532,0.8582909950114691,0.8594677858929887,,,,
bank,contact,3074.0,0.2492,0.6265,9.2102,0.0013,0.5098,0.838,10.6507,7.7626,0.5631,0.5026,0.4093,7.0,9.0,RandomForest,0.8584651385222811,0.8608628460097838,0.8597623548975261,0.8592565572034896,,,,
bank,contact,3074.0,0.2492,0.6265,9.2102,0.0013,0.5098,0.838,10.6507,7.7626,0.5631,0.5026,0.4093,7.0,9.0,AdaBoost,0.8614320611411201,0.8611663361510593,0.8652248202222758,0.8614199661320421,,,,
bank,contact,3074.0,0.2492,0.6265,9.2102,0.0013,0.5098,0.838,10.6507,7.7626,0.5631,0.5026,0.4093,7.0,9.0,SVC,0.8531724831672746,0.8548385754048377,0.8514212005436781,0.854103259436725,,,,
bank,contact,3074.0,0.2082,0.6327,9.2771,0.0012,0.5058,0.8338,10.7385,7.7691,0.5603,0.4984,0.4177,7.0,9.0,DecisionTree,0.8695646469676405,0.868988515796702,0.8693150413326397,0.868988515796702,,,,
bank,contact,3074.0,0.2082,0.6327,9.2771,0.0012,0.5058,0.8338,10.7385,7.7691,0.5603,0.4984,0.4177,7.0,9.0,LogisticRegression,0.855725850633986,0.8561130152905974,0.8568503142916111,0.857292659727503,,,,
bank,contact,3074.0,0.2082,0.6327,9.2771,0.0012,0.5058,0.8338,10.7385,7.7691,0.5603,0.4984,0.4177,7.0,9.0,KNN,0.8596858113035123,0.862201144226006,0.862201144226006,0.862201144226006,,,,
bank,contact,3074.0,0.2082,0.6327,9.2771,0.0012,0.5058,0.8338,10.7385,7.7691,0.5603,0.4984,0.4177,7.0,9.0,RandomForest,0.8659539790857955,0.8661333503536319,0.8687664546937813,0.8668409791237935,,,,
bank,contact,3074.0,0.2082,0.6327,9.2771,0.0012,0.5058,0.8338,10.7385,7.7691,0.5603,0.4984,0.4177,7.0,9.0,AdaBoost,0.864345497347858,0.8613137613109894,0.8623324914886938,0.8613579143002741,,,,
bank,contact,3074.0,0.2082,0.6327,9.2771,0.0012,0.5058,0.8338,10.7385,7.7691,0.5603,0.4984,0.4177,7.0,9.0,SVC,0.8571494149626038,0.8583801711909209,0.8586200950504878,0.8573349496108978,,,,
bank,contact,3074.0,0.1444,0.6388,9.2308,0.0011,0.5021,0.8306,13.0382,7.7772,0.5582,0.495,0.4274,7.0,9.0,DecisionTree,0.869444449062196,0.8698931516957148,0.8716467690175969,0.8702147568177909,,,,
bank,contact,3074.0,0.1444,0.6388,9.2308,0.0011,0.5021,0.8306,13.0382,7.7772,0.5582,0.495,0.4274,7.0,9.0,LogisticRegression,0.8553092846716225,0.8568627459905352,0.8575111920223232,0.8566532094723268,,,,
bank,contact,3074.0,0.1444,0.6388,9.2308,0.0011,0.5021,0.8306,13.0382,7.7772,0.5582,0.495,0.4274,7.0,9.0,KNN,0.8632737904015394,0.864101366206588,0.8647649538093851,0.8651606614443068,,,,
bank,contact,3074.0,0.1444,0.6388,9.2308,0.0011,0.5021,0.8306,13.0382,7.7772,0.5582,0.495,0.4274,7.0,9.0,RandomForest,0.86010729282278,0.8601339678412473,0.8610109185647534,0.8652107898858745,,,,
bank,contact,3074.0,0.1444,0.6388,9.2308,0.0011,0.5021,0.8306,13.0382,7.7772,0.5582,0.495,0.4274,7.0,9.0,AdaBoost,0.8627052589705544,0.8640097098156173,0.8660121046058156,0.862122817593012,,,,
bank,contact,3074.0,0.1444,0.6388,9.2308,0.0011,0.5021,0.8306,13.0382,7.7772,0.5582,0.495,0.4274,7.0,9.0,SVC,0.8536523355792343,0.8565832591638456,0.8551117623226371,0.8572081314224388,,,,
bank,contact,3074.0,0.0934,0.6394,9.2812,0.0011,0.5015,0.8296,13.0505,7.7772,0.5576,0.4944,0.428,7.0,9.0,DecisionTree,0.8705928433391533,0.8705928433391533,0.8705928433391533,0.868292863860161,,,,
bank,contact,3074.0,0.0934,0.6394,9.2812,0.0011,0.5015,0.8296,13.0505,7.7772,0.5576,0.4944,0.428,7.0,9.0,LogisticRegression,0.8543799891529121,0.8543799891529121,0.8543799891529121,0.8543799891529121,,,,
bank,contact,3074.0,0.0934,0.6394,9.2812,0.0011,0.5015,0.8296,13.0505,7.7772,0.5576,0.4944,0.428,7.0,9.0,KNN,0.8593297616118606,0.8593297616118606,0.8593297616118606,0.8593297616118606,,,,
bank,contact,3074.0,0.0934,0.6394,9.2812,0.0011,0.5015,0.8296,13.0505,7.7772,0.5576,0.4944,0.428,7.0,9.0,RandomForest,0.8608002748401614,0.8602980261676632,0.8619790231782323,0.859416627272094,,,,
bank,contact,3074.0,0.0934,0.6394,9.2812,0.0011,0.5015,0.8296,13.0505,7.7772,0.5576,0.4944,0.428,7.0,9.0,AdaBoost,0.8665666350126526,0.8665666350126526,0.8665666350126526,0.8663458732551581,,,,
bank,contact,3074.0,0.0934,0.6394,9.2812,0.0011,0.5015,0.8296,13.0505,7.7772,0.5576,0.4944,0.428,7.0,9.0,SVC,0.8530440725904891,0.8530440725904891,0.8530440725904891,0.8534694642498504,,,,
bank,contact,3074.0,0.056,0.6382,9.449,0.001,0.5017,0.8286,14.5854,7.7733,0.5571,0.4943,0.4248,7.0,9.0,DecisionTree,0.8690451600988266,0.8690451600988266,0.8686633539245359,0.8693970986294943,,,,
bank,contact,3074.0,0.056,0.6382,9.449,0.001,0.5017,0.8286,14.5854,7.7733,0.5571,0.4943,0.4248,7.0,9.0,LogisticRegression,0.8555691313584008,0.8557773446721852,0.8566416640686418,0.8562498084364177,,,,
bank,contact,3074.0,0.056,0.6382,9.449,0.001,0.5017,0.8286,14.5854,7.7733,0.5571,0.4943,0.4248,7.0,9.0,KNN,0.8618589951301915,0.8623103429819838,0.8610391062810026,0.8620889134718037,,,,
bank,contact,3074.0,0.056,0.6382,9.449,0.001,0.5017,0.8286,14.5854,7.7733,0.5571,0.4943,0.4248,7.0,9.0,RandomForest,0.8633267673659346,0.8638919145412423,0.8639438145666715,0.8648777411965353,,,,
bank,contact,3074.0,0.056,0.6382,9.449,0.001,0.5017,0.8286,14.5854,7.7733,0.5571,0.4943,0.4248,7.0,9.0,AdaBoost,0.8655007588870107,0.8661815881356536,0.8664752171384591,0.8664834723900995,,,,
bank,contact,3074.0,0.056,0.6382,9.449,0.001,0.5017,0.8286,14.5854,7.7733,0.5571,0.4943,0.4248,7.0,9.0,SVC,0.8544183384980422,0.855509345108135,0.8550931908008572,0.854433760413821,,,,
bank,month,3074.0,0.4932,0.3132,122.0,0.0077,0.8294,2.0138,0.7254,3.0,0.0,,,3.0,3.0,DecisionTree,0.8652915935848664,0.8702780690811246,0.8692191067567185,0.8694472797552293,,,,
bank,month,3074.0,0.4932,0.3132,122.0,0.0077,0.8294,2.0138,0.7254,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8511684266762561,0.8559175150910675,0.8537883561856264,0.8524345679571408,,,,
bank,month,3074.0,0.4932,0.3132,122.0,0.0077,0.8294,2.0138,0.7254,3.0,0.0,,,3.0,3.0,KNN,0.8557989856735516,0.8576980854692389,0.8493008558941644,0.8590721876340927,,,,
bank,month,3074.0,0.4932,0.3132,122.0,0.0077,0.8294,2.0138,0.7254,3.0,0.0,,,3.0,3.0,RandomForest,0.8569667272049395,0.8588452924263776,0.8582798906426197,0.8605127232340938,,,,
bank,month,3074.0,0.4932,0.3132,122.0,0.0077,0.8294,2.0138,0.7254,3.0,0.0,,,3.0,3.0,AdaBoost,0.8651651995259639,0.8628054335340996,0.8606075472618657,0.8647802488854707,,,,
bank,month,3074.0,0.4932,0.3132,122.0,0.0077,0.8294,2.0138,0.7254,3.0,0.0,,,3.0,3.0,SVC,0.8511708621199832,0.8547980562850179,0.8486893093056374,0.8550360384128388,,,,
bank,month,3074.0,0.458,0.3145,174.6667,0.0072,0.8307,2.0254,0.7328,3.0,0.0,,,3.0,3.0,DecisionTree,0.8631083939491786,0.8713245586635909,0.8680905733879194,0.8649423953242795,,,,
bank,month,3074.0,0.458,0.3145,174.6667,0.0072,0.8307,2.0254,0.7328,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8572936706704672,0.8538959253446439,0.8524780002864671,0.8541123816363805,,,,
bank,month,3074.0,0.458,0.3145,174.6667,0.0072,0.8307,2.0254,0.7328,3.0,0.0,,,3.0,3.0,KNN,0.8518709333592662,0.8558808414703737,0.8476200462444392,0.8617098938044392,,,,
bank,month,3074.0,0.458,0.3145,174.6667,0.0072,0.8307,2.0254,0.7328,3.0,0.0,,,3.0,3.0,RandomForest,0.8556448600386386,0.8594550390817748,0.8588173235174921,0.8585139121509066,,,,
bank,month,3074.0,0.458,0.3145,174.6667,0.0072,0.8307,2.0254,0.7328,3.0,0.0,,,3.0,3.0,AdaBoost,0.8650530194044832,0.8645893449077511,0.862466856268646,0.8665943296040219,,,,
bank,month,3074.0,0.458,0.3145,174.6667,0.0072,0.8307,2.0254,0.7328,3.0,0.0,,,3.0,3.0,SVC,0.8594760312393801,0.8564536985598028,0.8480650481823636,0.8484023746659861,,,,
bank,month,3074.0,0.3966,0.3197,74.125,0.0065,0.8274,2.0133,0.6509,3.0,0.0,,,3.0,3.0,DecisionTree,0.8712746757747754,0.8685185689467046,0.868694485917032,0.8693430401616404,,,,
bank,month,3074.0,0.3966,0.3197,74.125,0.0065,0.8274,2.0133,0.6509,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8577458602331207,0.8528094192034756,0.8510746393362411,0.8535969539706387,,,,
bank,month,3074.0,0.3966,0.3197,74.125,0.0065,0.8274,2.0133,0.6509,3.0,0.0,,,3.0,3.0,KNN,0.8623079226465712,0.8580502539391445,0.855684006012481,0.8630348019465223,,,,
bank,month,3074.0,0.3966,0.3197,74.125,0.0065,0.8274,2.0133,0.6509,3.0,0.0,,,3.0,3.0,RandomForest,0.8604178863109821,0.8607796387471514,0.8622480244566706,0.8618153907626636,,,,
bank,month,3074.0,0.3966,0.3197,74.125,0.0065,0.8274,2.0133,0.6509,3.0,0.0,,,3.0,3.0,AdaBoost,0.8673959020923989,0.8640942981972113,0.8676282416155214,0.8637795475551285,,,,
bank,month,3074.0,0.3966,0.3197,74.125,0.0065,0.8274,2.0133,0.6509,3.0,0.0,,,3.0,3.0,SVC,0.8577289388683229,0.8519820286544347,0.852830932885055,0.8515580756408282,,,,
bank,month,3074.0,0.3377,0.3158,91.8571,0.0059,0.8278,2.0112,0.6459,3.0,0.0,,,3.0,3.0,DecisionTree,0.8704440186676057,0.873518620456998,0.8700232829959601,0.8728004693523796,,,,
bank,month,3074.0,0.3377,0.3158,91.8571,0.0059,0.8278,2.0112,0.6459,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8510749596406328,0.8513470123143082,0.8525831627274298,0.8533888391927731,,,,
bank,month,3074.0,0.3377,0.3158,91.8571,0.0059,0.8278,2.0112,0.6459,3.0,0.0,,,3.0,3.0,KNN,0.8560628068765209,0.8588511611983709,0.8601302273671932,0.8583233829011169,,,,
bank,month,3074.0,0.3377,0.3158,91.8571,0.0059,0.8278,2.0112,0.6459,3.0,0.0,,,3.0,3.0,RandomForest,0.8693576645041887,0.861575277292504,0.8694270291207792,0.8618690433140597,,,,
bank,month,3074.0,0.3377,0.3158,91.8571,0.0059,0.8278,2.0112,0.6459,3.0,0.0,,,3.0,3.0,AdaBoost,0.8596626366062325,0.8634352475861858,0.8629447351573585,0.8628393453364167,,,,
bank,month,3074.0,0.3377,0.3158,91.8571,0.0059,0.8278,2.0112,0.6459,3.0,0.0,,,3.0,3.0,SVC,0.8506966628191246,0.8517146011095629,0.8597086256679084,0.8557164925486214,,,,
bank,month,3074.0,0.2973,0.3005,81.125,0.0056,0.8364,2.0428,0.6536,3.0,0.0,,,3.0,3.0,DecisionTree,0.8678200436936611,0.8687640414162896,0.8644077805621779,0.861836756451446,,,,
bank,month,3074.0,0.2973,0.3005,81.125,0.0056,0.8364,2.0428,0.6536,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8567408101701657,0.8541126444959513,0.8541309351242115,0.8581785449933723,,,,
bank,month,3074.0,0.2973,0.3005,81.125,0.0056,0.8364,2.0428,0.6536,3.0,0.0,,,3.0,3.0,KNN,0.8615353551676462,0.8602542957404374,0.8630296209780556,0.864715623374405,,,,
bank,month,3074.0,0.2973,0.3005,81.125,0.0056,0.8364,2.0428,0.6536,3.0,0.0,,,3.0,3.0,RandomForest,0.8626255641964174,0.8582710823555727,0.8594163726403454,0.8556677137944997,,,,
bank,month,3074.0,0.2973,0.3005,81.125,0.0056,0.8364,2.0428,0.6536,3.0,0.0,,,3.0,3.0,AdaBoost,0.8625067923468462,0.8679806005260857,0.8662883976749254,0.8631809555878034,,,,
bank,month,3074.0,0.2973,0.3005,81.125,0.0056,0.8364,2.0428,0.6536,3.0,0.0,,,3.0,3.0,SVC,0.8542966292724437,0.857202499393688,0.8628563158922629,0.8602694825020443,,,,
bank,month,3074.0,0.2589,0.3042,77.0,0.0053,0.8332,2.0239,0.6752,3.0,0.0,,,3.0,3.0,DecisionTree,0.8713763345828377,0.871733584086068,0.869441951951129,0.8737829860035908,,,,
bank,month,3074.0,0.2589,0.3042,77.0,0.0053,0.8332,2.0239,0.6752,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8563639404875732,0.8566321724805714,0.8528091987612847,0.8573174132135746,,,,
bank,month,3074.0,0.2589,0.3042,77.0,0.0053,0.8332,2.0239,0.6752,3.0,0.0,,,3.0,3.0,KNN,0.8641998834421728,0.8597117851971229,0.850362355663528,0.8596970497998409,,,,
bank,month,3074.0,0.2589,0.3042,77.0,0.0053,0.8332,2.0239,0.6752,3.0,0.0,,,3.0,3.0,RandomForest,0.8643184281616927,0.8675447510723135,0.8647467292438495,0.8680849136074441,,,,
bank,month,3074.0,0.2589,0.3042,77.0,0.0053,0.8332,2.0239,0.6752,3.0,0.0,,,3.0,3.0,AdaBoost,0.8659760764342235,0.8664435360045075,0.8636297548013878,0.8639867647607546,,,,
bank,month,3074.0,0.2589,0.3042,77.0,0.0053,0.8332,2.0239,0.6752,3.0,0.0,,,3.0,3.0,SVC,0.8579949410292745,0.8561325145489661,0.8523007095841686,0.8573749115922863,,,,
bank,month,3074.0,0.1965,0.3097,76.5,0.0049,0.8314,2.0215,0.6627,3.0,0.0,,,3.0,3.0,DecisionTree,0.8686120539437814,0.870514913413228,0.8684266049419771,0.8687269591080918,,,,
bank,month,3074.0,0.1965,0.3097,76.5,0.0049,0.8314,2.0215,0.6627,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8525326623830493,0.8514018727392919,0.850965019121848,0.8534092372104503,,,,
bank,month,3074.0,0.1965,0.3097,76.5,0.0049,0.8314,2.0215,0.6627,3.0,0.0,,,3.0,3.0,KNN,0.8540975549896233,0.8541673302845962,0.8502411035771866,0.8550719129636528,,,,
bank,month,3074.0,0.1965,0.3097,76.5,0.0049,0.8314,2.0215,0.6627,3.0,0.0,,,3.0,3.0,RandomForest,0.8663286232005947,0.8628796551735803,0.8666242080010669,0.8617347932217133,,,,
bank,month,3074.0,0.1965,0.3097,76.5,0.0049,0.8314,2.0215,0.6627,3.0,0.0,,,3.0,3.0,AdaBoost,0.86299980030598,0.8642974110035135,0.861570853476695,0.8657808727240812,,,,
bank,month,3074.0,0.1965,0.3097,76.5,0.0049,0.8314,2.0215,0.6627,3.0,0.0,,,3.0,3.0,SVC,0.8517406242121147,0.8506112551551869,0.8493541488987869,0.8527031973065751,,,,
bank,month,3074.0,0.1506,0.3052,79.7,0.0046,0.8339,2.0328,0.6559,3.0,0.0,,,3.0,3.0,DecisionTree,0.8691306600277642,0.8673695726148449,0.8690664755607236,0.8652803598022364,,,,
bank,month,3074.0,0.1506,0.3052,79.7,0.0046,0.8339,2.0328,0.6559,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8546602056895479,0.8552180809897653,0.8521002818315009,0.8539900460052571,,,,
bank,month,3074.0,0.1506,0.3052,79.7,0.0046,0.8339,2.0328,0.6559,3.0,0.0,,,3.0,3.0,KNN,0.8589913758572001,0.8544969552463423,0.8516015298376689,0.8576016133946642,,,,
bank,month,3074.0,0.1506,0.3052,79.7,0.0046,0.8339,2.0328,0.6559,3.0,0.0,,,3.0,3.0,RandomForest,0.8654431390757537,0.8570429310210861,0.8598168568291624,0.858320631087591,,,,
bank,month,3074.0,0.1506,0.3052,79.7,0.0046,0.8339,2.0328,0.6559,3.0,0.0,,,3.0,3.0,AdaBoost,0.8628355432896393,0.8603354071527907,0.8653772049744213,0.8607445540433066,,,,
