name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
bank,housing,3074.0,0.0956,0.5651,1.2994,0.0007,0.4917,0.6846,27.4415,2.5651,0.4957,0.4347,0.1266,2.0,3.0,DecisionTree,0.8685608445198869,0.870562107234039,0.8698802963026164,0.8645200951381583,,,,
bank,housing,3074.0,0.0956,0.5651,1.2994,0.0007,0.4917,0.6846,27.4415,2.5651,0.4957,0.4347,0.1266,2.0,3.0,LogisticRegression,0.8580287135279528,0.8582579896273865,0.8578051957268589,0.8573810390561301,,,,
bank,housing,3074.0,0.0956,0.5651,1.2994,0.0007,0.4917,0.6846,27.4415,2.5651,0.4957,0.4347,0.1266,2.0,3.0,KNN,0.8637322565192933,0.8637164216814239,0.8641569437162164,0.8637302289867148,,,,
bank,housing,3074.0,0.0956,0.5651,1.2994,0.0007,0.4917,0.6846,27.4415,2.5651,0.4957,0.4347,0.1266,2.0,3.0,RandomForest,0.865184844530529,0.86353997670712,0.8639769603485601,0.8647213282423399,,,,
bank,housing,3074.0,0.0956,0.5651,1.2994,0.0007,0.4917,0.6846,27.4415,2.5651,0.4957,0.4347,0.1266,2.0,3.0,AdaBoost,0.8648638229342678,0.8677712840050187,0.8635563871475129,0.8663374138365374,,,,
bank,housing,3074.0,0.0956,0.5651,1.2994,0.0007,0.4917,0.6846,27.4415,2.5651,0.4957,0.4347,0.1266,2.0,3.0,SVC,0.8630240006906249,0.8613991176675165,0.8623596723315536,0.8613814750628389,,,,
bank,housing,3074.0,0.0494,0.5616,1.281,0.0007,0.4926,0.6855,27.3101,2.5616,0.4962,0.4382,0.1258,2.0,3.0,DecisionTree,0.8674626784787729,0.8671759142242853,0.8677960094563916,0.8691059176896082,,,,
bank,housing,3074.0,0.0494,0.5616,1.281,0.0007,0.4926,0.6855,27.3101,2.5616,0.4962,0.4382,0.1258,2.0,3.0,LogisticRegression,0.8573986636445597,0.857179573911345,0.8573510809516344,0.85760540535851,,,,
bank,housing,3074.0,0.0494,0.5616,1.281,0.0007,0.4926,0.6855,27.3101,2.5616,0.4962,0.4382,0.1258,2.0,3.0,KNN,0.8633355021546452,0.8629017062922846,0.8635063123568207,0.8637688881919448,,,,
bank,housing,3074.0,0.0494,0.5616,1.281,0.0007,0.4926,0.6855,27.3101,2.5616,0.4962,0.4382,0.1258,2.0,3.0,RandomForest,0.867961615822962,0.8680870235972549,0.8662676760535337,0.8627940720428227,,,,
bank,housing,3074.0,0.0494,0.5616,1.281,0.0007,0.4926,0.6855,27.3101,2.5616,0.4962,0.4382,0.1258,2.0,3.0,AdaBoost,0.8630955499982229,0.8611724976527,0.8615644511209504,0.8644644536395084,,,,
bank,housing,3074.0,0.0494,0.5616,1.281,0.0007,0.4926,0.6855,27.3101,2.5616,0.4962,0.4382,0.1258,2.0,3.0,SVC,0.8534895398077335,0.854337797818381,0.8545048408060987,0.8543435281821806,,,,
bank,contact,3074.0,0.5013,0.6451,9.9899,0.002,0.4957,0.8187,11.0563,7.7743,0.5513,0.4874,0.4319,7.0,9.0,DecisionTree,0.8703655845962411,0.8686675453425492,0.8692548613197697,0.8711539041247758,,,,
bank,contact,3074.0,0.5013,0.6451,9.9899,0.002,0.4957,0.8187,11.0563,7.7743,0.5513,0.4874,0.4319,7.0,9.0,LogisticRegression,0.8557625823099302,0.856618025922739,0.8570777462249796,0.856618025922739,,,,
bank,contact,3074.0,0.5013,0.6451,9.9899,0.002,0.4957,0.8187,11.0563,7.7743,0.5513,0.4874,0.4319,7.0,9.0,KNN,0.8556441969125119,0.855547557526921,0.854745779421062,0.8563459847342507,,,,
bank,contact,3074.0,0.5013,0.6451,9.9899,0.002,0.4957,0.8187,11.0563,7.7743,0.5513,0.4874,0.4319,7.0,9.0,RandomForest,0.858436714082206,0.8594576409016836,0.8633483996129848,0.8595227522850013,,,,
bank,contact,3074.0,0.5013,0.6451,9.9899,0.002,0.4957,0.8187,11.0563,7.7743,0.5513,0.4874,0.4319,7.0,9.0,AdaBoost,0.8617701865838129,0.8631075951630053,0.8631429636879595,0.8662223348823064,,,,
bank,contact,3074.0,0.5013,0.6451,9.9899,0.002,0.4957,0.8187,11.0563,7.7743,0.5513,0.4874,0.4319,7.0,9.0,SVC,0.8519156064366123,0.8535512190393822,0.8550307082171349,0.8539958104844394,,,,
bank,contact,3074.0,0.4493,0.6415,8.9016,0.0018,0.5016,0.8325,10.8447,7.7856,0.5591,0.495,0.4341,7.0,9.0,DecisionTree,0.8718190655775893,0.8729316967324932,0.8739346240328977,0.8710922885457925,,,,
bank,contact,3074.0,0.4493,0.6415,8.9016,0.0018,0.5016,0.8325,10.8447,7.7856,0.5591,0.495,0.4341,7.0,9.0,LogisticRegression,0.8571433851038363,0.856669410067294,0.8577665015190122,0.8588848003613505,,,,
bank,contact,3074.0,0.4493,0.6415,8.9016,0.0018,0.5016,0.8325,10.8447,7.7856,0.5591,0.495,0.4341,7.0,9.0,KNN,0.8582735691369958,0.860408022341285,0.8604613693004632,0.8596101060270586,,,,
bank,contact,3074.0,0.4493,0.6415,8.9016,0.0018,0.5016,0.8325,10.8447,7.7856,0.5591,0.495,0.4341,7.0,9.0,RandomForest,0.8567967958281526,0.8586764340139375,0.8604105903006751,0.8617390308174734,,,,
bank,contact,3074.0,0.4493,0.6415,8.9016,0.0018,0.5016,0.8325,10.8447,7.7856,0.5591,0.495,0.4341,7.0,9.0,AdaBoost,0.8629851614802277,0.8640373935184857,0.8633950668259943,0.8603355366464636,,,,
bank,contact,3074.0,0.4493,0.6415,8.9016,0.0018,0.5016,0.8325,10.8447,7.7856,0.5591,0.495,0.4341,7.0,9.0,SVC,0.8556193955409888,0.8560727865660783,0.8582247667243609,0.8577490423618935,,,,
bank,contact,3074.0,0.4034,0.6467,9.4127,0.0016,0.4964,0.8235,10.9343,7.7841,0.5538,0.4894,0.439,7.0,9.0,DecisionTree,0.8682103973253944,0.869326597134354,0.870683475882054,0.8691684517838693,,,,
bank,contact,3074.0,0.4034,0.6467,9.4127,0.0016,0.4964,0.8235,10.9343,7.7841,0.5538,0.4894,0.439,7.0,9.0,LogisticRegression,0.8570826392431488,0.8566570907013786,0.8560390122795507,0.8571326052484266,,,,
bank,contact,3074.0,0.4034,0.6467,9.4127,0.0016,0.4964,0.8235,10.9343,7.7841,0.5538,0.4894,0.439,7.0,9.0,KNN,0.8557633719676986,0.8590192656560406,0.8592252470827958,0.8590121803151315,,,,
bank,contact,3074.0,0.4034,0.6467,9.4127,0.0016,0.4964,0.8235,10.9343,7.7841,0.5538,0.4894,0.439,7.0,9.0,RandomForest,0.8604642170705961,0.8626568330945943,0.8641125886264622,0.8591901786962489,,,,
bank,contact,3074.0,0.4034,0.6467,9.4127,0.0016,0.4964,0.8235,10.9343,7.7841,0.5538,0.4894,0.439,7.0,9.0,AdaBoost,0.8663601728678485,0.8659171315970459,0.8621932631366925,0.8658556507576332,,,,
bank,contact,3074.0,0.4034,0.6467,9.4127,0.0016,0.4964,0.8235,10.9343,7.7841,0.5538,0.4894,0.439,7.0,9.0,SVC,0.856370789576776,0.8566090904426352,0.8555628883297527,0.8566090904426352,,,,
bank,contact,3074.0,0.3325,0.6418,9.6838,0.0015,0.4987,0.8239,13.1398,7.7744,0.5543,0.491,0.4288,7.0,9.0,DecisionTree,0.8677174367888566,0.8676990079312248,0.8715536366263252,0.8670281267189908,,,,
bank,contact,3074.0,0.3325,0.6418,9.6838,0.0015,0.4987,0.8239,13.1398,7.7744,0.5543,0.491,0.4288,7.0,9.0,LogisticRegression,0.8562069607424526,0.8575627851408261,0.8567070306851172,0.8560324981014652,,,,
bank,contact,3074.0,0.3325,0.6418,9.6838,0.0015,0.4987,0.8239,13.1398,7.7744,0.5543,0.491,0.4288,7.0,9.0,KNN,0.8599438141322174,0.8613208763937408,0.8584171650015872,0.8613086749102539,,,,
bank,contact,3074.0,0.3325,0.6418,9.6838,0.0015,0.4987,0.8239,13.1398,7.7744,0.5543,0.491,0.4288,7.0,9.0,RandomForest,0.8612325283817084,0.8639261116308701,0.8640711123795796,0.863873040042999,,,,
bank,contact,3074.0,0.3325,0.6418,9.6838,0.0015,0.4987,0.8239,13.1398,7.7744,0.5543,0.491,0.4288,7.0,9.0,AdaBoost,0.8613577985470906,0.866952026926713,0.8665093599959465,0.8647837535644193,,,,
bank,contact,3074.0,0.3325,0.6418,9.6838,0.0015,0.4987,0.8239,13.1398,7.7744,0.5543,0.491,0.4288,7.0,9.0,SVC,0.8551546158631076,0.8576536054029902,0.8584877725165889,0.8551210332058918,,,,
bank,contact,3074.0,0.3016,0.6297,8.8947,0.0014,0.509,0.8398,10.6365,7.7713,0.5639,0.502,0.4161,7.0,9.0,DecisionTree,0.866488854929732,0.8694309211089611,0.8688538886886923,0.8680631974119113,,,,
bank,contact,3074.0,0.3016,0.6297,8.8947,0.0014,0.509,0.8398,10.6365,7.7713,0.5639,0.502,0.4161,7.0,9.0,LogisticRegression,0.8518963536187901,0.8539218090087725,0.8541171755148723,0.8534546809759211,,,,
bank,contact,3074.0,0.3016,0.6297,8.8947,0.0014,0.509,0.8398,10.6365,7.7713,0.5639,0.502,0.4161,7.0,9.0,KNN,0.8578844232620915,0.8555153767513819,0.8544577138622274,0.8559086471839548,,,,
bank,contact,3074.0,0.3016,0.6297,8.8947,0.0014,0.509,0.8398,10.6365,7.7713,0.5639,0.502,0.4161,7.0,9.0,RandomForest,0.8611620809316819,0.8585370012990438,0.8602138944584345,0.8581140366102016,,,,
bank,contact,3074.0,0.3016,0.6297,8.8947,0.0014,0.509,0.8398,10.6365,7.7713,0.5639,0.502,0.4161,7.0,9.0,AdaBoost,0.8623712884123703,0.8627924029323039,0.8631983292374285,0.862790808471102,,,,
bank,contact,3074.0,0.3016,0.6297,8.8947,0.0014,0.509,0.8398,10.6365,7.7713,0.5639,0.502,0.4161,7.0,9.0,SVC,0.8559427315661357,0.8538159640383166,0.8532403116810208,0.8536418038157838,,,,
bank,contact,3074.0,0.2472,0.6383,9.7171,0.0013,0.5009,0.8258,13.1399,7.7697,0.5556,0.493,0.4229,7.0,9.0,DecisionTree,0.8690664791299887,0.8679547476016434,0.8697388163972097,0.86705790257574,,,,
bank,contact,3074.0,0.2472,0.6383,9.7171,0.0013,0.5009,0.8258,13.1399,7.7697,0.5556,0.493,0.4229,7.0,9.0,LogisticRegression,0.8537562624401921,0.8567187367221241,0.8562585874358702,0.8565485403179477,,,,
bank,contact,3074.0,0.2472,0.6383,9.7171,0.0013,0.5009,0.8258,13.1399,7.7697,0.5556,0.493,0.4229,7.0,9.0,KNN,0.8590239218613871,0.8594435578444786,0.8588018914582074,0.8594417631059021,,,,
bank,contact,3074.0,0.2472,0.6383,9.7171,0.0013,0.5009,0.8258,13.1399,7.7697,0.5556,0.493,0.4229,7.0,9.0,RandomForest,0.8642872733060224,0.867581541706475,0.8670725205735186,0.8661491090527532,,,,
bank,contact,3074.0,0.2472,0.6383,9.7171,0.0013,0.5009,0.8258,13.1399,7.7697,0.5556,0.493,0.4229,7.0,9.0,AdaBoost,0.861746261413368,0.8651875776675422,0.865653311776392,0.8628001294889727,,,,
bank,contact,3074.0,0.2472,0.6383,9.7171,0.0013,0.5009,0.8258,13.1399,7.7697,0.5556,0.493,0.4229,7.0,9.0,SVC,0.8553721561068226,0.8549093407354955,0.8549248864324993,0.8557652245208843,,,,
bank,contact,3074.0,0.1838,0.6365,9.2849,0.0012,0.5034,0.8314,10.787,7.7736,0.5588,0.4961,0.4234,7.0,9.0,DecisionTree,0.8664092768551166,0.8682834330171427,0.8680393857069408,0.8682834330171427,,,,
bank,contact,3074.0,0.1838,0.6365,9.2849,0.0012,0.5034,0.8314,10.787,7.7736,0.5588,0.4961,0.4234,7.0,9.0,LogisticRegression,0.8553417706816422,0.8560350940484849,0.8562052517914778,0.8555709205855067,,,,
bank,contact,3074.0,0.1838,0.6365,9.2849,0.0012,0.5034,0.8314,10.787,7.7736,0.5588,0.4961,0.4234,7.0,9.0,KNN,0.8582568408526297,0.8602693936119412,0.86048042167329,0.8594473813379473,,,,
bank,contact,3074.0,0.1838,0.6365,9.2849,0.0012,0.5034,0.8314,10.787,7.7736,0.5588,0.4961,0.4234,7.0,9.0,RandomForest,0.8606383673726865,0.863521702659958,0.8659417066381485,0.8644817897787942,,,,
bank,contact,3074.0,0.1838,0.6365,9.2849,0.0012,0.5034,0.8314,10.787,7.7736,0.5588,0.4961,0.4234,7.0,9.0,AdaBoost,0.8641965290054431,0.8660442371235224,0.8665883151798419,0.8660335276144475,,,,
bank,contact,3074.0,0.1838,0.6365,9.2849,0.0012,0.5034,0.8314,10.787,7.7736,0.5588,0.4961,0.4234,7.0,9.0,SVC,0.8546733498144838,0.8549038022694035,0.8559814668408772,0.8547514901586495,,,,
bank,contact,3074.0,0.1506,0.6362,9.3842,0.0011,0.5033,0.8305,10.8741,7.7717,0.5583,0.4958,0.4221,7.0,9.0,DecisionTree,0.8689360443284838,0.8678427755568141,0.8686393727989545,0.8713955275925033,,,,
bank,contact,3074.0,0.1506,0.6362,9.3842,0.0011,0.5033,0.8305,10.8741,7.7717,0.5583,0.4958,0.4221,7.0,9.0,LogisticRegression,0.8547374364059993,0.8550444299837598,0.8552394969341104,0.8564699966856324,,,,
bank,contact,3074.0,0.1506,0.6362,9.3842,0.0011,0.5033,0.8305,10.8741,7.7717,0.5583,0.4958,0.4221,7.0,9.0,KNN,0.856468392284492,0.8585760261196289,0.8585243469779907,0.8587931059174384,,,,
bank,contact,3074.0,0.1506,0.6362,9.3842,0.0011,0.5033,0.8305,10.8741,7.7717,0.5583,0.4958,0.4221,7.0,9.0,RandomForest,0.8661657386457465,0.8668760121919574,0.8662194936411685,0.8674663967889755,,,,
bank,contact,3074.0,0.1506,0.6362,9.3842,0.0011,0.5033,0.8305,10.8741,7.7717,0.5583,0.4958,0.4221,7.0,9.0,AdaBoost,0.8652883460878809,0.8625886498411226,0.8658995791728065,0.8644463929629919,,,,
bank,contact,3074.0,0.1506,0.6362,9.3842,0.0011,0.5033,0.8305,10.8741,7.7717,0.5583,0.4958,0.4221,7.0,9.0,SVC,0.849003056799411,0.8532406212663219,0.8544709288628223,0.8552603340656755,,,,
bank,contact,3074.0,0.1028,0.6371,9.3957,0.0011,0.5026,0.8299,13.0711,7.7727,0.5579,0.4952,0.4234,7.0,9.0,DecisionTree,0.8693102402504376,0.8688889396443077,0.8701761624491421,0.8701761624491421,,,,
bank,contact,3074.0,0.1028,0.6371,9.3957,0.0011,0.5026,0.8299,13.0711,7.7727,0.5579,0.4952,0.4234,7.0,9.0,LogisticRegression,0.8565189952429498,0.857179108828445,0.857179108828445,0.857179108828445,,,,
bank,contact,3074.0,0.1028,0.6371,9.3957,0.0011,0.5026,0.8299,13.0711,7.7727,0.5579,0.4952,0.4234,7.0,9.0,KNN,0.8603969518472783,0.86120690120768,0.86120690120768,0.86120690120768,,,,
bank,contact,3074.0,0.1028,0.6371,9.3957,0.0011,0.5026,0.8299,13.0711,7.7727,0.5579,0.4952,0.4234,7.0,9.0,RandomForest,0.8663622948090521,0.8657524062091569,0.864492790650027,0.8654521757597156,,,,
bank,contact,3074.0,0.1028,0.6371,9.3957,0.0011,0.5026,0.8299,13.0711,7.7727,0.5579,0.4952,0.4234,7.0,9.0,AdaBoost,0.8653293806135871,0.8672728084367094,0.8670027033684331,0.8670027033684331,,,,
bank,contact,3074.0,0.1028,0.6371,9.3957,0.0011,0.5026,0.8299,13.0711,7.7727,0.5579,0.4952,0.4234,7.0,9.0,SVC,0.8561882207982678,0.8564144709336463,0.8564144709336463,0.8564144709336463,,,,
bank,contact,3074.0,0.0534,0.6361,9.3959,0.001,0.5032,0.8305,10.8752,7.7715,0.5583,0.4958,0.4219,7.0,9.0,DecisionTree,0.8688025786348925,0.8693185959587852,0.8693185959587852,0.8693185959587852,,,,
bank,contact,3074.0,0.0534,0.6361,9.3959,0.001,0.5032,0.8305,10.8752,7.7715,0.5583,0.4958,0.4219,7.0,9.0,LogisticRegression,0.8564768357980383,0.8571390996726824,0.8569330989270085,0.8571390996726824,,,,
bank,contact,3074.0,0.0534,0.6361,9.3959,0.001,0.5032,0.8305,10.8752,7.7715,0.5583,0.4958,0.4219,7.0,9.0,KNN,0.8616086669041766,0.8633156875991973,0.8633156875991973,0.8633156875991973,,,,
bank,contact,3074.0,0.0534,0.6361,9.3959,0.001,0.5032,0.8305,10.8752,7.7715,0.5583,0.4958,0.4219,7.0,9.0,RandomForest,0.8639787159958897,0.8637496851883146,0.8639934075374616,0.8637496851883146,,,,
bank,contact,3074.0,0.0534,0.6361,9.3959,0.001,0.5032,0.8305,10.8752,7.7715,0.5583,0.4958,0.4219,7.0,9.0,AdaBoost,0.8647612651166088,0.8627831133935971,0.863175799474583,0.8627831133935971,,,,
bank,contact,3074.0,0.0534,0.6361,9.3959,0.001,0.5032,0.8305,10.8752,7.7715,0.5583,0.4958,0.4219,7.0,9.0,SVC,0.8557298336743147,0.8572191478965556,0.8572191478965556,0.8572191478965556,,,,
bank,month,3074.0,0.4984,0.308,79.1667,0.0078,0.833,2.0321,0.6471,3.0,0.0,,,3.0,3.0,DecisionTree,0.8634158137267072,0.8711281862213355,0.8689936208793604,0.8707556082961398,,,,
bank,month,3074.0,0.4984,0.308,79.1667,0.0078,0.833,2.0321,0.6471,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8501323419885279,0.853102582739508,0.8527935951020605,0.8532086076756834,,,,
bank,month,3074.0,0.4984,0.308,79.1667,0.0078,0.833,2.0321,0.6471,3.0,0.0,,,3.0,3.0,KNN,0.8472759573511812,0.8581765529324152,0.8570185273689622,0.8615013051665321,,,,
bank,month,3074.0,0.4984,0.308,79.1667,0.0078,0.833,2.0321,0.6471,3.0,0.0,,,3.0,3.0,RandomForest,0.8502653102886025,0.8628324643775487,0.8595020328068214,0.8657928992137524,,,,
bank,month,3074.0,0.4984,0.308,79.1667,0.0078,0.833,2.0321,0.6471,3.0,0.0,,,3.0,3.0,AdaBoost,0.8652774025897874,0.8653750377971298,0.8629757655373068,0.8643017573301528,,,,
bank,month,3074.0,0.4984,0.308,79.1667,0.0078,0.833,2.0321,0.6471,3.0,0.0,,,3.0,3.0,SVC,0.8512426526388496,0.8628046308229361,0.8592208992466296,0.862060537282534,,,,
bank,month,3074.0,0.4499,0.3046,85.8333,0.0071,0.8342,2.0318,0.7182,3.0,0.0,,,3.0,3.0,DecisionTree,0.8707587114971801,0.8709981572568339,0.8703599335021563,0.871641362503017,,,,
bank,month,3074.0,0.4499,0.3046,85.8333,0.0071,0.8342,2.0318,0.7182,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8527144485400291,0.8555378716609563,0.8529758238086049,0.8544358928514646,,,,
bank,month,3074.0,0.4499,0.3046,85.8333,0.0071,0.8342,2.0318,0.7182,3.0,0.0,,,3.0,3.0,KNN,0.8594352414600688,0.8593532193047632,0.8501074828125785,0.8580468487536889,,,,
bank,month,3074.0,0.4499,0.3046,85.8333,0.0071,0.8342,2.0318,0.7182,3.0,0.0,,,3.0,3.0,RandomForest,0.8586408755168293,0.8709631109263427,0.8696035248069894,0.8674382132885265,,,,
bank,month,3074.0,0.4499,0.3046,85.8333,0.0071,0.8342,2.0318,0.7182,3.0,0.0,,,3.0,3.0,AdaBoost,0.8598670470290372,0.8577472787378405,0.8640622616768181,0.8640368148853657,,,,
bank,month,3074.0,0.4499,0.3046,85.8333,0.0071,0.8342,2.0318,0.7182,3.0,0.0,,,3.0,3.0,SVC,0.8578927906282724,0.8626298896004145,0.8659139610890916,0.84856749666437,,,,
bank,month,3074.0,0.3855,0.3187,100.3333,0.0064,0.8278,2.0103,0.7216,3.0,0.0,,,3.0,3.0,DecisionTree,0.8632060712492343,0.8673629802861027,0.8663274944547739,0.8593237056699669,,,,
bank,month,3074.0,0.3855,0.3187,100.3333,0.0064,0.8278,2.0103,0.7216,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8505052028965313,0.8511827281750479,0.8489190050072081,0.8547381847852311,,,,
bank,month,3074.0,0.3855,0.3187,100.3333,0.0064,0.8278,2.0103,0.7216,3.0,0.0,,,3.0,3.0,KNN,0.8560178197792925,0.8523819521594524,0.8494367307024978,0.84906018771988,,,,
bank,month,3074.0,0.3855,0.3187,100.3333,0.0064,0.8278,2.0103,0.7216,3.0,0.0,,,3.0,3.0,RandomForest,0.8583433480065272,0.8573910939021547,0.8544269809731504,0.8522253537678791,,,,
bank,month,3074.0,0.3855,0.3187,100.3333,0.0064,0.8278,2.0103,0.7216,3.0,0.0,,,3.0,3.0,AdaBoost,0.8598912570599366,0.8615981277454509,0.8629524020068015,0.861045850532142,,,,
bank,month,3074.0,0.3855,0.3187,100.3333,0.0064,0.8278,2.0103,0.7216,3.0,0.0,,,3.0,3.0,SVC,0.8529455396238986,0.8450133669407973,0.8553401324717719,0.8444541462263042,,,,
bank,month,3074.0,0.3383,0.3014,76.625,0.0059,0.8354,2.0353,0.6555,3.0,0.0,,,3.0,3.0,DecisionTree,0.8719627469409352,0.8698733335612303,0.868255988921151,0.8709193214939623,,,,
bank,month,3074.0,0.3383,0.3014,76.625,0.0059,0.8354,2.0353,0.6555,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8535629060840978,0.8519181283962416,0.8502597524730374,0.8534421709933515,,,,
bank,month,3074.0,0.3383,0.3014,76.625,0.0059,0.8354,2.0353,0.6555,3.0,0.0,,,3.0,3.0,KNN,0.8555305389991659,0.8582654904827484,0.8539750158960544,0.8556536298454435,,,,
bank,month,3074.0,0.3383,0.3014,76.625,0.0059,0.8354,2.0353,0.6555,3.0,0.0,,,3.0,3.0,RandomForest,0.8525925709516664,0.8544007796789947,0.8566531199857569,0.8569963161178153,,,,
bank,month,3074.0,0.3383,0.3014,76.625,0.0059,0.8354,2.0353,0.6555,3.0,0.0,,,3.0,3.0,AdaBoost,0.865640404009494,0.8619878286010351,0.8640466489235998,0.8651779792094563,,,,
bank,month,3074.0,0.3383,0.3014,76.625,0.0059,0.8354,2.0353,0.6555,3.0,0.0,,,3.0,3.0,SVC,0.8573557249238205,0.8558952644535021,0.8595317810711481,0.8542482234274775,,,,
bank,month,3074.0,0.2876,0.3023,132.4,0.0055,0.8354,2.0355,0.7259,3.0,0.0,,,3.0,3.0,DecisionTree,0.8700155204755717,0.8654564125311303,0.8690772414856152,0.871191957209045,,,,
bank,month,3074.0,0.2876,0.3023,132.4,0.0055,0.8354,2.0355,0.7259,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8518804872265344,0.8522664039107432,0.8462176620767147,0.8492963341525103,,,,
bank,month,3074.0,0.2876,0.3023,132.4,0.0055,0.8354,2.0355,0.7259,3.0,0.0,,,3.0,3.0,KNN,0.855517939199385,0.8574653896546978,0.8537724428908062,0.8555589455967717,,,,
bank,month,3074.0,0.2876,0.3023,132.4,0.0055,0.8354,2.0355,0.7259,3.0,0.0,,,3.0,3.0,RandomForest,0.8591146552570836,0.8634946726922195,0.8584098652699645,0.8582112374157816,,,,
bank,month,3074.0,0.2876,0.3023,132.4,0.0055,0.8354,2.0355,0.7259,3.0,0.0,,,3.0,3.0,AdaBoost,0.8653325956245083,0.8633205016778152,0.8613901376332669,0.8634974371663489,,,,
bank,month,3074.0,0.2876,0.3023,132.4,0.0055,0.8354,2.0355,0.7259,3.0,0.0,,,3.0,3.0,SVC,0.8564254056579063,0.8615643979885516,0.852102255712179,0.8552739066694292,,,,
bank,month,3074.0,0.2476,0.3,99.1429,0.0052,0.8352,2.0345,0.6642,3.0,0.0,,,3.0,3.0,DecisionTree,0.8726666912574796,0.8696208221374606,0.8701338054515517,0.8712886300911148,,,,
bank,month,3074.0,0.2476,0.3,99.1429,0.0052,0.8352,2.0345,0.6642,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8512476578807666,0.8546330711344946,0.8489160022528465,0.8548445244211669,,,,
bank,month,3074.0,0.2476,0.3,99.1429,0.0052,0.8352,2.0345,0.6642,3.0,0.0,,,3.0,3.0,KNN,0.8523179000384742,0.866008983600126,0.8550105787216198,0.8668371771292898,,,,
bank,month,3074.0,0.2476,0.3,99.1429,0.0052,0.8352,2.0345,0.6642,3.0,0.0,,,3.0,3.0,RandomForest,0.8606142115910553,0.8676826420771139,0.856318868170363,0.8631280564354439,,,,
bank,month,3074.0,0.2476,0.3,99.1429,0.0052,0.8352,2.0345,0.6642,3.0,0.0,,,3.0,3.0,AdaBoost,0.8592511139879744,0.860391800337201,0.8625376506724143,0.8586282352347656,,,,
bank,month,3074.0,0.2476,0.3,99.1429,0.0052,0.8352,2.0345,0.6642,3.0,0.0,,,3.0,3.0,SVC,0.8547272974472141,0.8548467173132352,0.856817343842329,0.8585132784189741,,,,
bank,month,3074.0,0.1949,0.3079,127.0,0.0048,0.8325,2.0234,0.664,3.0,0.0,,,3.0,3.0,DecisionTree,0.8683734336364969,0.8688762750340185,0.8671674362271878,0.8695660639765069,,,,
bank,month,3074.0,0.1949,0.3079,127.0,0.0048,0.8325,2.0234,0.664,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8537649471054969,0.8556910772592127,0.8546089551463897,0.8574744131319839,,,,
bank,month,3074.0,0.1949,0.3079,127.0,0.0048,0.8325,2.0234,0.664,3.0,0.0,,,3.0,3.0,KNN,0.8541576716456548,0.8519078689236749,0.857737686045769,0.8519832801885372,,,,
bank,month,3074.0,0.1949,0.3079,127.0,0.0048,0.8325,2.0234,0.664,3.0,0.0,,,3.0,3.0,RandomForest,0.870408279008414,0.8687349726889841,0.8692920140068079,0.8652488789185442,,,,
bank,month,3074.0,0.1949,0.3079,127.0,0.0048,0.8325,2.0234,0.664,3.0,0.0,,,3.0,3.0,AdaBoost,0.8613664317748513,0.8634017480826712,0.8655187148654867,0.8658853833470775,,,,
bank,month,3074.0,0.1949,0.3079,127.0,0.0048,0.8325,2.0234,0.664,3.0,0.0,,,3.0,3.0,SVC,0.8527888898221994,0.8569465664333052,0.8590083561759803,0.8571223869132322,,,,
bank,month,3074.0,0.1529,0.3107,101.125,0.0046,0.8318,2.027,0.658,3.0,0.0,,,3.0,3.0,DecisionTree,0.8643255327442307,0.8696915409900386,0.8681999883687362,0.8705378001925809,,,,
bank,month,3074.0,0.1529,0.3107,101.125,0.0046,0.8318,2.027,0.658,3.0,0.0,,,3.0,3.0,LogisticRegression,0.8542543045474601,0.8580834900370387,0.8535861496573278,0.8563051109363335,,,,
bank,month,3074.0,0.1529,0.3107,101.125,0.0046,0.8318,2.027,0.658,3.0,0.0,,,3.0,3.0,KNN,0.8598723177073017,0.8592901326568839,0.8578554511568579,0.857804363567539,,,,
bank,month,3074.0,0.1529,0.3107,101.125,0.0046,0.8318,2.027,0.658,3.0,0.0,,,3.0,3.0,RandomForest,0.8622016012159367,0.8681417747045801,0.8654976100735897,0.8675552136595084,,,,
bank,month,3074.0,0.1529,0.3107,101.125,0.0046,0.8318,2.027,0.658,3.0,0.0,,,3.0,3.0,AdaBoost,0.8650656446456398,0.8625082217822975,0.8588888857943907,0.8611582647097348,,,,
bank,month,3074.0,0.1529,0.3107,101.125,0.0046,0.8318,2.027,0.658,3.0,0.0,,,3.0,3.0,SVC,0.8589706529001695,0.8617487207454329,0.8540900942730758,0.8565371594961617,,,,
bank,month,3074.0,0.1021,0.3007,75.4545,0.0043,0.8352,2.0348,0.6511,3.0,0.0,,,3.0,3.0,DecisionTree,0.8698721855243,0.8695759368407736,0.8691388319373297,0.869410055565556,,,,
